armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,674,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1352,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,2023,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,12592,23689,2441,1,0,341,321,2045
2048,2048,2048,2048,512,256,-146,73,103,38068,-6517,2243,1,0,668,498,2048
2048,2048,2048,2048,512,256,57,-56,170,1823,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,24526,-3585,2847,1,0,550,411,2048
2048,2048,2048,2048,512,256,144,145,86,55168,786,2063,1,0,525,351,2045
2048,2048,2048,2048,512,256,-127,-62,272,1187,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,782,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,3009,851,2189,1,0,536,522,2045
2048,2048,2048,2048,512,256,-130,-27,471,37435,1025,2327,1,0,844,620,2048
2048,2048,2048,2048,512,256,-73,315,216,8771,-708,2597,1,0,109,75,2048
2048,2048,2048,2048,512,256,21,203,303,1070,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,5205,16050,2737,1,0,1105,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1757,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1353,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,23043,-29039,2405,1,0,377,287,2045
2048,2048,2048,2048,512,256,412,15,81,163970,-183,2835,1,0,1386,749,2045
2048,2048,2048,2048,512,256,159,198,48,779,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2073,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,238224,-57556,51435,0,0,1710,774,2048
2048,2048,2048,2048,512,256,82,-237,194,2256,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,769,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,2636,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1603,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,12524,-5811,2755,1,0,122,73,2048
2048,2048,2048,2048,512,256,60,156,179,1913,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1477,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1537,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,47153,4379,2682,1,0,726,544,2048
2048,2048,2048,2048,512,256,60,324,221,236,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1884,18570,2690,1,0,853,853,2048
