armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6551,29060,2696,1,0,1508,1507,3373
158,2313,1588,2603,512,256,24,202,59,5994,30320,2525,1,0,1382,1375,161
2773,1518,1368,1613,512,256,57,-56,170,1129,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,19666,12690,2702,1,0,3145,3116,1593
3373,1203,1078,2568,512,256,-91,-328,224,14862,35490,2235,1,0,865,829,3373
1023,2093,1638,2058,512,256,-128,-28,473,3925,31800,2748,1,0,1234,1233,1026
2198,1983,1793,2178,512,256,20,205,301,5500,34510,2552,1,0,963,956,2201
343,1463,2133,1243,512,256,-48,-370,136,46766,-92789,92789,0,0,3414,3316,343
538,2358,1928,2798,512,256,242,143,37,36784,-170702,171702,0,1,2938,2871,538
1053,3008,2678,2643,512,256,160,200,48,1962,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,269307,-50639,50639,0,0,3414,2640,1568
223,1818,1313,2638,512,256,-187,224,341,113115,-75023,75023,0,0,3414,3115,226
3453,1203,1858,1133,512,256,-156,-324,182,35036,32980,2698,1,0,1116,1029,3453
2128,1973,1873,1948,512,256,60,156,180,11682,24720,2918,1,0,1942,1928,2128
3798,2073,2093,1823,512,256,-234,-160,360,761,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,9443,32040,2586,1,0,1210,1195,3493
3418,1853,2573,1108,512,256,215,175,402,146845,-344099,344099,0,1,2314,1903,3418
3668,1133,2793,2263,512,256,-352,21,259,236649,-7970,7993,0,0,3414,2859,3668
2483,1493,1593,1025,512,256,285,-182,319,1774,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,47854,-457638,457638,0,0,3414,3333,1828
3988,1503,1148,2913,512,256,-257,-59,475,2790,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,991,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,41321,-55472,55472,0,0,3414,3330,1078
2118,1448,1468,2483,512,256,80,-157,378,1952,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,673,-37167,37167,0,1,74,73,1088
