armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,9565,34830,2690,1,0,931,916,3373
158,2313,1588,2603,512,256,24,202,59,140668,-22094,22094,0,1,2138,1873,161
2773,1518,1368,1613,512,256,57,-56,170,13901,-175098,175098,0,1,1033,993,2776
1593,1853,2333,2303,512,256,144,147,89,238042,-26206,26206,0,0,3414,2624,1593
3373,1203,1078,2568,512,256,-91,-328,224,2278,-177929,177929,0,1,321,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,3039,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,239006,-80276,80276,0,1,2573,2233,2201
343,1463,2133,1243,512,256,-48,-370,136,172764,-213148,213148,0,1,2150,1830,343
538,2358,1928,2798,512,256,242,143,37,9197,-46806,45420,0,1,420,393,541
1053,3008,2678,2643,512,256,160,200,48,225911,-22745,22745,0,1,1996,1416,1056
1568,1333,1258,2208,512,256,50,435,125,399,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,87731,6400,2936,1,0,1258,1042,226
3453,1203,1858,1133,512,256,-156,-324,182,711,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,107554,-60805,60805,0,1,2731,2466,2128
3798,2073,2093,1823,512,256,-234,-160,360,32245,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,250059,-180092,180092,0,1,2822,2332,3496
3418,1853,2573,1108,512,256,215,175,402,12391,-277168,277168,0,1,1439,1404,3415
3668,1133,2793,2263,512,256,-352,21,259,2832,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1277,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,271962,-169771,169771,0,1,2240,1630,1828
3988,1503,1148,2913,512,256,-257,-59,475,218879,-27114,27114,0,1,2253,1713,3988
3633,1583,2138,1693,512,256,30,-346,134,2186,-33328,33328,0,1,381,376,3633
1078,1048,2708,2658,512,256,285,238,74,1235,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1618,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,19029,-186118,186118,0,1,795,725,1088
688,2408,2413,1228,512,256,75,-212,376,73483,31660,2414,1,0,1248,1083,691
2983,1153,2168,2853,512,256,96,120,484,574,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,655487,-7971,7971,0,0,3414,2119,941
3868,1328,1253,1943,512,256,-72,88,194,1055,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,374329,-177784,177784,0,1,3159,2224,661
3943,2128,1393,2913,512,256,193,-262,188,56221,-194242,194242,0,1,364,304,3940
238,1588,2923,1513,512,256,341,49,337,176,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,215,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,262410,-68517,68517,0,0,3414,2684,3983
428,1118,2913,1768,512,256,188,-342,82,2263,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,671,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1403,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,10140,-151009,151009,0,1,985,955,2960
1563,1388,1378,2368,512,256,-132,-161,206,9540,34860,2789,1,0,928,898,1563
3603,1583,2383,1148,512,256,91,40,508,2796,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,221760,-159226,159226,0,1,1625,1080,1006
623,2603,2718,1378,512,256,-311,162,329,1846,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,987,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,40882,-301615,295504,0,1,770,747,2316
3108,1848,2028,1593,512,256,137,-64,224,4216,32240,2757,1,0,1190,1185,3108
3253,2383,2238,2083,512,256,-205,-199,392,992,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,38767,-269790,269790,0,1,318,298,1333
198,2473,2368,1828,512,256,-224,308,149,4423,34780,2039,1,0,936,926,201
68,2453,2493,2548,512,256,297,182,267,5469,-378649,378649,0,1,1116,1106,71
693,2228,2253,1098,512,256,250,209,415,4300,-329497,329497,0,1,614,604,693
1923,1743,2653,1513,512,256,-37,136,172,24251,-39541,39541,0,1,1778,1708,1923
