armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,168328,-47153,2951,1,0,1263,815,3373
158,2313,1588,2603,512,256,24,202,59,3046,-11631,11631,0,1,1250,1250,158
2773,1518,1368,1613,512,256,57,-56,170,5509,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,5432,6356,2545,1,0,1115,1114,1593
3373,1203,1078,2568,512,256,-91,-328,224,39,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,569688,-37971,12336,0,0,3414,1739,1023
2198,1983,1793,2178,512,256,20,205,301,349065,-45871,45871,0,0,3414,2064,2198
343,1463,2133,1243,512,256,-48,-370,136,3975,-148039,148039,0,1,1462,1462,343
538,2358,1928,2798,512,256,242,143,37,185,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,23,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,561191,-28308,22883,0,0,3414,1060,1568
223,1818,1313,2638,512,256,-187,224,341,116969,-21208,2359,1,0,1464,940,226
3453,1203,1858,1133,512,256,-156,-324,182,454,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,6839,-28272,2276,1,0,960,926,2125
3798,2073,2093,1823,512,256,-234,-160,360,26045,-20186,2485,1,0,418,296,3795
3493,1143,2173,2088,512,256,60,325,219,1647,-454372,454372,0,1,877,877,3493
3418,1853,2573,1108,512,256,215,175,402,166796,-342084,226584,0,1,2863,2217,3418
3668,1133,2793,2263,512,256,-352,21,259,62139,-33447,2496,1,0,1171,986,3668
2483,1493,1593,1025,512,256,285,-182,319,4174,-251627,235967,0,1,952,942,2483
1828,2258,2498,2158,512,256,162,273,226,3652,-4870,1760,1,0,659,647,1828
3988,1503,1148,2913,512,256,-257,-59,475,371,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,290856,-466061,466061,0,0,3414,2214,3633
1078,1048,2708,2658,512,256,285,238,74,3291,29800,2925,1,0,1434,1434,1078
2118,1448,1468,2483,512,256,80,-157,378,215013,-105682,105682,0,0,3414,2114,2118
1088,2908,2423,2938,512,256,391,130,75,14,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,151592,-357220,357220,0,0,3414,2564,691
2983,1153,2168,2853,512,256,96,120,484,809,-468036,468036,0,1,358,358,2986
938,1813,1253,2348,512,256,-103,194,338,92632,-8281,2951,1,0,1338,1029,938
3868,1328,1253,1943,512,256,-72,88,194,1092,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,106835,-51569,1997,1,0,1360,814,658
3943,2128,1393,2913,512,256,193,-262,188,19436,-353129,353129,0,0,3414,3314,3943
238,1588,2923,1513,512,256,341,49,337,2931,6146,2363,1,0,1291,1290,238
2623,1613,1128,2423,512,256,78,-339,29,602,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,271712,-28034,28034,0,0,3414,2214,3983
428,1118,2913,1768,512,256,188,-342,82,1198,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,60891,-162378,162378,0,0,3414,3014,1968
3378,1728,1793,1898,512,256,-175,102,164,12733,-18156,2902,1,0,566,447,3375
2963,1793,1443,1998,512,256,290,51,253,833,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,340948,-7816,7816,0,0,3414,1214,1563
3603,1583,2383,1148,512,256,91,40,508,576,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,24128,5279,2738,1,0,1958,1756,1003
623,2603,2718,1378,512,256,-311,162,329,24616,33960,2277,1,0,1018,868,626
2608,1248,1113,2263,512,256,73,-60,481,1193,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,588,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,1850,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,99221,-41458,2893,1,0,1406,761,3253
1333,1793,1288,1998,512,256,420,114,150,59401,-399071,399071,0,0,3414,3164,1333
198,2473,2368,1828,512,256,-224,308,149,4943,-15008,2849,1,0,972,954,201
68,2453,2493,2548,512,256,297,182,267,5751,-29584,2610,1,0,1322,1287,68
693,2228,2253,1098,512,256,250,209,415,75245,-215059,197523,0,1,1465,1148,696
