armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1329,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2101,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2140,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,60069,-6877,2685,1,0,724,484,2048
2048,2048,2048,2048,512,256,-146,73,103,1976,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1954,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,7118,-332,2796,1,0,590,563,2048
2048,2048,2048,2048,512,256,144,145,86,22857,2445,2830,1,0,722,639,2048
2048,2048,2048,2048,512,256,-127,-62,272,2760,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1559,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4576,1509,2557,1,0,509,494,2048
2048,2048,2048,2048,512,256,-130,-27,471,2146,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,23212,-16157,2919,1,0,264,164,2051
2048,2048,2048,2048,512,256,21,203,303,158205,-89463,89463,0,0,1710,1100,2048
2048,2048,2048,2048,512,256,71,-124,339,2386,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1774,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,9107,21180,2647,1,0,592,562,2048
2048,2048,2048,2048,512,256,242,141,38,90215,-125491,125491,0,1,1201,911,2048
2048,2048,2048,2048,512,256,412,15,81,119978,15850,2941,1,0,1125,685,2048
2048,2048,2048,2048,512,256,159,198,48,29245,-452,2882,1,0,641,543,2048
2048,2048,2048,2048,512,256,127,140,238,47847,-7481,2871,1,0,899,731,2048
2048,2048,2048,2048,512,256,53,435,128,28514,-229896,229896,0,1,492,372,2048
2048,2048,2048,2048,512,256,82,-237,194,2220,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,12273,21960,2890,1,0,514,474,2048
2048,2048,2048,2048,512,256,-45,-103,264,3049,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1889,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,27925,22600,2707,1,0,450,340,2048
2048,2048,2048,2048,512,256,60,156,179,79383,-1879,2594,1,0,1220,894,2048
2048,2048,2048,2048,512,256,-151,-307,220,1424,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1626,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,11276,19130,2710,1,0,797,757,2048
2048,2048,2048,2048,512,256,60,324,221,12553,-13297,2263,1,0,179,129,2048
2048,2048,2048,2048,512,256,-184,-108,350,2067,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,16689,5693,2922,1,0,623,561,2048
2048,2048,2048,2048,512,256,237,299,354,33451,-153282,153282,0,1,883,773,2048
2048,2048,2048,2048,512,256,-352,23,259,878,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,7857,-47009,47009,0,1,926,906,2048
2048,2048,2048,2048,512,256,284,-185,317,1928,5901,2086,1,0,509,507,2048
2048,2048,2048,2048,512,256,118,336,374,25202,-155743,155743,0,1,756,676,2048
2048,2048,2048,2048,512,256,162,273,226,9833,24340,2995,1,0,276,246,2048
2048,2048,2048,2048,512,256,-26,-156,292,3288,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1330,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2584,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1839,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1482,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,75969,-6446,2784,1,0,773,485,2048
2048,2048,2048,2048,512,256,-19,177,353,48863,16410,2898,1,0,1069,899,2048
2048,2048,2048,2048,512,256,81,-158,376,2282,16680,2705,1,0,1042,1042,2048
