armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,18696,-89509,2780,1,0,574,511,2051
2048,2048,2048,2048,512,256,-199,-153,251,139345,-71510,2569,1,0,680,336,2048
2048,2048,2048,2048,512,256,75,-304,70,59683,18820,1749,1,0,828,628,2045
2048,2048,2048,2048,512,256,24,201,60,6346,-17341,2521,1,0,527,512,2045
2048,2048,2048,2048,512,256,-146,73,103,1626,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,38113,-72375,72375,0,1,872,772,2045
2048,2048,2048,2048,512,256,114,134,510,78373,-39935,2992,1,0,451,214,2048
2048,2048,2048,2048,512,256,144,145,86,1913,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2969,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,189518,-61473,1756,1,0,576,35,2048
2048,2048,2048,2048,512,256,288,-2,76,2058,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1562,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,475,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,1051,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,3238,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,61115,-169873,2884,1,0,834,642,2048
2048,2048,2048,2048,512,256,262,-242,214,46648,-68661,2802,1,0,589,440,2045
2048,2048,2048,2048,512,256,242,141,38,22343,-126827,2540,1,0,632,571,2045
2048,2048,2048,2048,512,256,412,15,81,34545,-333,2696,1,0,564,461,2045
2048,2048,2048,2048,512,256,159,198,48,16711,-90680,2401,1,0,586,537,2045
2048,2048,2048,2048,512,256,127,140,238,1831,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,73273,-20541,2609,1,0,397,174,2048
2048,2048,2048,2048,512,256,82,-237,194,102081,-13932,2613,1,0,759,446,2045
2048,2048,2048,2048,512,256,-186,225,341,608,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3516,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,136501,-76151,2968,1,0,782,430,2048
2048,2048,2048,2048,512,256,-39,316,203,446,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,49846,21740,2701,1,0,536,436,2045
2048,2048,2048,2048,512,256,-151,-307,220,71311,-144309,2609,1,0,750,493,2048
2048,2048,2048,2048,512,256,-234,-157,359,1219,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,52254,-49501,2518,1,0,487,253,2048
2048,2048,2048,2048,512,256,60,324,221,3849,-17249,2770,1,0,170,157,2045
2048,2048,2048,2048,512,256,-184,-108,350,1636,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,19674,-68439,2572,1,0,316,274,2048
2048,2048,2048,2048,512,256,237,299,354,140051,-82848,2984,1,0,614,128,2048
2048,2048,2048,2048,512,256,-352,23,259,4379,-12209,2553,1,0,354,340,2048
2048,2048,2048,2048,512,256,-54,70,123,1157,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,9614,-43834,2911,1,0,540,507,2048
2048,2048,2048,2048,512,256,118,336,374,102954,-8319,2150,1,0,476,164,2048
2048,2048,2048,2048,512,256,162,273,226,5322,-31735,2166,1,0,290,269,2045
2048,2048,2048,2048,512,256,-26,-156,292,2600,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,58802,-40864,2469,1,0,754,516,2051
2048,2048,2048,2048,512,256,-120,-138,418,2003,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,89207,-73979,2295,1,0,957,685,2045
2048,2048,2048,2048,512,256,-402,-33,207,67666,-105247,2782,1,0,601,321,2048
2048,2048,2048,2048,512,256,285,238,73,2822,-12778,2807,1,0,339,331,2045
2048,2048,2048,2048,512,256,-19,177,353,728,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2312,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,2553,-11232,2967,1,0,434,428,2045
2048,2048,2048,2048,512,256,392,126,76,54462,-7571,2847,1,0,530,419,2045
2048,2048,2048,2048,512,256,296,-139,41,1627,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,2069,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,3929,-7830,2771,1,0,513,504,2048
2048,2048,2048,2048,512,256,97,121,482,88245,-98107,2753,1,0,374,212,2048
2048,2048,2048,2048,512,256,228,-30,107,1920,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,728,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,48339,17700,2475,1,0,940,840,2048
2048,2048,2048,2048,512,256,-72,88,194,38391,-16083,16083,0,1,646,546,2048
2048,2048,2048,2048,512,256,173,-109,342,1840,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,352,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,62342,19500,2350,1,0,760,660,2048
2048,2048,2048,2048,512,256,190,-263,190,89895,-113602,2318,1,0,723,452,2045
2048,2048,2048,2048,512,256,-23,60,536,98571,-26059,2725,1,0,571,345,2051
2048,2048,2048,2048,512,256,342,49,335,34268,-104546,2912,1,0,437,359,2048
2048,2048,2048,2048,512,256,-159,133,145,1274,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,1982,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,91018,-7651,2656,1,0,430,20,2048
2048,2048,2048,2048,512,256,24,26,74,1184,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,79846,18900,2221,1,0,820,620,2045
2048,2048,2048,2048,512,256,268,-192,73,1717,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,9508,-37287,2612,1,0,583,554,2048
2048,2048,2048,2048,512,256,297,-144,407,80293,-101291,2843,1,0,851,566,2048
2048,2048,2048,2048,512,256,98,-367,216,245489,-33419,2994,1,0,1177,447,2045
2048,2048,2048,2048,512,256,-160,-222,351,1525,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,1347,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1068,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,89256,-57329,2880,1,0,671,414,2051
2048,2048,2048,2048,512,256,-131,-160,206,112952,19390,2866,1,0,771,571,2048
2048,2048,2048,2048,512,256,-99,-104,374,1836,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,1779,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,75235,-28533,2710,1,0,647,420,2048
2048,2048,2048,2048,512,256,-187,-134,83,2134,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,29390,-29776,1988,1,0,623,502,2045
2048,2048,2048,2048,512,256,-68,-408,215,124403,-20857,2200,1,0,980,658,2048
2048,2048,2048,2048,512,256,-114,58,433,1069,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,56341,-62734,2628,1,0,482,328,2048
2048,2048,2048,2048,512,256,-155,305,391,93955,-7703,2506,1,0,339,128,2051
2048,2048,2048,2048,512,256,-368,144,234,60513,-71870,2483,1,0,452,192,2048
2048,2048,2048,2048,512,256,323,83,148,963,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,1439,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,2761,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,877,22450,2993,1,0,465,465,2048
2048,2048,2048,2048,512,256,116,226,91,7432,-54859,2594,1,0,534,504,2045
2048,2048,2048,2048,512,256,74,-261,376,1626,19960,2245,1,0,714,714,2048
2048,2048,2048,2048,512,256,167,-78,68,2504,-4229,4229,0,1,962,962,2045
2048,2048,2048,2048,512,256,218,200,382,10312,-58535,2444,1,0,290,251,2048
2048,2048,2048,2048,512,256,-226,235,164,827,23330,2474,1,0,377,377,2048
2048,2048,2048,2048,512,256,206,189,63,31282,-89588,2261,1,0,576,531,2045
2048,2048,2048,2048,512,256,93,-379,218,124375,-459181,459181,0,1,820,520,2045
2048,2048,2048,2048,512,256,-176,-167,194,83972,20960,2659,1,0,614,414,2048
