armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,506346,23150,2658,1,0,2099,99,3373
158,2313,1588,2603,512,256,24,202,59,586151,-608418,2058,1,0,2187,582,161
2773,1518,1368,1613,512,256,57,-56,170,291810,-953154,65743,0,1,1048,310,2776
1593,1853,2333,2303,512,256,144,147,89,231826,-934338,2662,1,0,1023,303,1593
3373,1203,1078,2568,512,256,-91,-328,224,243195,-738137,2826,1,0,882,309,3373
1023,2093,1638,2058,512,256,-128,-28,473,3064,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,548207,-300106,2950,1,0,1328,36,2201
343,1463,2133,1243,512,256,-48,-370,136,93524,-556409,59218,0,1,530,214,343
538,2358,1928,2798,512,256,242,143,37,31189,-118455,43722,0,1,414,367,541
1053,3008,2678,2643,512,256,160,200,48,154645,-603019,118878,0,1,659,224,1056
1568,1333,1258,2208,512,256,50,435,125,359,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,379077,-250646,2495,1,0,2094,844,226
3453,1203,1858,1133,512,256,-156,-324,182,698,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,147646,-691520,2031,1,0,713,175,2128
3798,2073,2093,1823,512,256,-234,-160,360,876,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,27752,-451724,285952,0,1,236,129,3496
3418,1853,2573,1108,512,256,215,175,402,466287,-185494,2937,1,0,1807,627,3415
3668,1133,2793,2263,512,256,-352,21,259,2953,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1318,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,175619,-578677,2579,1,0,576,100,1828
3988,1503,1148,2913,512,256,-257,-59,475,840951,-642319,2694,1,0,3173,533,3988
