armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,17469,-93077,2817,1,0,575,506,2051
2048,2048,2048,2048,512,256,-199,-153,251,89739,-23569,2758,1,0,602,287,2048
2048,2048,2048,2048,512,256,75,-304,70,35521,-11657,2801,1,0,695,584,2045
2048,2048,2048,2048,512,256,24,201,60,4189,-10311,2590,1,0,517,507,2045
2048,2048,2048,2048,512,256,-146,73,103,1526,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,53124,-74914,74914,0,1,866,766,2045
2048,2048,2048,2048,512,256,114,134,510,84180,-41173,2446,1,0,567,225,2048
2048,2048,2048,2048,512,256,144,145,86,1440,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2257,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,101557,-39941,728,1,0,814,484,2048
2048,2048,2048,2048,512,256,288,-2,76,2149,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1063,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,344,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,760,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2528,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,54605,2988,2543,1,0,921,718,2048
2048,2048,2048,2048,512,256,262,-242,214,64314,-126314,2515,1,0,631,350,2045
2048,2048,2048,2048,512,256,242,141,38,19887,-124699,2988,1,0,617,556,2045
2048,2048,2048,2048,512,256,412,15,81,36744,-61808,2288,1,0,619,457,2045
2048,2048,2048,2048,512,256,159,198,48,30860,-9575,2176,1,0,644,530,2045
2048,2048,2048,2048,512,256,127,140,238,56288,22330,2991,1,0,477,277,2045
2048,2048,2048,2048,512,256,53,435,128,67975,-108286,2920,1,0,413,116,2048
2048,2048,2048,2048,512,256,82,-237,194,48087,19610,2638,1,0,749,549,2045
2048,2048,2048,2048,512,256,-186,225,341,457,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2944,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,79675,-78404,2995,1,0,769,419,2048
2048,2048,2048,2048,512,256,-39,316,203,285,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,24239,21540,2701,1,0,556,456,2045
2048,2048,2048,2048,512,256,-151,-307,220,80293,-17067,2633,1,0,758,441,2048
2048,2048,2048,2048,512,256,-234,-157,359,1226,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,61738,-92250,2678,1,0,515,251,2048
2048,2048,2048,2048,512,256,60,324,221,2739,-13153,2766,1,0,155,144,2045
2048,2048,2048,2048,512,256,-184,-108,350,1619,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,17385,-102439,2421,1,0,350,274,2048
2048,2048,2048,2048,512,256,237,299,354,147396,-23515,2978,1,0,769,140,2048
2048,2048,2048,2048,512,256,-352,23,259,3359,-4084,2983,1,0,346,338,2048
2048,2048,2048,2048,512,256,-54,70,123,1447,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,10462,-46902,2589,1,0,542,504,2048
2048,2048,2048,2048,512,256,118,336,374,100901,-27,2910,1,0,485,80,2048
2048,2048,2048,2048,512,256,162,273,226,6203,-28551,2105,1,0,275,255,2045
2048,2048,2048,2048,512,256,-26,-156,292,2669,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,165978,-60617,2983,1,0,1100,535,2051
2048,2048,2048,2048,512,256,-120,-138,418,1966,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,73617,-640804,455286,0,1,321,36,2045
2048,2048,2048,2048,512,256,-402,-33,207,85671,-118336,2194,1,0,599,207,2048
2048,2048,2048,2048,512,256,285,238,73,5881,-23891,2838,1,0,350,329,2045
2048,2048,2048,2048,512,256,-19,177,353,777,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2404,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,4215,-16462,2954,1,0,439,425,2045
2048,2048,2048,2048,512,256,392,126,76,40368,-79928,2964,1,0,572,392,2045
