armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3555,4830,2944,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,150537,-532279,2697,1,0,889,455,2051
2048,2048,2048,2048,512,256,75,-304,70,1945,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1985,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2281,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2607,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1103,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1791,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,243227,-957370,136632,0,1,1133,386,2048
2048,2048,2048,2048,512,256,-91,-328,224,2032,-91934,92934,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,8402,-19337,2471,1,0,511,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,276062,-992276,102057,0,1,1392,531,2048
2048,2048,2048,2048,512,256,-73,315,216,427,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1383,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,3439,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,2366,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1656,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1711,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,29540,-129149,2992,1,0,543,448,2048
2048,2048,2048,2048,512,256,159,198,48,1616,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,2036,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,26793,-121425,2925,1,0,326,250,2048
2048,2048,2048,2048,512,256,82,-237,194,2627,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,972,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,4397,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,1839,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,291,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1764,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,1932,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,276061,-197927,5836,0,0,1710,523,2048
2048,2048,2048,2048,512,256,115,85,494,1216,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,277,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,294319,-233312,5609,0,0,1710,483,2048
2048,2048,2048,2048,512,256,214,175,404,1051,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,54922,-281583,2360,1,0,367,161,2048
2048,2048,2048,2048,512,256,-352,23,259,3453,-15862,829,1,0,359,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1069,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,633,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,13501,-221961,1986,1,0,188,74,2048
2048,2048,2048,2048,512,256,162,273,226,300,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,1894,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1020,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,3117,-121190,121190,0,1,1227,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,1344,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,26159,-236247,2710,1,0,588,404,2051
2048,2048,2048,2048,512,256,285,238,73,1972,-14613,2481,1,0,322,310,2048
2048,2048,2048,2048,512,256,-19,177,353,671,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,1992,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,2570,-13169,1732,1,0,435,421,2048
2048,2048,2048,2048,512,256,392,126,76,21048,-130108,2905,1,0,476,383,2048
2048,2048,2048,2048,512,256,296,-139,41,997,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2255,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1732,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1126,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1061,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,780,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,3086,-62786,63788,0,1,1378,1377,2048
2048,2048,2048,2048,512,256,-72,88,194,2431,-47925,47925,0,1,832,832,2048
