armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,22673,-83894,83894,0,1,1377,1332,3373
158,2313,1588,2603,512,256,24,202,59,862,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2865,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2541,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,30583,-406703,407159,0,1,422,321,3373
1023,2093,1638,2058,512,256,-128,-28,473,4557,-139430,139430,0,1,988,983,1020
2198,1983,1793,2178,512,256,20,205,301,2230,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,1173,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,1021,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1950,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,380,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,899,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,63106,-184746,184746,0,1,1727,1542,3453
2128,1973,1873,1948,512,256,60,156,180,1988,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,11100,-55876,55876,0,1,972,947,3795
3493,1143,2173,2088,512,256,60,325,219,77601,-31433,31433,0,1,1863,1658,3493
3418,1853,2573,1108,512,256,215,175,402,2906,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2692,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,27927,-135187,135187,0,1,1374,1299,2480
1828,2258,2498,2158,512,256,162,273,226,26065,-168404,168404,0,1,1294,1209,1828
3988,1503,1148,2913,512,256,-257,-59,475,150,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,80160,-386720,386720,0,1,1479,1229,3633
1078,1048,2708,2658,512,256,285,238,74,1280,-366765,368766,0,1,385,384,1075
2118,1448,1468,2483,512,256,80,-157,378,7877,-33918,33918,0,1,891,871,2115
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1103,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,17954,-267198,267198,0,1,131,81,2983
938,1813,1253,2348,512,256,-103,194,338,704,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1271,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,774,-406736,406736,0,1,280,280,658
3943,2128,1393,2913,512,256,193,-262,188,118925,-83603,83603,0,1,1685,1420,3940
238,1588,2923,1513,512,256,341,49,337,37799,-332119,332119,0,1,1013,998,238
2623,1613,1128,2423,512,256,78,-339,29,11519,-206452,206452,0,1,988,963,2620
3983,2223,2133,2068,512,256,35,-82,448,30129,26060,2346,1,0,1808,1733,3980
428,1118,2913,1768,512,256,188,-342,82,7273,-28222,28222,0,1,1318,1308,425
1968,2443,2373,3003,512,256,328,283,86,50369,-202471,196019,0,1,754,715,1968
3378,1728,1793,1898,512,256,-175,102,164,2174,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2416,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,7827,-133432,133432,0,1,907,892,1563
3603,1583,2383,1148,512,256,91,40,508,4909,33629,1507,1,0,1051,1046,3600
1003,2448,2508,2478,512,256,190,47,119,3266,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2313,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2184,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,77610,-247703,247703,0,1,958,768,2310
3108,1848,2028,1593,512,256,137,-64,224,1452,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,67242,-220064,220064,0,1,2130,1935,3253
1333,1793,1288,1998,512,256,420,114,150,8019,-268523,268523,0,1,303,283,1330
198,2473,2368,1828,512,256,-224,308,149,1295,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,2358,-357051,357051,0,1,860,860,68
693,2228,2253,1098,512,256,250,209,415,3126,-310013,310013,0,1,598,593,693
1923,1743,2653,1513,512,256,-37,136,172,3687,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,42110,-393773,394533,0,1,1127,966,568
1813,1283,1618,1473,512,256,-149,181,90,1330,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,55467,27610,2432,1,0,1653,1488,3550
3183,1803,2783,2718,512,256,100,191,135,31165,-36635,36635,0,1,1961,1896,3183
1598,2383,3058,2273,512,256,185,217,78,411,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1493,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,13716,-242009,242009,0,1,1475,1440,1903
4073,2573,2813,1148,512,256,-133,-121,307,38105,-134969,134969,0,1,2410,2295,4070
273,1873,1788,3033,512,256,264,33,455,2200,-266653,266653,0,1,275,270,273
1548,2793,2848,2988,512,256,-266,11,27,2053,-553578,553578,0,1,309,304,1548
223,1823,1738,1928,512,256,-38,115,9,337,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,9836,-69427,69427,0,1,480,450,3188
1268,1113,1618,1293,512,256,-323,-134,244,918,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,4635,-181892,177255,0,1,92,74,25
2508,1483,2783,2543,512,256,-27,-373,87,47721,-443674,438533,0,1,525,333,2508
3058,2273,1948,1823,512,256,-160,-55,124,1970,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,6100,32439,2742,1,0,1170,1160,3833
2463,2228,2778,1408,512,256,-120,405,152,12099,41010,2968,1,0,313,273,2463
98,1948,1483,2973,512,256,261,218,316,985,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,3180,-338846,338846,0,1,818,813,823
3568,2448,2968,2378,512,256,176,277,194,20637,-56127,56127,0,1,2101,2041,3568
2493,1303,1208,1648,512,256,-177,38,152,468,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,2363,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,2069,-259923,259923,0,1,930,930,1465
2078,2563,2783,2803,512,256,-22,289,223,3852,-8109,8109,0,1,910,905,2078
1588,1033,2338,2543,512,256,309,-290,103,118069,-68708,68708,0,1,1359,1209,1585
2973,1548,3068,2293,512,256,228,-109,225,1172,-236858,228378,0,1,15,11,2973
2733,1173,1133,2953,512,256,-264,40,144,594,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,13417,-18692,18692,0,1,910,865,3535
2113,1373,1523,2473,512,256,-48,249,245,831,-26211,26211,0,1,454,454,2113
3733,3033,2688,3063,512,256,88,123,42,1339,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,2444,-327431,327431,0,1,926,926,638
1168,2283,2228,2068,512,256,316,-10,372,471,42440,2897,1,0,170,170,1165
2683,1788,1733,1668,512,256,-118,-265,281,52387,-119935,119935,0,1,1200,1125,2680
263,1463,1393,1973,512,256,223,306,297,376,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1519,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,2743,34700,2827,1,0,944,944,2830
4053,1668,1243,2818,512,256,-56,381,337,4693,-213167,213167,0,1,723,713,4050
3923,1678,2123,1413,512,256,-153,335,327,68776,-78182,78182,0,1,1297,1177,3920
2353,1283,1703,2143,512,256,-194,-110,138,26305,-205626,205626,0,1,1508,1418,2353
