armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2169,35410,2561,1,0,873,873,3373
158,2313,1588,2603,512,256,24,202,59,1975,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,862,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2054,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,528125,-60852,1980,1,0,1357,292,3373
1023,2093,1638,2058,512,256,-128,-28,473,428940,-10514,2802,1,0,2256,1138,1026
2198,1983,1793,2178,512,256,20,205,301,673263,-32855,2602,1,0,2107,475,2195
343,1463,2133,1243,512,256,-48,-370,136,613,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1342,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,1915,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,1244649,-31292,17051,0,0,3414,397,1568
223,1818,1313,2638,512,256,-187,224,341,682062,-44163,44163,0,0,3414,1814,226
3453,1203,1858,1133,512,256,-156,-324,182,332977,31660,2478,1,0,1248,248,3453
2128,1973,1873,1948,512,256,60,156,180,545125,-7675,2919,1,0,2089,678,2125
3798,2073,2093,1823,512,256,-234,-160,360,1143507,-41197,20760,0,0,3414,294,3795
3493,1143,2173,2088,512,256,60,325,219,75070,1095,2263,1,0,1076,873,3493
3418,1853,2573,1108,512,256,215,175,402,639702,16230,2753,1,0,2791,991,3415
3668,1133,2793,2263,512,256,-352,21,259,4408,-297878,297878,0,1,1588,1588,3668
2483,1493,1593,1025,512,256,285,-182,319,1466,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1072,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,39474,-232308,163155,0,1,470,312,3985
