armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3862,1830,2487,1,0,505,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,54940,-252279,2975,1,0,609,455,2051
2048,2048,2048,2048,512,256,75,-304,70,2016,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1357,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2468,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2607,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,12926,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1552,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,149864,-648370,2941,1,0,833,386,2048
2048,2048,2048,2048,512,256,-91,-328,224,2181,-91934,92933,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,4412,-10337,2410,1,0,502,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,71526,-426276,2968,1,0,835,531,2048
2048,2048,2048,2048,512,256,-73,315,216,311,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,968,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2640,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,11797,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1203,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1406,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,24510,-140149,2588,1,0,554,448,2048
2048,2048,2048,2048,512,256,159,198,48,1124,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1293,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,23748,-148425,2811,1,0,353,250,2048
2048,2048,2048,2048,512,256,82,-237,194,2211,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,739,23860,2505,1,0,324,324,2048
