armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,105639,-59784,49369,0,1,684,304,3373
158,2313,1588,2603,512,256,24,202,59,2005,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,893,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2084,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,200642,30880,2183,1,0,1326,545,3373
1023,2093,1638,2058,512,256,-128,-28,473,122105,-6421,2936,1,0,1645,1175,1026
2198,1983,1793,2178,512,256,20,205,301,4786,40600,2709,1,0,354,344,2195
343,1463,2133,1243,512,256,-48,-370,136,654,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1318,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2159,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,219716,-35,2703,1,0,1384,557,1568
223,1818,1313,2638,512,256,-187,224,341,504367,-17337,17337,0,0,3414,1482,226
3453,1203,1858,1133,512,256,-156,-324,182,110510,-538,2129,1,0,793,389,3453
2128,1973,1873,1948,512,256,60,156,180,17781,-4842,2869,1,0,641,592,2125
3798,2073,2093,1823,512,256,-234,-160,360,23887,41180,2011,1,0,296,226,3795
3493,1143,2173,2088,512,256,60,325,219,109202,-161937,139855,0,1,373,35,3493
3418,1853,2573,1108,512,256,215,175,402,141409,32299,2529,1,0,1184,784,3415
3668,1133,2793,2263,512,256,-352,21,259,86301,31910,2922,1,0,1223,1033,3668
2483,1493,1593,1025,512,256,285,-182,319,20033,-315048,315048,0,1,736,676,2486
1828,2258,2498,2158,512,256,162,273,226,1299,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,784439,-9549,9549,0,0,3414,1134,3985
3633,1583,2138,1693,512,256,30,-346,134,991,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,79613,33190,2971,1,0,1095,845,1078
2118,1448,1468,2483,512,256,80,-157,378,525852,-37360,32739,0,1,2426,831,2121
1088,2908,2423,2938,512,256,391,130,75,104996,40420,2225,1,0,372,132,1091
688,2408,2413,1228,512,256,75,-212,376,39852,39090,2780,1,0,505,405,685
2983,1153,2168,2853,512,256,96,120,484,50319,40879,2837,1,0,326,196,2986
938,1813,1253,2348,512,256,-103,194,338,815991,-17613,9590,0,0,3414,1375,941
3868,1328,1253,1943,512,256,-72,88,194,347,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,668756,-16418,10492,0,0,3414,1596,661
3943,2128,1393,2913,512,256,193,-262,188,303,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,40750,37680,2927,1,0,646,566,238
2623,1613,1128,2423,512,256,78,-339,29,1339,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,3510,-43240,38210,0,1,494,488,3983
428,1118,2913,1768,512,256,188,-342,82,1948,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,255366,6519,2820,1,0,1191,540,1968
3378,1728,1793,1898,512,256,-175,102,164,1568,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,132672,5466,2846,1,0,1259,878,2960
1563,1388,1378,2368,512,256,-132,-161,206,107982,-351180,347571,0,1,454,110,1563
3603,1583,2383,1148,512,256,91,40,508,155106,2238,2820,1,0,1439,994,3600
1003,2448,2508,2478,512,256,190,47,119,2188,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,39186,-9532,2826,1,0,1008,878,626
2608,1248,1113,2263,512,256,73,-60,481,626,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,52396,38129,2802,1,0,601,461,2316
3108,1848,2028,1593,512,256,137,-64,224,1440,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,667,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,287601,-19,2710,1,0,1048,342,1330
198,2473,2368,1828,512,256,-224,308,149,52556,35060,2913,1,0,908,778,201
68,2453,2493,2548,512,256,297,182,267,13829,36370,2490,1,0,777,727,71
693,2228,2253,1098,512,256,250,209,415,430877,26570,2189,1,0,1757,717,696
1923,1743,2653,1513,512,256,-37,136,172,5236,32860,2736,1,0,1128,1118,1923
568,1178,2673,2133,512,256,-233,-102,250,128495,-95197,93923,0,1,610,208,568
1813,1283,1618,1473,512,256,-149,181,90,59833,2182,2987,1,0,525,361,1813
3553,2383,3048,1803,512,256,264,-298,284,5395,-497405,497128,0,1,31,10,3553
3183,1803,2783,2718,512,256,100,191,135,94759,-182319,152636,0,1,263,44,3183
1598,2383,3058,2273,512,256,185,217,78,438,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,131973,-4264,2938,1,0,737,318,2671
1903,2568,2313,2848,512,256,-232,-138,147,14040,33840,2885,1,0,1030,980,1903
4073,2573,2813,1148,512,256,-133,-121,307,4703,-4626,2846,1,0,695,688,4070
273,1873,1788,3033,512,256,264,33,455,970998,-9382,9382,0,0,3414,1194,276
1548,2793,2848,2988,512,256,-266,11,27,174,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1581,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,5767,41129,2948,1,0,301,281,3191
1268,1113,1618,1293,512,256,-323,-134,244,247244,27600,2311,1,0,1654,1074,1271
28,2253,2828,2583,512,256,-129,-87,482,29550,-142886,135740,0,1,103,46,31
2508,1483,2783,2543,512,256,-27,-373,87,125653,-128796,126056,0,1,237,23,2508
3058,2273,1948,1823,512,256,-160,-55,124,1430,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,188,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,111692,37260,2413,1,0,688,398,2463
98,1948,1483,2973,512,256,261,218,316,225945,-3208,2425,1,0,1297,680,101
823,2713,2073,2833,512,256,309,244,280,174609,3498,1697,1,0,972,430,826
3568,2448,2968,2378,512,256,176,277,194,213815,28630,2979,1,0,1551,931,3568
2493,1303,1208,1648,512,256,-177,38,152,411506,-24845,24845,0,1,2094,914,2496
1228,2673,2508,2373,512,256,140,57,194,3158,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2495,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,246087,5813,2516,1,0,1624,893,2078
1588,1033,2338,2543,512,256,309,-290,103,78893,-482368,482368,0,1,927,687,1588
2973,1548,3068,2293,512,256,228,-109,225,761,-226514,222522,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,738034,-22330,19633,0,0,3414,1210,2733
3538,2088,1318,2858,512,256,-26,289,72,79471,-1951,2777,1,0,753,567,3538
2113,1373,1523,2473,512,256,-48,249,245,3764,42360,2950,1,0,178,168,2113
3733,3033,2688,3063,512,256,88,123,42,23,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,106669,32730,1918,1,0,1141,921,641
1168,2283,2228,2068,512,256,316,-10,372,272,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,176169,35440,2552,1,0,870,520,2686
263,1463,1393,1973,512,256,223,306,297,324708,-540,2367,1,0,1624,858,266
938,2263,2238,2083,512,256,-335,202,110,13084,-2150,1682,1,0,687,639,941
2833,2333,2128,2648,512,256,337,-85,145,128563,-436328,436328,0,1,883,463,2833
4053,1668,1243,2818,512,256,-56,381,337,21050,-418600,418600,0,1,354,284,4053
3923,1678,2123,1413,512,256,-153,335,327,33268,-405981,405981,0,1,469,339,3923
2353,1283,1703,2143,512,256,-194,-110,138,13310,36710,2949,1,0,743,693,2353
3163,2708,2378,2138,512,256,-102,-166,441,603366,20020,2963,1,0,2412,902,3166
1958,2478,1598,2833,512,256,219,382,135,485044,3362,1828,1,0,1637,474,1955
1638,1838,1993,2643,512,256,42,368,150,1116,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,431,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1686,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,778,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,759677,-23239,20900,0,0,3414,1159,2348
593,2008,1513,2708,512,256,81,386,141,145887,6853,2877,1,0,1025,614,596
3518,1678,2468,1203,512,256,155,-141,490,1733,-178505,175501,0,1,253,249,3521
