armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,435601,-666440,1574,1,0,1663,41,3373
158,2313,1588,2603,512,256,24,202,59,666,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,257292,-1122411,76623,0,1,886,15,2770
1593,1853,2333,2303,512,256,144,147,89,4401,-2995,2982,1,0,962,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,190364,-917996,2911,1,0,704,38,3373
1023,2093,1638,2058,512,256,-128,-28,473,2091,-131397,132745,0,1,799,798,1020
2198,1983,1793,2178,512,256,20,205,301,280822,-989169,2927,1,0,1323,337,2195
343,1463,2133,1243,512,256,-48,-370,136,3253,-132211,115313,0,1,341,330,343
538,2358,1928,2798,512,256,242,143,37,867,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2055,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,928447,-183870,27901,0,0,3414,246,1568
223,1818,1313,2638,512,256,-187,224,341,683,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,201473,-856700,2863,1,0,707,91,3453
2128,1973,1873,1948,512,256,60,156,180,138860,-625482,2973,1,0,712,209,2128
3798,2073,2093,1823,512,256,-234,-160,360,954227,-292031,13712,0,0,3414,131,3795
3493,1143,2173,2088,512,256,60,325,219,90380,-697386,356000,0,1,330,2,3493
3418,1853,2573,1108,512,256,215,175,402,130487,-404937,2229,1,0,1326,956,3415
3668,1133,2793,2263,512,256,-352,21,259,888013,-870491,8737,0,0,3414,555,3668
2483,1493,1593,1025,512,256,285,-182,319,144972,-652689,2436,1,0,1322,853,2480
1828,2258,2498,2158,512,256,162,273,226,172159,-710664,1526,1,0,669,73,1828
3988,1503,1148,2913,512,256,-257,-59,475,133,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,314389,-1265783,33734,0,1,1201,205,3633
1078,1048,2708,2658,512,256,285,238,74,1418,-357542,359825,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,533300,-746121,2710,1,0,2381,638,2115
1088,2908,2423,2938,512,256,391,130,75,28,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1000,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,933552,-388742,54308,0,0,3414,64,2983
938,1813,1253,2348,512,256,-103,194,338,610,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1435,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,283991,-1421744,2339,1,0,976,11,658
3943,2128,1393,2913,512,256,193,-262,188,979826,-617125,203761,0,0,3414,6,3940
238,1588,2923,1513,512,256,341,49,337,162145,-907619,1707,1,0,660,130,238
2623,1613,1128,2423,512,256,78,-339,29,25868,-613256,484636,0,1,76,3,2620
3983,2223,2133,2068,512,256,35,-82,448,887116,-1057822,2960,1,0,3016,20,3980
428,1118,2913,1768,512,256,188,-342,82,231051,-1596612,2466,1,0,807,10,425
1968,2443,2373,3003,512,256,328,283,86,889454,-691802,27794,0,0,3414,735,1968
3378,1728,1793,1898,512,256,-175,102,164,144917,-707744,2049,1,0,519,56,3378
2963,1793,1443,1998,512,256,290,51,253,2265,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,70748,-594694,280725,0,1,190,2,1563
3603,1583,2383,1148,512,256,91,40,508,1066899,-350740,19927,0,0,3414,88,3600
1003,2448,2508,2478,512,256,190,47,119,3182,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,4164,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1930,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,946745,-911381,27860,0,0,3414,512,2310
3108,1848,2028,1593,512,256,137,-64,224,191305,-1153900,146903,0,1,737,5,3105
3253,2383,2238,2083,512,256,-205,-199,392,70335,-391226,2925,1,0,614,348,3253
1333,1793,1288,1998,512,256,420,114,150,548263,19380,2850,1,0,2476,476,1330
198,2473,2368,1828,512,256,-224,308,149,1310,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,363165,-171622,2884,1,0,1511,335,68
693,2228,2253,1098,512,256,250,209,415,451115,-481730,2895,1,0,1784,314,693
1923,1743,2653,1513,512,256,-37,136,172,2725,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,276366,-1279553,64757,0,1,973,51,568
1813,1283,1618,1473,512,256,-149,181,90,1225,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,2887,-535867,508418,0,1,12,1,3550
3183,1803,2783,2718,512,256,100,191,135,36063,-533164,210079,0,1,128,2,3183
1598,2383,3058,2273,512,256,185,217,78,461,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,125723,-448800,2560,1,0,723,405,2668
1903,2568,2313,2848,512,256,-232,-138,147,1137860,-393003,12483,0,0,3414,34,1903
4073,2573,2813,1148,512,256,-133,-121,307,184024,-810539,27425,0,1,743,194,4070
273,1873,1788,3033,512,256,264,33,455,329524,-94821,2844,1,0,1216,119,273
1548,2793,2848,2988,512,256,-266,11,27,41370,-754172,509785,0,1,174,4,1548
223,1823,1738,1928,512,256,-38,115,9,325,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,355018,-244970,2790,1,0,1566,320,3188
1268,1113,1618,1293,512,256,-323,-134,244,914,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,44634,-349467,267382,0,1,197,3,25
2508,1483,2783,2543,512,256,-27,-373,87,38254,-553096,124291,0,1,113,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,1151,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,521957,-686639,2740,1,0,2058,372,3833
2463,2228,2778,1408,512,256,-120,405,152,547550,22100,2321,1,0,2204,204,2463
98,1948,1483,2973,512,256,261,218,316,933,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,777989,-694188,12729,0,0,3414,727,823
3568,2448,2968,2378,512,256,176,277,194,311049,-77722,40618,0,1,1044,8,3568
2493,1303,1208,1648,512,256,-177,38,152,427,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,2311,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,110177,-960793,300167,0,1,361,7,1465
2078,2563,2783,2803,512,256,-22,289,223,296543,-120681,2270,1,0,1262,135,2078
1588,1033,2338,2543,512,256,309,-290,103,58523,-839154,305830,0,1,248,1,1585
2973,1548,3068,2293,512,256,228,-109,225,1196,-228514,220753,0,1,6,2,2973
2733,1173,1133,2953,512,256,-264,40,144,776,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,43382,-151916,2301,1,0,666,533,3535
2113,1373,1523,2473,512,256,-48,249,245,68757,-258494,2807,1,0,384,147,2113
3733,3033,2688,3063,512,256,88,123,42,1510,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,319654,-562241,302665,0,1,1467,209,638
