armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12278,28820,2439,1,0,1532,1512,3373
158,2313,1588,2603,512,256,24,202,59,25196,30430,2524,1,0,1371,1276,161
2773,1518,1368,1613,512,256,57,-56,170,1354,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,81848,22450,2561,1,0,2169,1939,1593
3373,1203,1078,2568,512,256,-91,-328,224,20127,36420,2504,1,0,772,707,3373
1023,2093,1638,2058,512,256,-128,-28,473,13579,31830,1755,1,0,1231,1211,1026
2198,1983,1793,2178,512,256,20,205,301,263792,14690,2604,1,0,2945,2145,2201
343,1463,2133,1243,512,256,-48,-370,136,133752,15980,2656,1,0,2816,2436,343
538,2358,1928,2798,512,256,242,143,37,10037,-95020,93948,0,1,581,554,538
1053,3008,2678,2643,512,256,160,200,48,341,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,489380,-48251,48251,0,0,3414,1867,1568
223,1818,1313,2638,512,256,-187,224,341,288390,-137708,131432,0,0,3414,2611,226
3453,1203,1858,1133,512,256,-156,-324,182,43356,36350,2831,1,0,779,679,3453
2128,1973,1873,1948,512,256,60,156,180,36063,28560,2896,1,0,1558,1448,2128
3798,2073,2093,1823,512,256,-234,-160,360,760,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,44453,33400,2660,1,0,1074,924,3493
3418,1853,2573,1108,512,256,215,175,402,241165,-208185,208185,0,0,3414,2634,3418
3668,1133,2793,2263,512,256,-352,21,259,38199,31460,2752,1,0,1268,1158,3668
2483,1493,1593,1025,512,256,285,-182,319,1223,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,149014,15060,2339,1,0,2908,2438,1828
3988,1503,1148,2913,512,256,-257,-59,475,3602,-272334,272334,0,1,1099,1094,3988
3633,1583,2138,1693,512,256,30,-346,134,757,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,150177,-81684,72292,0,0,3414,3015,1078
2118,1448,1468,2483,512,256,80,-157,378,1819,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,79929,1600,2833,1,0,476,248,1088
688,2408,2413,1228,512,256,75,-212,376,59466,3352,2459,1,0,594,446,685
2983,1153,2168,2853,512,256,96,120,484,14406,-282784,282784,0,1,114,69,2983
938,1813,1253,2348,512,256,-103,194,338,12549,-123931,123931,0,1,899,864,941
3868,1328,1253,1943,512,256,-72,88,194,1431,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,265494,22730,2857,1,0,2141,1361,658
3943,2128,1393,2913,512,256,193,-262,188,55208,-375457,368192,0,1,730,566,3943
238,1588,2923,1513,512,256,341,49,337,329137,-248304,248304,0,0,3414,2419,238
2623,1613,1128,2423,512,256,78,-339,29,225,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,245328,-174143,161117,0,1,2580,1805,3983
428,1118,2913,1768,512,256,188,-342,82,1529,36269,2898,1,0,787,787,428
