armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,13761,35769,2816,1,0,837,801,3373
158,2313,1588,2603,512,256,24,202,59,2215,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,3424,-61619,61619,0,1,899,897,2770
1593,1853,2333,2303,512,256,144,147,89,3258,38670,2736,1,0,547,544,1596
3373,1203,1078,2568,512,256,-91,-328,224,52,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2684,-152936,152936,0,1,694,693,1026
2198,1983,1793,2178,512,256,20,205,301,59213,35890,2596,1,0,825,715,2195
343,1463,2133,1243,512,256,-48,-370,136,114960,-283505,283505,0,1,1746,1462,346
538,2358,1928,2798,512,256,242,143,37,38245,-76543,76543,0,1,1023,834,541
1053,3008,2678,2643,512,256,160,200,48,7804,33330,2812,1,0,1081,1066,1056
1568,1333,1258,2208,512,256,50,435,125,310906,-49389,49389,0,0,3414,2302,1571
223,1818,1313,2638,512,256,-187,224,341,233402,-197351,197351,0,0,3414,2608,226
3453,1203,1858,1133,512,256,-156,-324,182,5211,-266601,266601,0,1,295,283,3453
2128,1973,1873,1948,512,256,60,156,180,26504,35230,2751,1,0,891,818,2125
3798,2073,2093,1823,512,256,-234,-160,360,324411,-41615,41615,0,0,3414,2281,3795
3493,1143,2173,2088,512,256,60,325,219,27760,-305938,307860,0,1,475,393,3496
3418,1853,2573,1108,512,256,215,175,402,250354,-211708,211708,0,0,3414,2542,3415
3668,1133,2793,2263,512,256,-352,21,259,308,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,3215,-304010,304010,0,1,803,801,2480
1828,2258,2498,2158,512,256,162,273,226,71092,36410,2830,1,0,773,564,1828
3988,1503,1148,2913,512,256,-257,-59,475,35671,-311136,311136,0,1,758,653,3985
3633,1583,2138,1693,512,256,30,-346,134,97469,-258140,258140,0,1,2049,1712,3633
1078,1048,2708,2658,512,256,285,238,74,296837,-54441,52062,0,0,3414,2403,1075
2118,1448,1468,2483,512,256,80,-157,378,242775,-27656,27656,0,0,3414,2635,2115
1088,2908,2423,2938,512,256,391,130,75,152387,-275372,275372,0,1,2198,1653,1091
688,2408,2413,1228,512,256,75,-212,376,375697,-90256,89967,0,1,2633,1446,688
2983,1153,2168,2853,512,256,96,120,484,188534,-32672,32672,0,1,1554,800,2986
938,1813,1253,2348,512,256,-103,194,338,240960,-111806,109921,0,0,3414,2616,941
3868,1328,1253,1943,512,256,-72,88,194,1446,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,339526,-18137,15725,0,0,3414,2293,661
3943,2128,1393,2913,512,256,193,-262,188,515228,-442594,442666,0,1,3393,1709,3940
238,1588,2923,1513,512,256,341,49,337,7263,38490,2778,1,0,565,545,241
2623,1613,1128,2423,512,256,78,-339,29,103416,-50545,51545,0,1,2020,1708,2620
3983,2223,2133,2068,512,256,35,-82,448,271967,-79620,77066,0,0,3414,2456,3980
428,1118,2913,1768,512,256,188,-342,82,310868,-59657,59657,0,0,3414,2367,428
1968,2443,2373,3003,512,256,328,283,86,491540,-293230,288561,0,0,3414,1856,1968
3378,1728,1793,1898,512,256,-175,102,164,2466,6896,2468,1,0,448,444,3378
2963,1793,1443,1998,512,256,290,51,253,116450,-156970,156970,0,1,1185,1037,2960
1563,1388,1378,2368,512,256,-132,-161,206,277902,-33080,33080,0,0,3414,2562,1566
3603,1583,2383,1148,512,256,91,40,508,195651,-83564,83145,0,0,3414,2771,3600
1003,2448,2508,2478,512,256,190,47,119,2501,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,256495,-82398,82398,0,0,3414,2578,626
2608,1248,1113,2263,512,256,73,-60,481,651,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,11338,-320633,320633,0,1,640,605,2316
3108,1848,2028,1593,512,256,137,-64,224,7087,32560,2803,1,0,1158,1147,3105
3253,2383,2238,2083,512,256,-205,-199,392,3539,41000,2759,1,0,314,307,3253
1333,1793,1288,1998,512,256,420,114,150,31521,-310185,311185,0,1,599,482,1336
198,2473,2368,1828,512,256,-224,308,149,7651,35410,2925,1,0,873,853,201
68,2453,2493,2548,512,256,297,182,267,6449,35250,2999,1,0,889,873,71
693,2228,2253,1098,512,256,250,209,415,260065,-255972,255972,0,0,3414,2546,696
1923,1743,2653,1513,512,256,-37,136,172,21735,34040,2727,1,0,1010,952,1926
568,1178,2673,2133,512,256,-233,-102,250,20375,-318993,319414,0,1,718,652,568
1813,1283,1618,1473,512,256,-149,181,90,241615,-122211,120376,0,0,3414,2592,1816
3553,2383,3048,1803,512,256,264,-298,284,136583,-511761,511761,0,1,1828,1392,3553
3183,1803,2783,2718,512,256,100,191,135,55229,-298921,298671,0,1,857,685,3186
1598,2383,3058,2273,512,256,185,217,78,20898,34340,2488,1,0,980,922,1601
2668,1803,1738,1428,512,256,-336,67,201,106071,-232193,232193,0,1,1565,1210,2668
1903,2568,2313,2848,512,256,-232,-138,147,4493,34090,2781,1,0,1005,1000,1906
4073,2573,2813,1148,512,256,-133,-121,307,7881,35240,2881,1,0,890,873,4070
273,1873,1788,3033,512,256,264,33,455,254973,-257110,257110,0,1,2311,1454,273
1548,2793,2848,2988,512,256,-266,11,27,2291,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2539,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,808,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,27929,-322372,323355,0,1,1060,971,1271
28,2253,2828,2583,512,256,-129,-87,482,41356,-177627,177327,0,1,345,216,28
2508,1483,2783,2543,512,256,-27,-373,87,43041,-318757,318266,0,1,374,191,2511
3058,2273,1948,1823,512,256,-160,-55,124,2111,37950,2704,1,0,619,618,3058
3833,1183,3048,1768,512,256,-300,20,329,213,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,446666,-56920,57770,0,0,3414,1952,2463
98,1948,1483,2973,512,256,261,218,316,293209,-251486,249414,0,0,3414,2525,101
823,2713,2073,2833,512,256,309,244,280,416387,-59908,59908,0,0,3414,1940,826
3568,2448,2968,2378,512,256,176,277,194,41659,29480,2084,1,0,1466,1339,3565
2493,1303,1208,1648,512,256,-177,38,152,3576,-42916,42916,0,1,271,261,2493
1228,2673,2508,2373,512,256,140,57,194,6032,31780,2911,1,0,1236,1230,1225
1468,2433,1758,2828,512,256,-242,-111,135,4286,6144,2629,1,0,898,893,1471
2078,2563,2783,2803,512,256,-22,289,223,129592,30910,2657,1,0,1323,856,2078
1588,1033,2338,2543,512,256,309,-290,103,1274,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,60099,-189502,190624,0,1,717,501,2973
2733,1173,1133,2953,512,256,-264,40,144,87,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,125,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,409668,-22628,20147,0,0,3414,2042,2113
3733,3033,2688,3063,512,256,88,123,42,1692,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,66974,30720,2542,1,0,1342,1156,641
1168,2283,2228,2068,512,256,316,-10,372,465,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,25984,-121947,121947,0,1,724,642,2686
263,1463,1393,1973,512,256,223,306,297,414796,-164925,161861,0,0,3414,1963,266
938,2263,2238,2083,512,256,-335,202,110,254666,-80258,78177,0,0,3414,2537,941
2833,2333,2128,2648,512,256,337,-85,145,2237,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,256851,-69908,67653,0,0,3414,2513,4050
3923,1678,2123,1413,512,256,-153,335,327,386577,-60822,60822,0,0,3414,2071,3920
