armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5720,36060,2693,1,0,808,805,3373
158,2313,1588,2603,512,256,24,202,59,2284,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,1269,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,918,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,25,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1747,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,2206,37240,2423,1,0,690,686,2195
343,1463,2133,1243,512,256,-48,-370,136,17453,-238784,238784,0,1,1471,1447,346
538,2358,1928,2798,512,256,242,143,37,4330,-71957,71957,0,1,640,628,541
1053,3008,2678,2643,512,256,160,200,48,1985,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,325282,-43472,43472,0,0,3414,2583,1571
223,1818,1313,2638,512,256,-187,224,341,334985,-195421,195421,0,0,3414,2717,226
3453,1203,1858,1133,512,256,-156,-324,182,1266,-271452,271452,0,1,285,284,3453
2128,1973,1873,1948,512,256,60,156,180,4623,35150,2618,1,0,899,892,2125
3798,2073,2093,1823,512,256,-234,-160,360,109208,-233221,233221,0,1,1653,1413,3795
3493,1143,2173,2088,512,256,60,325,219,113552,-243008,242397,0,1,1041,826,3496
3418,1853,2573,1108,512,256,215,175,402,84764,-270504,270504,0,0,3414,3174,3415
3668,1133,2793,2263,512,256,-352,21,259,342,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2063,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,2440,38980,2672,1,0,516,513,1828
3988,1503,1148,2913,512,256,-257,-59,475,18005,-283400,283400,0,1,390,383,3985
3633,1583,2138,1693,512,256,30,-346,134,14242,-151654,151654,0,1,1527,1493,3633
1078,1048,2708,2658,512,256,285,238,74,122118,-272852,272852,0,0,3414,3045,1075
2118,1448,1468,2483,512,256,80,-157,378,138684,-24762,24762,0,0,3414,3098,2115
1088,2908,2423,2938,512,256,391,130,75,16706,-205601,205601,0,1,827,805,1091
688,2408,2413,1228,512,256,75,-212,376,146224,-65578,65578,0,0,3414,3065,688
2983,1153,2168,2853,512,256,96,120,484,2341,-235218,235218,0,1,182,176,2986
938,1813,1253,2348,512,256,-103,194,338,431120,-92922,92922,0,0,3414,2625,941
3868,1328,1253,1943,512,256,-72,88,194,1489,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,235208,-21468,20035,0,0,3414,2650,661
3943,2128,1393,2913,512,256,193,-262,188,221833,-116230,116230,0,0,3414,2756,3940
238,1588,2923,1513,512,256,341,49,337,2726,37740,2586,1,0,640,638,241
2623,1613,1128,2423,512,256,78,-339,29,82400,-66606,67606,0,1,1941,1684,2620
3983,2223,2133,2068,512,256,35,-82,448,40127,-32502,32502,0,0,3414,3330,3980
428,1118,2913,1768,512,256,188,-342,82,213184,-90504,87711,0,0,3414,2705,428
1968,2443,2373,3003,512,256,328,283,86,252160,-326571,324345,0,0,3414,2577,1968
3378,1728,1793,1898,512,256,-175,102,164,1536,39760,2850,1,0,438,437,3378
2963,1793,1443,1998,512,256,290,51,253,4694,-157213,157213,0,1,954,946,2960
1563,1388,1378,2368,512,256,-132,-161,206,58931,-127809,127809,0,1,1873,1670,1566
3603,1583,2383,1148,512,256,91,40,508,110492,-84542,84542,0,0,3414,3077,3600
1003,2448,2508,2478,512,256,190,47,119,2433,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,145075,-319019,319019,0,0,3414,2918,626
2608,1248,1113,2263,512,256,73,-60,481,608,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,3908,-392766,392062,0,1,641,633,2316
3108,1848,2028,1593,512,256,137,-64,224,3235,32590,2803,1,0,1155,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,1852,41120,2759,1,0,302,299,3253
1333,1793,1288,1998,512,256,420,114,150,3095,-301008,301008,0,1,368,361,1336
198,2473,2368,1828,512,256,-224,308,149,3432,35420,2575,1,0,872,869,201
68,2453,2493,2548,512,256,297,182,267,2964,35310,2999,1,0,883,882,71
693,2228,2253,1098,512,256,250,209,415,97295,-302162,302162,0,0,3414,3126,696
1923,1743,2653,1513,512,256,-37,136,172,3721,34129,2678,1,0,1001,1000,1926
568,1178,2673,2133,512,256,-233,-102,250,60351,-129544,129544,0,1,2199,2031,568
1813,1283,1618,1473,512,256,-149,181,90,192635,-156336,156336,0,1,3180,2482,1816
3553,2383,3048,1803,512,256,264,-298,284,153012,-126502,126502,0,0,3414,2900,3553
3183,1803,2783,2718,512,256,100,191,135,8996,-46959,46959,0,1,1659,1646,3186
1598,2383,3058,2273,512,256,185,217,78,3942,33930,2670,1,0,1021,1018,1601
2668,1803,1738,1428,512,256,-336,67,201,37585,-226526,226526,0,1,997,886,2668
1903,2568,2313,2848,512,256,-232,-138,147,2614,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,3556,35570,2866,1,0,857,855,4070
273,1873,1788,3033,512,256,264,33,455,124011,-254884,254884,0,0,3414,3075,273
1548,2793,2848,2988,512,256,-266,11,27,2431,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2341,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,739,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,5525,-324190,324190,0,1,966,957,1271
28,2253,2828,2583,512,256,-129,-87,482,18763,28000,2409,1,0,1614,1564,28
2508,1483,2783,2543,512,256,-27,-373,87,12797,-193528,193528,0,1,1143,1114,2511
3058,2273,1948,1823,512,256,-160,-55,124,3101,37870,2905,1,0,627,625,3058
3833,1183,3048,1768,512,256,-300,20,329,287,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,253969,-126987,126987,0,0,3414,2616,2463
98,1948,1483,2973,512,256,261,218,316,222073,-251396,249530,0,0,3414,2669,101
823,2713,2073,2833,512,256,309,244,280,197395,-302586,300413,0,0,3414,2699,826
3568,2448,2968,2378,512,256,176,277,194,4650,30600,1686,1,0,1354,1350,3565
2493,1303,1208,1648,512,256,-177,38,152,1257,-42507,42507,0,1,239,237,2493
1228,2673,2508,2373,512,256,140,57,194,3230,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,3179,35200,2629,1,0,894,892,1471
