armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,37169,3830,2648,1,0,503,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,114443,-139688,2800,1,0,793,498,2051
2048,2048,2048,2048,512,256,75,-304,70,1911,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1210,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2340,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,285396,13680,2983,1,0,1342,642,2045
2048,2048,2048,2048,512,256,114,134,510,1083,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1631,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,287073,-196027,196027,0,1,1648,1048,2048
2048,2048,2048,2048,512,256,-91,-328,224,303359,-65649,2964,1,0,1025,182,2048
2048,2048,2048,2048,512,256,288,-2,76,4201,-13337,1929,1,0,505,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,129736,-61076,2563,1,0,835,597,2048
2048,2048,2048,2048,512,256,-73,315,216,321,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,926,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2597,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,391396,-66385,2827,1,0,1243,202,2048
2048,2048,2048,2048,512,256,262,-242,214,41173,-108890,1654,1,0,630,459,2045
2048,2048,2048,2048,512,256,242,141,38,1272,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,62008,-1172,2991,1,0,560,453,2048
2048,2048,2048,2048,512,256,159,198,48,1204,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1383,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,41732,-140425,2940,1,0,345,250,2048
2048,2048,2048,2048,512,256,82,-237,194,27674,18150,2742,1,0,895,795,2045
2048,2048,2048,2048,512,256,-186,225,341,670,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2863,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,288745,-32055,2910,1,0,957,133,2048
2048,2048,2048,2048,512,256,-39,316,203,341,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1785,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,333750,-46524,2901,1,0,1046,214,2048
2048,2048,2048,2048,512,256,-234,-157,359,25515,-146415,2350,1,0,616,517,2048
2048,2048,2048,2048,512,256,115,85,494,1450,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,276,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,178720,-21318,2917,1,0,918,602,2048
2048,2048,2048,2048,512,256,214,175,404,851,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,78218,-24974,2958,1,0,577,245,2048
2048,2048,2048,2048,512,256,-352,23,259,39096,-15862,2830,1,0,359,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1761,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1093,22070,2022,1,0,503,503,2048
