armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1657,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2072,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1897,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,14966,-73662,2792,1,0,315,263,2045
2048,2048,2048,2048,512,256,-146,73,103,87699,-398250,2678,1,0,574,315,2048
2048,2048,2048,2048,512,256,57,-56,170,1680,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,54036,-163371,2963,1,0,466,337,2048
2048,2048,2048,2048,512,256,144,145,86,45608,-411958,2437,1,0,436,214,2045
2048,2048,2048,2048,512,256,-127,-62,272,2347,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1701,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,6952,-19858,2978,1,0,536,517,2045
2048,2048,2048,2048,512,256,-130,-27,471,72823,-384076,2691,1,0,798,534,2048
2048,2048,2048,2048,512,256,-73,315,216,10719,-63129,2918,1,0,101,63,2048
2048,2048,2048,2048,512,256,21,203,303,1239,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,256234,-124195,124195,0,0,1710,710,2048
2048,2048,2048,2048,512,256,-31,-352,155,1422,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1184,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,17394,-309716,2707,1,0,324,242,2045
2048,2048,2048,2048,512,256,412,15,81,81751,-436753,2740,1,0,779,444,2045
2048,2048,2048,2048,512,256,159,198,48,989,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2135,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,126382,-553451,2809,1,0,523,85,2048
2048,2048,2048,2048,512,256,82,-237,194,2119,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,955,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3072,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1800,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,10302,-65630,2434,1,0,87,49,2048
2048,2048,2048,2048,512,256,60,156,179,1660,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1292,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1442,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,53317,-331188,2960,1,0,665,412,2048
2048,2048,2048,2048,512,256,60,324,221,210,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2029,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,17033,-72701,2616,1,0,362,308,2048
2048,2048,2048,2048,512,256,237,299,354,87596,-380228,2903,1,0,457,170,2048
2048,2048,2048,2048,512,256,-352,23,259,6577,-14853,2714,1,0,393,376,2048
2048,2048,2048,2048,512,256,-54,70,123,134017,-756644,2934,1,0,678,159,2048
2048,2048,2048,2048,512,256,284,-185,317,1924,3391,2045,1,0,538,535,2048
2048,2048,2048,2048,512,256,118,336,374,30053,-253262,2898,1,0,240,95,2048
2048,2048,2048,2048,512,256,162,273,226,473,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2334,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1156,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,73027,-471403,2624,1,0,900,566,2048
