armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,258853,-49468,45419,0,1,2505,1362,3373
158,2313,1588,2603,512,256,24,202,59,16005,-86981,84465,0,1,802,709,161
2773,1518,1368,1613,512,256,57,-56,170,739,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,269344,-2885,2909,1,0,2883,1427,1593
3373,1203,1078,2568,512,256,-91,-328,224,16979,36200,2628,1,0,794,704,3373
1023,2093,1638,2058,512,256,-128,-28,473,84883,26410,2988,1,0,1773,1283,1026
2198,1983,1793,2178,512,256,20,205,301,369699,-15195,15195,0,0,3414,1534,2201
343,1463,2133,1243,512,256,-48,-370,136,540131,-82947,82947,0,0,3414,901,343
538,2358,1928,2798,512,256,242,143,37,8716,-80437,81437,0,1,468,437,538
1053,3008,2678,2643,512,256,160,200,48,251,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,345520,-7355,2066,1,0,2150,842,1568
223,1818,1313,2638,512,256,-187,224,341,111925,29940,2451,1,0,1420,970,226
3453,1203,1858,1133,512,256,-156,-324,182,51573,36110,2741,1,0,803,643,3453
2128,1973,1873,1948,512,256,60,156,180,181766,24370,2571,1,0,1977,1337,2128
3798,2073,2093,1823,512,256,-234,-160,360,565,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,199724,29600,2874,1,0,1454,684,3493
3418,1853,2573,1108,512,256,215,175,402,515900,-27272,27272,0,0,3414,1604,3418
3668,1133,2793,2263,512,256,-352,21,259,26914,2801,2688,1,0,1131,1037,3668
2483,1493,1593,1025,512,256,285,-182,319,4267,-350547,350547,0,1,554,544,2486
1828,2258,2498,2158,512,256,162,273,226,378535,-10361,10361,0,0,3414,2154,1828
3988,1503,1148,2913,512,256,-257,-59,475,363214,-2497,2737,1,0,3071,1774,3988
3633,1583,2138,1693,512,256,30,-346,134,639,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,445549,-20588,20588,0,0,3414,1944,1078
2118,1448,1468,2483,512,256,80,-157,378,7101,-81740,81740,0,1,703,683,2121
1088,2908,2423,2938,512,256,391,130,75,499,-35546,36546,0,1,71,70,1088
688,2408,2413,1228,512,256,75,-212,376,18091,-840,2546,1,0,446,379,685
2983,1153,2168,2853,512,256,96,120,484,376779,-34334,30997,0,1,2527,1174,2983
938,1813,1253,2348,512,256,-103,194,338,202811,25120,2791,1,0,1902,1172,941
3868,1328,1253,1943,512,256,-72,88,194,1689,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,166223,-8611,2931,1,0,1242,654,658
3943,2128,1393,2913,512,256,193,-262,188,579807,-228367,228367,0,0,3414,1314,3943
238,1588,2923,1513,512,256,341,49,337,71732,-45185,33806,0,1,878,608,238
2623,1613,1128,2423,512,256,78,-339,29,217,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,61520,-96251,85068,0,1,586,326,3983
428,1118,2913,1768,512,256,188,-342,82,1478,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,5394,-94024,78330,0,1,309,289,1968
3378,1728,1793,1898,512,256,-175,102,164,1650,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,116751,3903,2834,1,0,1255,912,2963
1563,1388,1378,2368,512,256,-132,-161,206,36487,31150,2908,1,0,1299,1189,1563
3603,1583,2383,1148,512,256,91,40,508,16161,-131705,130684,0,1,285,239,3603
1003,2448,2508,2478,512,256,190,47,119,467032,-47150,33030,0,0,3414,1875,1003
623,2603,2718,1378,512,256,-311,162,329,38488,-6409,2933,1,0,1130,980,626
2608,1248,1113,2263,512,256,73,-60,481,771,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,308366,21920,2839,1,0,2222,1232,2316
3108,1848,2028,1593,512,256,137,-64,224,355227,-231314,220753,0,1,1815,765,3108
3253,2383,2238,2083,512,256,-205,-199,392,681,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,198169,282,2693,1,0,1194,578,1333
198,2473,2368,1828,512,256,-224,308,149,46439,33780,2695,1,0,1036,906,201
68,2453,2493,2548,512,256,297,182,267,335304,-19630,12850,0,1,2250,1235,68
693,2228,2253,1098,512,256,250,209,415,42171,-367742,367742,0,1,524,394,693
1923,1743,2653,1513,512,256,-37,136,172,316725,27100,2792,1,0,1704,1004,1923
568,1178,2673,2133,512,256,-233,-102,250,151839,-135282,124558,0,1,560,244,568
1813,1283,1618,1473,512,256,-149,181,90,42915,4645,2935,1,0,518,426,1813
3553,2383,3048,1803,512,256,264,-298,284,3712,-516325,510382,0,1,30,17,3553
3183,1803,2783,2718,512,256,100,191,135,146656,21259,2628,1,0,2288,1888,3183
1598,2383,3058,2273,512,256,185,217,78,582,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,131445,1323,2720,1,0,871,505,2671
1903,2568,2313,2848,512,256,-232,-138,147,23912,29640,2796,1,0,1450,1380,1903
4073,2573,2813,1148,512,256,-133,-121,307,210806,27550,2865,1,0,1659,949,4073
273,1873,1788,3033,512,256,264,33,455,528868,-20644,11222,0,0,3414,1496,273
1548,2793,2848,2988,512,256,-266,11,27,9648,-590030,590030,0,1,134,94,1548
223,1823,1738,1928,512,256,-38,115,9,247,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,953,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,10141,-3741,3741,0,1,1754,1734,1268
28,2253,2828,2583,512,256,-129,-87,482,6016,-144632,142742,0,1,55,33,28
2508,1483,2783,2543,512,256,-27,-373,87,62054,-211106,185129,0,1,392,133,2508
3058,2273,1948,1823,512,256,-160,-55,124,3184,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,40657,-246730,223747,0,1,729,609,3833
2463,2228,2778,1408,512,256,-120,405,152,58199,-7035,2675,1,0,456,267,2463
98,1948,1483,2973,512,256,261,218,316,209645,6515,2667,1,0,1881,1020,98
823,2713,2073,2833,512,256,309,244,280,114916,1880,2439,1,0,1093,648,823
3568,2448,2968,2378,512,256,176,277,194,284294,-61629,59954,0,0,3414,2322,3568
2493,1303,1208,1648,512,256,-177,38,152,93392,35280,2928,1,0,886,546,2496
1228,2673,2508,2373,512,256,140,57,194,441017,-115842,115842,0,0,3414,2004,1231
1468,2433,1758,2828,512,256,-242,-111,135,6069,32430,2908,1,0,1171,1161,1468
2078,2563,2783,2803,512,256,-22,289,223,227245,27080,2169,1,0,1706,896,2078
1588,1033,2338,2543,512,256,309,-290,103,504620,-49095,37124,0,0,3414,1514,1588
2973,1548,3068,2293,512,256,228,-109,225,637,-228328,224757,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,48958,37010,2810,1,0,713,523,2733
3538,2088,1318,2858,512,256,-26,289,72,31843,37050,2471,1,0,709,589,3538
2113,1373,1523,2473,512,256,-48,249,245,12355,41240,2342,1,0,290,240,2113
3733,3033,2688,3063,512,256,88,123,42,18,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,455395,-60334,57561,0,0,3414,1732,641
1168,2283,2228,2068,512,256,316,-10,372,168563,-28940,28119,0,1,1197,615,1171
2683,1788,1733,1668,512,256,-118,-265,281,1071,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,496183,5885,2830,1,0,3183,1582,263
938,2263,2238,2083,512,256,-335,202,110,4026,37100,2861,1,0,704,694,938
2833,2333,2128,2648,512,256,337,-85,145,356842,-44217,44217,0,0,3414,2164,2833
4053,1668,1243,2818,512,256,-56,381,337,499733,-4188,4188,0,0,3414,1714,4053
3923,1678,2123,1413,512,256,-153,335,327,156499,29240,2438,1,0,1490,920,3923
2353,1283,1703,2143,512,256,-194,-110,138,10165,33970,2979,1,0,1017,987,2353
3163,2708,2378,2138,512,256,-102,-166,441,1785,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,334830,-1494,2741,1,0,1880,685,1958
1638,1838,1993,2643,512,256,42,368,150,507754,-16253,12920,0,0,3414,1662,1638
2508,1628,1668,1443,512,256,-52,46,353,6042,-42831,42831,0,1,346,326,2511
3433,1958,1653,2563,512,256,-50,214,106,2199,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,137225,-3888,1875,1,0,1243,725,1948
2348,1808,2078,1263,512,256,-116,230,479,277644,28770,2596,1,0,1537,527,2348
593,2008,1513,2708,512,256,81,386,141,166857,32159,2981,1,0,1198,708,593
3518,1678,2468,1203,512,256,155,-141,490,543,-176964,176964,0,1,216,216,3521
