armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,3993,29080,2696,1,0,1506,1506,3373
158,2313,1588,2603,512,256,24,202,59,12534,-22665,23665,0,1,1430,1399,161
2773,1518,1368,1613,512,256,57,-56,170,1055,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,13348,21500,2702,1,0,2264,2234,1593
3373,1203,1078,2568,512,256,-91,-328,224,83684,36760,2428,1,0,738,678,3373
1023,2093,1638,2058,512,256,-128,-28,473,2692,31800,2748,1,0,1234,1234,1026
2198,1983,1793,2178,512,256,20,205,301,167169,-88007,88007,0,1,1963,1503,2201
343,1463,2133,1243,512,256,-48,-370,136,56374,23200,2673,1,0,2094,2024,343
538,2358,1928,2798,512,256,242,143,37,106121,-118339,118339,0,0,3414,3264,538
1053,3008,2678,2643,512,256,160,200,48,242,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,679983,-61035,37243,0,0,3414,1775,1568
223,1818,1313,2638,512,256,-187,224,341,80968,-226031,226031,0,1,1568,1398,226
3453,1203,1858,1133,512,256,-156,-324,182,19596,36129,2955,1,0,801,721,3453
2128,1973,1873,1948,512,256,60,156,180,22204,28150,2918,1,0,1599,1589,2128
3798,2073,2093,1823,512,256,-234,-160,360,459,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,10539,32159,2586,1,0,1198,1168,3493
3418,1853,2573,1108,512,256,215,175,402,105667,-341335,341335,0,1,1417,1097,3418
3668,1133,2793,2263,512,256,-352,21,259,65920,-280,2472,1,0,1218,1091,3668
2483,1493,1593,1025,512,256,285,-182,319,1080,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,47339,-165497,165497,0,0,3414,3264,1828
3988,1503,1148,2913,512,256,-257,-59,475,1809,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,893,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,9609,-29735,29735,0,1,1262,1232,1078
2118,1448,1468,2483,512,256,80,-157,378,1465,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,1895,-40546,34631,0,1,76,70,1088
688,2408,2413,1228,512,256,75,-212,376,131557,34910,2503,1,0,923,523,685
2983,1153,2168,2853,512,256,96,120,484,82,-311620,311620,0,1,43,43,2983
938,1813,1253,2348,512,256,-103,194,338,1592,-121833,121833,0,1,760,760,941
3868,1328,1253,1943,512,256,-72,88,194,1227,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,351061,-173661,173661,0,1,2779,1899,658
3943,2128,1393,2913,512,256,193,-262,188,62237,-194687,194687,0,1,981,931,3943
238,1588,2923,1513,512,256,341,49,337,69434,-183002,183002,0,0,3414,3194,238
2623,1613,1128,2423,512,256,78,-339,29,196,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,2790,-36256,36256,0,1,938,938,3983
428,1118,2913,1768,512,256,188,-342,82,2067,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,370293,-34635,34407,0,1,2630,1509,1968
3378,1728,1793,1898,512,256,-175,102,164,2270,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,284819,-45003,33226,0,0,3414,2636,2963
1563,1388,1378,2368,512,256,-132,-161,206,19115,31640,2853,1,0,1250,1200,1563
3603,1583,2383,1148,512,256,91,40,508,893,-136466,136466,0,1,321,321,3603
