armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1253,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,4928,19290,2543,1,0,781,776,2048
2048,2048,2048,2048,512,256,75,-304,70,10886,5503,2833,1,0,919,913,2048
2048,2048,2048,2048,512,256,24,201,60,32307,16460,2189,1,0,1064,935,2048
2048,2048,2048,2048,512,256,-146,73,103,116226,11740,2980,1,0,1536,1233,2048
2048,2048,2048,2048,512,256,57,-56,170,5497,-95812,95812,0,1,1147,1137,2048
2048,2048,2048,2048,512,256,114,134,510,15456,20240,2688,1,0,686,612,2048
2048,2048,2048,2048,512,256,144,145,86,11769,17940,2765,1,0,916,882,2048
2048,2048,2048,2048,512,256,-127,-62,272,2851,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,6466,19950,2676,1,0,715,701,2048
2048,2048,2048,2048,512,256,288,-2,76,1986,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,13480,4499,2838,1,0,907,887,2048
2048,2048,2048,2048,512,256,-73,315,216,33518,6927,2656,1,0,337,273,2048
2048,2048,2048,2048,512,256,21,203,303,46293,18259,2547,1,0,884,769,2048
2048,2048,2048,2048,512,256,71,-124,339,4396,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,7581,19270,2205,1,0,783,767,2048
2048,2048,2048,2048,512,256,262,-242,214,3435,21720,2497,1,0,538,533,2048
2048,2048,2048,2048,512,256,242,141,38,5223,20939,2564,1,0,616,607,2048
2048,2048,2048,2048,512,256,412,15,81,39491,6749,2140,1,0,856,750,2048
2048,2048,2048,2048,512,256,159,198,48,15852,19920,2712,1,0,718,677,2048
2048,2048,2048,2048,512,256,127,140,238,18081,18360,2380,1,0,874,834,2048
2048,2048,2048,2048,512,256,53,435,128,79520,17000,2853,1,0,1010,784,2048
2048,2048,2048,2048,512,256,82,-237,194,9835,6702,2482,1,0,1029,1008,2048
2048,2048,2048,2048,512,256,-186,225,341,19842,22830,2698,1,0,427,367,2048
2048,2048,2048,2048,512,256,-45,-103,264,3265,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,7531,20210,2942,1,0,689,670,2048
2048,2048,2048,2048,512,256,-39,316,203,26889,6353,2754,1,0,400,316,2048
2048,2048,2048,2048,512,256,60,156,179,26560,15710,2452,1,0,1139,1061,2048
2048,2048,2048,2048,512,256,-151,-307,220,7346,20230,2763,1,0,687,671,2048
2048,2048,2048,2048,512,256,-234,-157,359,1922,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,49015,17880,2915,1,0,922,775,2048
2048,2048,2048,2048,512,256,60,324,221,40059,24040,1751,1,0,306,208,2048
2048,2048,2048,2048,512,256,-184,-108,350,2417,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,14234,22330,2954,1,0,477,436,2048
2048,2048,2048,2048,512,256,237,299,354,53680,6441,2881,1,0,901,733,2048
2048,2048,2048,2048,512,256,-352,23,259,72480,5085,2899,1,0,966,742,2051
2048,2048,2048,2048,512,256,-54,70,123,129601,-63551,63551,0,0,1710,1336,2048
2048,2048,2048,2048,512,256,284,-185,317,1415,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,80645,6769,2901,1,0,1102,854,2048
2048,2048,2048,2048,512,256,162,273,226,15507,23610,2671,1,0,349,302,2048
2048,2048,2048,2048,512,256,-26,-156,292,3404,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,10702,5403,2953,1,0,625,598,2048
2048,2048,2048,2048,512,256,-120,-138,418,6300,17550,2760,1,0,955,944,2048
2048,2048,2048,2048,512,256,30,-346,133,8959,18540,2727,1,0,856,837,2048
2048,2048,2048,2048,512,256,-402,-33,207,59880,6762,2744,1,0,1053,876,2048
2048,2048,2048,2048,512,256,285,238,73,3027,23880,2759,1,0,322,316,2048
2048,2048,2048,2048,512,256,-19,177,353,148151,-122304,122304,0,0,1710,1251,2048
2048,2048,2048,2048,512,256,81,-158,376,3115,16550,2670,1,0,1055,1055,2048
