armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,183674,-90688,63513,0,1,1296,272,3373
158,2313,1588,2603,512,256,24,202,59,491472,-17405,17405,0,0,3414,814,161
2773,1518,1368,1613,512,256,57,-56,170,84097,-163544,114716,0,1,731,288,2776
1593,1853,2333,2303,512,256,144,147,89,177538,-690,2993,1,0,1338,332,1593
3373,1203,1078,2568,512,256,-91,-328,224,199325,-40352,2997,1,0,1326,280,3373
1023,2093,1638,2058,512,256,-128,-28,473,568143,-17510,6038,0,0,3414,206,1026
2198,1983,1793,2178,512,256,20,205,301,120453,-18133,2413,1,0,821,101,2201
343,1463,2133,1243,512,256,-48,-370,136,34190,-65204,63342,0,1,419,216,343
538,2358,1928,2798,512,256,242,143,37,5838,-93455,45736,0,1,389,367,541
1053,3008,2678,2643,512,256,160,200,48,101600,-141170,95261,0,1,650,217,1056
1568,1333,1258,2208,512,256,50,435,125,244427,-88488,1474,1,0,1204,212,1571
223,1818,1313,2638,512,256,-187,224,341,73681,-141095,67313,0,1,345,16,226
3453,1203,1858,1133,512,256,-156,-324,182,155416,-36972,2686,1,0,822,184,3456
2128,1973,1873,1948,512,256,60,156,180,180318,-45437,2751,1,0,726,79,2128
3798,2073,2093,1823,512,256,-234,-160,360,104617,37300,2784,1,0,684,284,3798
3493,1143,2173,2088,512,256,60,325,219,67978,-267056,145835,0,1,362,128,3496
3418,1853,2573,1108,512,256,215,175,402,309071,-45617,2397,1,0,1829,580,3415
3668,1133,2793,2263,512,256,-352,21,259,304380,23640,2933,1,0,2050,950,3668
2483,1493,1593,1025,512,256,285,-182,319,351503,-63182,2416,1,0,1439,73,2486
1828,2258,2498,2158,512,256,162,273,226,181367,-97738,2675,1,0,844,147,1828
3988,1503,1148,2913,512,256,-257,-59,475,757237,-44073,24431,0,0,3414,595,3988
3633,1583,2138,1693,512,256,30,-346,134,21733,-33372,33372,0,1,378,278,3633
1078,1048,2708,2658,512,256,285,238,74,12451,-681245,576923,0,1,212,159,1075
2118,1448,1468,2483,512,256,80,-157,378,187524,35710,2789,1,0,843,143,2121
1088,2908,2423,2938,512,256,391,130,75,71559,39850,2641,1,0,429,129,1088
688,2408,2413,1228,512,256,75,-212,376,611720,19960,2681,1,0,2418,118,691
2983,1153,2168,2853,512,256,96,120,484,547327,-110308,28187,0,1,2606,516,2986
938,1813,1253,2348,512,256,-103,194,338,147618,31950,2921,1,0,1219,719,941
3868,1328,1253,1943,512,256,-72,88,194,79451,-74259,30695,0,1,668,328,3868
658,1673,1478,2768,512,256,-11,312,275,581487,12490,2865,1,0,3165,765,661
3943,2128,1393,2913,512,256,193,-262,188,75646,-274150,195978,0,1,400,23,3940
238,1588,2923,1513,512,256,341,49,337,180,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,218,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,624554,-131565,31784,0,0,3414,918,3983
428,1118,2913,1768,512,256,188,-342,82,565391,-37098,35549,0,0,3414,1113,428
1968,2443,2373,3003,512,256,328,283,86,967,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,75156,-29443,2638,1,0,640,309,3375
2963,1793,1443,1998,512,256,290,51,253,99949,-62775,2911,1,0,1121,758,2960
1563,1388,1378,2368,512,256,-132,-161,206,85858,-326262,288729,0,1,335,8,1563
3603,1583,2383,1148,512,256,91,40,508,717046,-59803,37017,0,1,3141,308,3600
1003,2448,2508,2478,512,256,190,47,119,524347,-214023,138653,0,0,3414,1228,1006
623,2603,2718,1378,512,256,-311,162,329,28719,-10264,2402,1,0,874,760,626
2608,1248,1113,2263,512,256,73,-60,481,1283,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,716378,-99286,10551,0,0,3414,528,2316
3108,1848,2028,1593,512,256,137,-64,224,122161,-296206,209523,0,1,650,182,3108
3253,2383,2238,2083,512,256,-205,-199,392,1306,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,235679,-8058,2815,1,0,1127,216,1333
198,2473,2368,1828,512,256,-224,308,149,144411,-102361,2380,1,0,1168,582,201
68,2453,2493,2548,512,256,297,182,267,662145,-90122,38483,0,1,3195,641,71
693,2228,2253,1098,512,256,250,209,415,538167,-52718,2384,1,0,2480,428,693
1923,1743,2653,1513,512,256,-37,136,172,105724,-66108,47698,0,1,717,304,1923
568,1178,2673,2133,512,256,-233,-102,250,167168,-125539,59793,0,1,938,384,568
1813,1283,1618,1473,512,256,-149,181,90,34534,-44481,2204,1,0,466,327,1816
3553,2383,3048,1803,512,256,264,-298,284,12706,-573003,473763,0,1,52,4,3553
3183,1803,2783,2718,512,256,100,191,135,45917,-278116,124936,0,1,278,129,3186
1598,2383,3058,2273,512,256,185,217,78,690383,13760,2462,1,0,3038,338,1598
2668,1803,1738,1428,512,256,-336,67,201,122538,36810,2141,1,0,733,233,2668
1903,2568,2313,2848,512,256,-232,-138,147,52479,34410,2597,1,0,973,773,1903
4073,2573,2813,1148,512,256,-133,-121,307,205,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,790159,-20852,9620,0,0,3414,205,273
1548,2793,2848,2988,512,256,-266,11,27,195,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1327,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,785286,-16240,9983,0,0,3414,508,3188
1268,1113,1618,1293,512,256,-323,-134,244,181322,28650,2900,1,0,1549,848,1271
28,2253,2828,2583,512,256,-129,-87,482,7579,-191537,137288,0,1,37,2,28
2508,1483,2783,2543,512,256,-27,-373,87,111539,-23965,5131,0,1,538,20,2508
3058,2273,1948,1823,512,256,-160,-55,124,2162,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,399875,21580,2011,1,0,2256,856,3833
2463,2228,2778,1408,512,256,-120,405,152,78205,-82085,1696,1,0,420,141,2460
98,1948,1483,2973,512,256,261,218,316,1593,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,703455,-80691,2589,1,0,2791,408,826
