armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,3869,29080,2696,1,0,1506,1506,3373
158,2313,1588,2603,512,256,24,202,59,18781,-27406,21614,0,1,1458,1422,161
2773,1518,1368,1613,512,256,57,-56,170,1431,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,6943,21460,2603,1,0,2268,2268,1593
3373,1203,1078,2568,512,256,-91,-328,224,23324,36730,2539,1,0,741,671,3373
1023,2093,1638,2058,512,256,-128,-28,473,3699,31800,2748,1,0,1234,1234,1026
2198,1983,1793,2178,512,256,20,205,301,150827,-92092,92092,0,1,2004,1534,2201
343,1463,2133,1243,512,256,-48,-370,136,15912,24390,2437,1,0,1975,1955,343
538,2358,1928,2798,512,256,242,143,37,4558,26770,2229,1,0,1737,1737,538
1053,3008,2678,2643,512,256,160,200,48,252,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,468369,-45307,45307,0,0,3414,1754,1568
223,1818,1313,2638,512,256,-187,224,341,49827,-224632,224632,0,1,1507,1357,226
3453,1203,1858,1133,512,256,-156,-324,182,22728,36190,2724,1,0,795,705,3453
2128,1973,1873,1948,512,256,60,156,180,201664,-58817,58817,0,0,3414,2594,2128
3798,2073,2093,1823,512,256,-234,-160,360,681,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,3271,32310,2566,1,0,1183,1183,3493
3418,1853,2573,1108,512,256,215,175,402,351943,-221072,210076,0,0,3414,2127,3418
3668,1133,2793,2263,512,256,-352,21,259,34674,31890,2807,1,0,1225,1105,3668
2483,1493,1593,1025,512,256,285,-182,319,942,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,3590,28830,2306,1,0,1531,1531,1828
3988,1503,1148,2913,512,256,-257,-59,475,2606,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,978,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,6656,20820,2980,1,0,2332,2332,1078
2118,1448,1468,2483,512,256,80,-157,378,2008,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,1904,-39546,34993,0,1,75,70,1088
688,2408,2413,1228,512,256,75,-212,376,107478,-2482,2229,1,0,891,512,685
2983,1153,2168,2853,512,256,96,120,484,92,-311620,311620,0,1,43,43,2983
938,1813,1253,2348,512,256,-103,194,338,1529,-121833,121833,0,1,760,760,941
3868,1328,1253,1943,512,256,-72,88,194,1201,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,242337,-173840,173840,0,1,2727,1807,658
3943,2128,1393,2913,512,256,193,-262,188,9858,-319129,319129,0,0,3414,3414,3943
238,1588,2923,1513,512,256,341,49,337,4290,24270,2754,1,0,1987,1987,238
2623,1613,1128,2423,512,256,78,-339,29,199,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,2290,-36256,36256,0,1,938,938,3983
428,1118,2913,1768,512,256,188,-342,82,1566,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,27922,-85360,81931,0,1,511,408,1968
3378,1728,1793,1898,512,256,-175,102,164,1492,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,183102,-521898,521898,0,0,3414,2494,2963
1563,1388,1378,2368,512,256,-132,-161,206,17535,31630,2804,1,0,1251,1201,1563
3603,1583,2383,1148,512,256,91,40,508,864,-136466,136466,0,1,321,321,3603
1003,2448,2508,2478,512,256,190,47,119,6870,14280,2749,1,0,2986,2986,1003
623,2603,2718,1378,512,256,-311,162,329,209930,-45526,38147,0,0,3414,2321,626
2608,1248,1113,2263,512,256,73,-60,481,490,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,145751,-139569,139569,0,0,3414,2834,2316
3108,1848,2028,1593,512,256,137,-64,224,11727,-286605,286605,0,0,3414,3404,3108
3253,2383,2238,2083,512,256,-205,-199,392,484,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,130025,21340,2956,1,0,2280,1090,1333
198,2473,2368,1828,512,256,-224,308,149,958,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,2982,23480,2829,1,0,2066,2066,68
693,2228,2253,1098,512,256,250,209,415,980,-348138,348138,0,1,402,402,693
1923,1743,2653,1513,512,256,-37,136,172,2751,23980,2605,1,0,2016,2016,1923
568,1178,2673,2133,512,256,-233,-102,250,4568,18150,2840,1,0,2599,2599,568
1813,1283,1618,1473,512,256,-149,181,90,66113,36010,2548,1,0,813,573,1813
3553,2383,3048,1803,512,256,264,-298,284,8025,-505366,505366,0,0,3414,3414,3553
3183,1803,2783,2718,512,256,100,191,135,4410,19170,2595,1,0,2497,2497,3183
1598,2383,3058,2273,512,256,185,217,78,362,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,95533,31160,1820,1,0,1298,758,2671
1903,2568,2313,2848,512,256,-232,-138,147,4126,27870,2814,1,0,1627,1627,1903
4073,2573,2813,1148,512,256,-133,-121,307,1451,34460,2734,1,0,968,968,4073
273,1873,1788,3033,512,256,264,33,455,18278,-266851,266380,0,1,2052,1996,273
1548,2793,2848,2988,512,256,-266,11,27,181,-605150,605150,0,1,158,158,1548
223,1823,1738,1928,512,256,-38,115,9,200,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,419,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,4347,26780,2986,1,0,1736,1726,1268
28,2253,2828,2583,512,256,-129,-87,482,2208,24930,2045,1,0,1921,1921,28
2508,1483,2783,2543,512,256,-27,-373,87,1790,29040,2723,1,0,1510,1510,2508
3058,2273,1948,1823,512,256,-160,-55,124,2051,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,1493,34580,2778,1,0,956,956,3833
2463,2228,2778,1408,512,256,-120,405,152,260538,-125720,108167,0,0,3414,2067,2463
98,1948,1483,2973,512,256,261,218,316,28125,-265493,253047,0,1,1095,927,98
823,2713,2073,2833,512,256,309,244,280,119432,-297930,297930,0,0,3414,2444,823
3568,2448,2968,2378,512,256,176,277,194,3121,23230,1537,1,0,2091,2091,3568
2493,1303,1208,1648,512,256,-177,38,152,232746,-4037,4037,0,0,3414,1784,2496
1228,2673,2508,2373,512,256,140,57,194,4019,-297450,297450,0,1,2452,2452,1231
1468,2433,1758,2828,512,256,-242,-111,135,2788,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,3217,25290,1806,1,0,1885,1885,2078
1588,1033,2338,2543,512,256,309,-290,103,194814,-13742,10494,0,0,3414,2002,1588
2973,1548,3068,2293,512,256,228,-109,225,5221,-454791,454791,0,0,3414,3414,2973
2733,1173,1133,2953,512,256,-264,40,144,133082,-43438,34414,0,0,3414,2335,2733
3538,2088,1318,2858,512,256,-26,289,72,195866,-26023,26023,0,0,3414,2024,3538
2113,1373,1523,2473,512,256,-48,249,245,774,40580,2665,1,0,356,356,2113
3733,3033,2688,3063,512,256,88,123,42,20,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2820,28410,2519,1,0,1573,1573,641
1168,2283,2228,2068,512,256,316,-10,372,3042,29480,2209,1,0,1466,1456,1171
2683,1788,1733,1668,512,256,-118,-265,281,469,38990,2902,1,0,515,515,2686
263,1463,1393,1973,512,256,223,306,297,6015,-282098,282098,0,1,866,816,263
938,2263,2238,2083,512,256,-335,202,110,713,36670,2828,1,0,747,747,938
2833,2333,2128,2648,512,256,337,-85,145,5210,-316665,316665,0,0,3414,3404,2833
4053,1668,1243,2818,512,256,-56,381,337,17786,-302432,302432,0,1,1266,1116,4053
3923,1678,2123,1413,512,256,-153,335,327,114288,-187767,187233,0,0,3414,2293,3923
2353,1283,1703,2143,512,256,-194,-110,138,1123,33440,2688,1,0,1070,1070,2353
3163,2708,2378,2138,512,256,-102,-166,441,684,37160,2758,1,0,698,698,3166
1958,2478,1598,2833,512,256,219,382,135,145318,-223442,223442,0,0,3414,1984,1958
1638,1838,1993,2643,512,256,42,368,150,1252,38540,2426,1,0,560,560,1638
2508,1628,1668,1443,512,256,-52,46,353,806,-67585,67585,0,1,338,338,2511
3433,1958,1653,2563,512,256,-50,214,106,1921,35250,2765,1,0,889,889,3433
1948,1983,2493,1578,512,256,293,193,180,1690,30250,2808,1,0,1389,1389,1948
2348,1808,2078,1263,512,256,-116,230,479,1643,-278199,278199,0,1,838,838,2348
593,2008,1513,2708,512,256,81,386,141,116156,-70683,70683,0,0,3414,2134,593
3518,1678,2468,1203,512,256,155,-141,490,205,-176964,176964,0,1,216,216,3521
