armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,136486,-170121,69442,0,1,644,156,3373
158,2313,1588,2603,512,256,24,202,59,1621,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,603,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,43779,38090,2598,1,0,605,505,1593
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,517153,-61098,2834,1,0,2861,1194,1026
2198,1983,1793,2178,512,256,20,205,301,30223,39540,1999,1,0,460,360,2198
343,1463,2133,1243,512,256,-48,-370,136,76916,-225222,80274,0,1,307,16,346
538,2358,1928,2798,512,256,242,143,37,1605,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2488,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,644729,-33450,11358,0,0,3414,992,1568
223,1818,1313,2638,512,256,-187,224,341,189746,30240,2799,1,0,1390,690,226
3453,1203,1858,1133,512,256,-156,-324,182,159015,34550,2737,1,0,959,359,3453
2128,1973,1873,1948,512,256,60,156,180,36762,-28178,2106,1,0,654,519,2128
3798,2073,2093,1823,512,256,-234,-160,360,58708,-14244,2719,1,0,404,186,3798
3493,1143,2173,2088,512,256,60,325,219,57333,-258657,204427,0,1,226,10,3493
3418,1853,2573,1108,512,256,215,175,402,184587,-4925,2400,1,0,1432,724,3418
3668,1133,2793,2263,512,256,-352,21,259,272258,-51167,2730,1,0,2046,991,3668
2483,1493,1593,1025,512,256,285,-182,319,683355,2682,2971,1,0,2913,310,2486
1828,2258,2498,2158,512,256,162,273,226,63258,-31572,2728,1,0,678,442,1828
3988,1503,1148,2913,512,256,-257,-59,475,787440,-87703,7296,0,0,3414,440,3988
3633,1583,2138,1693,512,256,30,-346,134,890,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1917,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,165887,-16637,2973,1,0,959,338,2121
1088,2908,2423,2938,512,256,391,130,75,122,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,25549,-129620,2836,1,0,508,413,688
2983,1153,2168,2853,512,256,96,120,484,675775,-30301,19928,0,0,3414,808,2983
938,1813,1253,2348,512,256,-103,194,338,111299,33070,2842,1,0,1107,707,941
3868,1328,1253,1943,512,256,-72,88,194,49125,-137309,36210,0,1,717,530,3868
658,1673,1478,2768,512,256,-11,312,275,79854,-2580,2410,1,0,872,566,661
3943,2128,1393,2913,512,256,193,-262,188,252,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,58164,38390,2969,1,0,575,375,238
2623,1613,1128,2423,512,256,78,-339,29,81,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1297,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,628056,-72828,29405,0,0,3414,1173,428
1968,2443,2373,3003,512,256,328,283,86,320874,24090,2769,1,0,2005,805,1968
3378,1728,1793,1898,512,256,-175,102,164,60116,-28053,2699,1,0,664,432,3378
2963,1793,1443,1998,512,256,290,51,253,183936,31090,2568,1,0,1305,605,2963
1563,1388,1378,2368,512,256,-132,-161,206,155457,-297418,176574,0,1,614,25,1563
3603,1583,2383,1148,512,256,91,40,508,787,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2563,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,40360,-40778,2911,1,0,1035,888,626
2608,1248,1113,2263,512,256,73,-60,481,819,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,64379,-19670,2855,1,0,613,386,2316
3108,1848,2028,1593,512,256,137,-64,224,1596,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,765,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,278843,30580,2974,1,0,1356,256,1336
198,2473,2368,1828,512,256,-224,308,149,102012,33090,2401,1,0,1105,705,201
68,2453,2493,2548,512,256,297,182,267,78829,37629,2908,1,0,651,351,68
693,2228,2253,1098,512,256,250,209,415,343673,-11763,2917,1,0,1759,446,696
1923,1743,2653,1513,512,256,-37,136,172,199647,-125875,33078,0,1,889,427,1923
568,1178,2673,2133,512,256,-233,-102,250,127126,-191866,90658,0,1,596,121,568
1813,1283,1618,1473,512,256,-149,181,90,19951,-12053,2732,1,0,445,332,1813
3553,2383,3048,1803,512,256,264,-298,284,33406,-572816,476507,0,1,56,10,3553
3183,1803,2783,2718,512,256,100,191,135,62604,-324801,205160,0,1,250,15,3183
1598,2383,3058,2273,512,256,185,217,78,33259,-30771,2253,1,0,747,713,1598
2668,1803,1738,1428,512,256,-336,67,201,54871,39610,2954,1,0,453,153,2671
1903,2568,2313,2848,512,256,-232,-138,147,1769,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,427225,32659,2481,1,0,1148,448,4073
273,1873,1788,3033,512,256,264,33,455,1103755,-81739,15958,0,0,3414,653,276
1548,2793,2848,2988,512,256,-266,11,27,911,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1078,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,665,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,436731,23400,2730,1,0,2074,974,1268
28,2253,2828,2583,512,256,-129,-87,482,46168,-240100,165581,0,1,87,5,31
2508,1483,2783,2543,512,256,-27,-373,87,62565,-446092,132800,0,1,206,7,2508
3058,2273,1948,1823,512,256,-160,-55,124,1628,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,917240,14260,2379,1,0,2988,788,3833
2463,2228,2778,1408,512,256,-120,405,152,48137,-99617,2878,1,0,416,223,2463
98,1948,1483,2973,512,256,261,218,316,470936,28090,2075,1,0,1605,605,101
823,2713,2073,2833,512,256,309,244,280,453663,28220,1949,1,0,1592,592,826
3568,2448,2968,2378,512,256,176,277,194,437815,-25590,2811,1,0,1744,714,3568
2493,1303,1208,1648,512,256,-177,38,152,581124,-38893,2484,1,0,1520,275,2493
1228,2673,2508,2373,512,256,140,57,194,2863,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,3040,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,322474,26810,2983,1,0,1733,833,2078
1588,1033,2338,2543,512,256,309,-290,103,1094613,-70446,36461,0,0,3414,884,1588
2973,1548,3068,2293,512,256,228,-109,225,9690,-222168,201257,0,1,61,54,2973
2733,1173,1133,2953,512,256,-264,40,144,226562,-16093,2948,1,0,1019,399,2733
3538,2088,1318,2858,512,256,-26,289,72,71360,36390,2251,1,0,775,575,3538
2113,1373,1523,2473,512,256,-48,249,245,681,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,31,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,751558,17540,2659,1,0,2660,860,641
1168,2283,2228,2068,512,256,316,-10,372,385914,30580,2727,1,0,1356,356,1168
2683,1788,1733,1668,512,256,-118,-265,281,319922,-43123,2121,1,0,1213,470,2686
263,1463,1393,1973,512,256,223,306,297,433826,26550,2137,1,0,1759,659,266
938,2263,2238,2083,512,256,-335,202,110,1642,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,1954,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,719819,-14031,2999,1,0,2202,482,4053
3923,1678,2123,1413,512,256,-153,335,327,873024,-92318,24837,0,0,3414,1048,3923
2353,1283,1703,2143,512,256,-194,-110,138,34440,37930,2389,1,0,621,521,2353
3163,2708,2378,2138,512,256,-102,-166,441,2210,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,642481,18110,2881,1,0,2603,703,1961
1638,1838,1993,2643,512,256,42,368,150,1029,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,930104,-119305,35449,0,0,3414,721,2508
3433,1958,1653,2563,512,256,-50,214,106,2225,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,322549,-40898,2267,1,0,1344,601,1948
2348,1808,2078,1263,512,256,-116,230,479,387537,34300,2293,1,0,984,184,2348
593,2008,1513,2708,512,256,81,386,141,209197,-75018,2702,1,0,1086,515,593
3518,1678,2468,1203,512,256,155,-141,490,564242,-119510,20898,0,1,1698,303,3518
