armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,875251,-75071,2756,1,0,3058,181,3373
158,2313,1588,2603,512,256,24,202,59,645,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,265651,-121086,73004,0,1,1015,68,2770
1593,1853,2333,2303,512,256,144,147,89,3545,3004,1996,1,0,956,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,187077,-46826,2988,1,0,721,78,3373
1023,2093,1638,2058,512,256,-128,-28,473,620513,-78338,34913,0,0,3414,1167,1020
2198,1983,1793,2178,512,256,20,205,301,130721,-68306,2822,1,0,817,346,2195
343,1463,2133,1243,512,256,-48,-370,136,4258,-137211,113239,0,1,346,330,343
538,2358,1928,2798,512,256,242,143,37,930,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2368,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,845825,-23895,23895,0,0,3414,614,1568
223,1818,1313,2638,512,256,-187,224,341,854,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,75742,38660,2979,1,0,548,248,3453
2128,1973,1873,1948,512,256,60,156,180,196612,-23579,2546,1,0,871,243,2128
3798,2073,2093,1823,512,256,-234,-160,360,901733,-106220,16856,0,0,3414,224,3795
3493,1143,2173,2088,512,256,60,325,219,108489,-430306,363390,0,1,374,5,3493
3418,1853,2573,1108,512,256,215,175,402,202492,-73367,2571,1,0,1639,967,3415
3668,1133,2793,2263,512,256,-352,21,259,709435,-89241,2693,1,0,3171,885,3668
2483,1493,1593,1025,512,256,285,-182,319,133048,-75768,2719,1,0,1416,940,2480
1828,2258,2498,2158,512,256,162,273,226,228835,-79916,2539,1,0,784,100,1828
3988,1503,1148,2913,512,256,-257,-59,475,155,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,556340,-81058,34289,0,1,1968,231,3633
1078,1048,2708,2658,512,256,285,238,74,1446,-357542,358934,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,42629,-33296,2197,1,0,789,652,2115
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,883,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,887315,-58038,20457,0,0,3414,370,2983
938,1813,1253,2348,512,256,-103,194,338,622,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1359,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,321729,-23971,2856,1,0,1274,346,658
3943,2128,1393,2913,512,256,193,-262,188,958800,-223947,215880,0,0,3414,107,3940
238,1588,2923,1513,512,256,341,49,337,113229,-109736,2338,1,0,738,338,238
2623,1613,1128,2423,512,256,78,-339,29,14026,-596256,488714,0,1,59,3,2620
3983,2223,2133,2068,512,256,35,-82,448,961767,-39238,10941,0,0,3414,190,3980
428,1118,2913,1768,512,256,188,-342,82,70521,-71134,2938,1,0,793,617,425
1968,2443,2373,3003,512,256,328,283,86,686807,-78872,24738,0,0,3414,1159,1968
3378,1728,1793,1898,512,256,-175,102,164,28366,-6340,2722,1,0,529,418,3378
2963,1793,1443,1998,512,256,290,51,253,1942,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,60356,-289693,271794,0,1,219,6,1563
3603,1583,2383,1148,512,256,91,40,508,911910,-43923,8154,0,0,3414,581,3600
1003,2448,2508,2478,512,256,190,47,119,2728,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1701,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1847,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,911407,-94893,22633,0,0,3414,547,2310
3108,1848,2028,1593,512,256,137,-64,224,236482,-149503,146155,0,1,836,31,3105
3253,2383,2238,2083,512,256,-205,-199,392,72971,-31567,2510,1,0,698,366,3253
1333,1793,1288,1998,512,256,420,114,150,648680,-54372,14811,0,0,3414,1074,1330
198,2473,2368,1828,512,256,-224,308,149,967,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,73217,-390676,390676,0,1,852,652,68
693,2228,2253,1098,512,256,250,209,415,354595,28350,2819,1,0,1579,479,693
1923,1743,2653,1513,512,256,-37,136,172,4446,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,255889,-154615,62358,0,1,988,106,568
1813,1283,1618,1473,512,256,-149,181,90,1023,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,3684,-540867,503570,0,1,17,1,3550
3183,1803,2783,2718,512,256,100,191,135,38327,-305870,177100,0,1,154,4,3183
1598,2383,3058,2273,512,256,185,217,78,451,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,81035,-68951,2908,1,0,929,659,2668
1903,2568,2313,2848,512,256,-232,-138,147,153547,-15034,9659,0,1,1442,834,1903
4073,2573,2813,1148,512,256,-133,-121,307,150857,-30949,27595,0,1,714,209,4070
273,1873,1788,3033,512,256,264,33,455,587035,-78162,1725,1,0,2025,244,273
1548,2793,2848,2988,512,256,-266,11,27,75217,-412636,412636,0,1,540,340,1548
223,1823,1738,1928,512,256,-38,115,9,350,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,846466,-68888,11651,0,0,3414,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,891,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,23321,-147934,147934,0,1,320,220,25
2508,1483,2783,2543,512,256,-27,-373,87,23074,-92089,60939,0,1,153,44,2508
3058,2273,1948,1823,512,256,-160,-55,124,1820,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,390425,2399,2455,1,0,1782,479,3833
2463,2228,2778,1408,512,256,-120,405,152,24836,40920,2635,1,0,322,222,2463
98,1948,1483,2973,512,256,261,218,316,1013,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,530376,18460,2477,1,0,2568,768,823
3568,2448,2968,2378,512,256,176,277,194,266106,-80255,41865,0,1,975,32,3568
2493,1303,1208,1648,512,256,-177,38,152,453,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,33983,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,124332,-414685,301245,0,1,377,14,1465
2078,2563,2783,2803,512,256,-22,289,223,250799,-4738,2988,1,0,1537,626,2078
1588,1033,2338,2543,512,256,309,-290,103,73319,-423109,253142,0,1,270,6,1585
2973,1548,3068,2293,512,256,228,-109,225,987,-228514,220753,0,1,6,2,2973
2733,1173,1133,2953,512,256,-264,40,144,685,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,33749,37750,2689,1,0,639,539,3535
2113,1373,1523,2473,512,256,-48,249,245,132357,-87376,2790,1,0,602,211,2113
3733,3033,2688,3063,512,256,88,123,42,1979,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,818874,2655,2777,1,0,3398,694,638
1168,2283,2228,2068,512,256,316,-10,372,33023,-23005,2915,1,0,292,165,1165
2683,1788,1733,1668,512,256,-118,-265,281,124218,-22740,2024,1,0,598,70,2680
263,1463,1393,1973,512,256,223,306,297,363,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1390,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,62230,-13970,1656,1,0,1377,1160,2830
4053,1668,1243,2818,512,256,-56,381,337,765537,12260,2699,1,0,3188,788,4050
3923,1678,2123,1413,512,256,-153,335,327,57166,34720,2984,1,0,942,742,3920
2353,1283,1703,2143,512,256,-194,-110,138,120259,-61891,61891,0,1,1307,907,2353
3163,2708,2378,2138,512,256,-102,-166,441,797759,-10994,10994,0,0,3414,314,3160
1958,2478,1598,2833,512,256,219,382,135,577966,-27564,27564,0,0,3414,713,1955
1638,1838,1993,2643,512,256,42,368,150,49633,-37505,2490,1,0,1038,598,1638
