armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,747,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,911,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1310,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,557,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1273,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,1677,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,723,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,3323,-77262,77262,0,1,798,797,2045
2048,2048,2048,2048,512,256,-127,-62,272,1731,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,992,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,29900,-120850,120850,0,1,1552,1406,2045
2048,2048,2048,2048,512,256,-130,-27,471,1309,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,14879,-34551,34551,0,1,854,777,2048
2048,2048,2048,2048,512,256,21,203,303,28789,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1763,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1099,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,863,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,17628,-84764,84764,0,1,1025,938,2045
2048,2048,2048,2048,512,256,412,15,81,153624,-223649,223649,0,0,1710,1416,2045
2048,2048,2048,2048,512,256,159,198,48,784,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2035,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,29350,-240242,240242,0,1,915,833,2048
2048,2048,2048,2048,512,256,82,-237,194,2896,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,971,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,3246,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1919,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,35274,-42117,42117,0,1,995,895,2048
2048,2048,2048,2048,512,256,60,156,179,2519,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,2399,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1882,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,20217,-560311,560311,0,1,1637,1592,2048
2048,2048,2048,2048,512,256,60,324,221,309,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,2316,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,26848,-107858,107858,0,1,1206,1134,2048
2048,2048,2048,2048,512,256,237,299,354,23974,-143752,143752,0,1,855,792,2048
2048,2048,2048,2048,512,256,-352,23,259,43501,-200515,200515,0,0,1710,1587,2048
2048,2048,2048,2048,512,256,-54,70,123,2099,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,3362,5468,2887,1,0,558,553,2048
2048,2048,2048,2048,512,256,118,336,374,17107,-141232,141232,0,1,728,682,2048
2048,2048,2048,2048,512,256,162,273,226,675,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,3856,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1584,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,2562,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,69429,-15462,12937,0,0,1710,1503,2045
2048,2048,2048,2048,512,256,-402,-33,207,1824,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,48620,-178966,179966,0,1,1123,979,2045
