armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,322417,34480,2617,1,0,966,266,3373
158,2313,1588,2603,512,256,24,202,59,89089,-18958,2675,1,0,919,647,161
2773,1518,1368,1613,512,256,57,-56,170,110788,-132347,125852,0,1,710,353,2776
1593,1853,2333,2303,512,256,144,147,89,268446,-18786,2516,1,0,1262,440,1593
3373,1203,1078,2568,512,256,-91,-328,224,787484,-10679,2900,1,0,3111,648,3373
1023,2093,1638,2058,512,256,-128,-28,473,3748,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,91715,-44465,2631,1,0,404,113,2201
343,1463,2133,1243,512,256,-48,-370,136,202102,-88838,54933,0,1,946,314,343
538,2358,1928,2798,512,256,242,143,37,9584,-100455,40180,0,1,396,367,541
1053,3008,2678,2643,512,256,160,200,48,105207,-152920,124299,0,1,581,257,1056
1568,1333,1258,2208,512,256,50,435,125,871603,-45100,30652,0,0,3414,751,1571
223,1818,1313,2638,512,256,-187,224,341,209926,-42951,2995,1,0,1542,895,226
3453,1203,1858,1133,512,256,-156,-324,182,910385,-39092,13733,0,0,3414,590,3456
2128,1973,1873,1948,512,256,60,156,180,155333,-36524,2996,1,0,778,292,2128
3798,2073,2093,1823,512,256,-234,-160,360,16575,40490,1816,1,0,365,315,3798
3493,1143,2173,2088,512,256,60,325,219,47110,-320834,203096,0,1,274,129,3496
3418,1853,2573,1108,512,256,215,175,402,804781,-50269,15625,0,0,3414,938,3415
3668,1133,2793,2263,512,256,-352,21,259,37135,32180,2776,1,0,1196,1096,3668
2483,1493,1593,1025,512,256,285,-182,319,16833,-329885,329885,0,1,593,543,2486
1828,2258,2498,2158,512,256,162,273,226,143469,-1175,2973,1,0,619,164,1828
3988,1503,1148,2913,512,256,-257,-59,475,728146,-23207,12595,0,0,3414,1104,3988
3633,1583,2138,1693,512,256,30,-346,134,16274,-40328,40328,0,1,373,323,3633
1078,1048,2708,2658,512,256,285,238,74,1595,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,69610,-99724,68279,0,1,257,37,2121
1088,2908,2423,2938,512,256,391,130,75,820601,-17297,13352,0,0,3414,859,1088
688,2408,2413,1228,512,256,75,-212,376,191545,37000,2668,1,0,714,114,691
2983,1153,2168,2853,512,256,96,120,484,762,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,746191,-37654,8444,0,0,3414,1083,941
3868,1328,1253,1943,512,256,-72,88,194,1529,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,784573,-28396,8299,0,0,3414,943,661
3943,2128,1393,2913,512,256,193,-262,188,957393,-257074,215384,0,1,3222,183,3940
238,1588,2923,1513,512,256,341,49,337,272,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,288,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,59788,-157737,101051,0,1,334,145,3983
428,1118,2913,1768,512,256,188,-342,82,2790,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,894,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1832,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,156415,-37667,1824,1,0,1350,858,2960
1563,1388,1378,2368,512,256,-132,-161,206,259551,-354174,319623,0,1,1001,171,1563
3603,1583,2383,1148,512,256,91,40,508,35058,-107182,107182,0,1,1328,1228,3600
1003,2448,2508,2478,512,256,190,47,119,243217,-185297,168271,0,1,1573,807,1006
623,2603,2718,1378,512,256,-311,162,329,2439,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1306,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,237214,-6544,2977,1,0,1218,459,2316
