armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,175604,31880,2999,1,0,1226,656,3373
158,2313,1588,2603,512,256,24,202,59,86203,32990,2947,1,0,1115,845,161
2773,1518,1368,1613,512,256,57,-56,170,1914,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,238702,3805,2669,1,0,1586,833,1593
3373,1203,1078,2568,512,256,-91,-328,224,22791,-160992,160992,0,1,419,349,3373
1023,2093,1638,2058,512,256,-128,-28,473,410368,-21392,21392,0,0,3414,2173,1026
2198,1983,1793,2178,512,256,20,205,301,104122,2429,2807,1,0,547,222,2201
343,1463,2133,1243,512,256,-48,-370,136,272335,-100589,89815,0,1,1619,809,343
538,2358,1928,2798,512,256,242,143,37,1775,-76448,75530,0,1,388,386,541
1053,3008,2678,2643,512,256,160,200,48,44,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,638465,-9756,9756,0,0,3414,1444,1568
223,1818,1313,2638,512,256,-187,224,341,564962,-26790,18797,0,0,3414,1727,226
3453,1203,1858,1133,512,256,-156,-324,182,110208,-1781,2762,1,0,923,568,3453
2128,1973,1873,1948,512,256,60,156,180,132306,2954,2660,1,0,1093,680,2128
3798,2073,2093,1823,512,256,-234,-160,360,603405,-34433,30840,0,0,3414,1629,3798
3493,1143,2173,2088,512,256,60,325,219,641607,-28471,16884,0,0,3414,1415,3493
3418,1853,2573,1108,512,256,215,175,402,1725,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,18693,-2903,2980,1,0,1201,1155,3668
2483,1493,1593,1025,512,256,285,-182,319,4957,-352444,352444,0,1,552,542,2486
1828,2258,2498,2158,512,256,162,273,226,242539,32010,2881,1,0,1213,513,1828
3988,1503,1148,2913,512,256,-257,-59,475,7316,-287164,288346,0,1,182,160,3988
3633,1583,2138,1693,512,256,30,-346,134,384,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,48138,-31140,27801,0,1,1039,894,1075
2118,1448,1468,2483,512,256,80,-157,378,706591,-24823,15461,0,0,3414,1317,2121
1088,2908,2423,2938,512,256,391,130,75,33,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,801693,-2656,2802,1,0,3388,992,691
2983,1153,2168,2853,512,256,96,120,484,595788,-61365,57093,0,0,3414,1609,2986
938,1813,1253,2348,512,256,-103,194,338,584495,-66292,63531,0,0,3414,1632,941
3868,1328,1253,1943,512,256,-72,88,194,1748,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,124326,-287877,266974,0,1,951,561,658
3943,2128,1393,2913,512,256,193,-262,188,271,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,618572,-41926,30698,0,0,3414,1546,238
2623,1613,1128,2423,512,256,78,-339,29,298,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1316,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1404,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,409,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,10278,-681,2925,1,0,640,614,3378
2963,1793,1443,1998,512,256,290,51,253,103908,-825,2832,1,0,1238,932,2963
1563,1388,1378,2368,512,256,-132,-161,206,79379,33200,2823,1,0,1094,874,1563
3603,1583,2383,1148,512,256,91,40,508,775,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,158316,-161860,161860,0,1,1268,788,1006
623,2603,2718,1378,512,256,-311,162,329,81898,31050,2555,1,0,1309,1059,626
2608,1248,1113,2263,512,256,73,-60,481,920,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,191867,-12418,2916,1,0,1346,746,2316
3108,1848,2028,1593,512,256,137,-64,224,1542,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,804,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,395202,-1270,2931,1,0,1816,652,1336
198,2473,2368,1828,512,256,-224,308,149,120182,-604,2997,1,0,1279,945,201
68,2453,2493,2548,512,256,297,182,267,681003,-16359,16359,0,0,3414,1594,71
693,2228,2253,1098,512,256,250,209,415,328941,-28229,27400,0,1,1872,878,696
1923,1743,2653,1513,512,256,-37,136,172,565240,-17297,10945,0,0,3414,1719,1923
568,1178,2673,2133,512,256,-233,-102,250,206963,-104728,87175,0,1,1128,518,568
1813,1283,1618,1473,512,256,-149,181,90,44227,-6749,2566,1,0,552,414,1813
3553,2383,3048,1803,512,256,264,-298,284,448,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,51894,-237586,234603,0,1,244,82,3183
1598,2383,3058,2273,512,256,185,217,78,595,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,127115,-982,2014,1,0,674,309,2671
1903,2568,2313,2848,512,256,-232,-138,147,15761,32800,2939,1,0,1134,1094,1903
4073,2573,2813,1148,512,256,-133,-121,307,502927,-29376,29376,0,0,3414,1843,4073
273,1873,1788,3033,512,256,264,33,455,541886,12510,2833,1,0,3163,1463,276
1548,2793,2848,2988,512,256,-266,11,27,243,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1211,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,779,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,480698,-30848,30848,0,0,3414,1983,1271
28,2253,2828,2583,512,256,-129,-87,482,4757,-149014,141895,0,1,24,10,28
2508,1483,2783,2543,512,256,-27,-373,87,32951,-173350,149664,0,1,140,34,2508
3058,2273,1948,1823,512,256,-160,-55,124,1597,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,169910,2589,2828,1,0,1443,920,3833
2463,2228,2778,1408,512,256,-120,405,152,508419,-2483,2874,1,0,2766,1211,2463
98,1948,1483,2973,512,256,261,218,316,544257,-5510,2641,1,0,2727,1158,98
823,2713,2073,2833,512,256,309,244,280,364270,1366,2465,1,0,1991,855,826
3568,2448,2968,2378,512,256,176,277,194,551527,-34324,34324,0,0,3414,1674,3568
2493,1303,1208,1648,512,256,-177,38,152,73119,4510,2853,1,0,536,314,2496
1228,2673,2508,2373,512,256,140,57,194,130769,-181418,181418,0,1,988,588,1231
1468,2433,1758,2828,512,256,-242,-111,135,2460,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,645369,-9756,9756,0,0,3414,1493,2078
1588,1033,2338,2543,512,256,309,-290,103,496651,-42377,37809,0,0,3414,2070,1588
2973,1548,3068,2293,512,256,228,-109,225,829,-228752,222775,0,1,9,6,2973
2733,1173,1133,2953,512,256,-264,40,144,383179,3120,2386,1,0,1702,920,2733
3538,2088,1318,2858,512,256,-26,289,72,608041,-20765,10919,0,0,3414,1554,3535
2113,1373,1523,2473,512,256,-48,249,245,699040,-26425,25953,0,0,3414,1293,2113
3733,3033,2688,3063,512,256,88,123,42,752,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,602577,-13954,8568,0,0,3414,1539,641
1168,2283,2228,2068,512,256,316,-10,372,894049,-29253,20293,0,0,3414,789,1171
2683,1788,1733,1668,512,256,-118,-265,281,906511,-33230,19461,0,0,3414,1214,2686
263,1463,1393,1973,512,256,223,306,297,770630,-27958,17378,0,0,3414,1435,266
938,2263,2238,2083,512,256,-335,202,110,6542,-9185,2744,1,0,744,724,941
2833,2333,2128,2648,512,256,337,-85,145,591448,-11056,11056,0,0,3414,1754,2833
4053,1668,1243,2818,512,256,-56,381,337,599777,-44143,35063,0,0,3414,1575,4053
3923,1678,2123,1413,512,256,-153,335,327,618265,-53377,48505,0,0,3414,1510,3923
2353,1283,1703,2143,512,256,-194,-110,138,11597,36200,2895,1,0,794,764,2353
3163,2708,2378,2138,512,256,-102,-166,441,1855,37340,2819,1,0,680,680,3166
1958,2478,1598,2833,512,256,219,382,135,694902,-16483,16483,0,0,3414,1314,1961
1638,1838,1993,2643,512,256,42,368,150,29848,4032,2822,1,0,442,350,1638
