armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,818,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1309,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1369,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,72836,-127549,125276,0,0,1710,1319,2048
2048,2048,2048,2048,512,256,-146,73,103,1323,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2163,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,4830,5527,2856,1,0,640,628,2048
2048,2048,2048,2048,512,256,144,145,86,10252,20530,2888,1,0,657,632,2048
2048,2048,2048,2048,512,256,-127,-62,272,3295,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,2073,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,8661,4548,2414,1,0,527,504,2048
2048,2048,2048,2048,512,256,-130,-27,471,2593,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,1083,23620,2961,1,0,348,348,2051
2048,2048,2048,2048,512,256,21,203,303,146416,-114350,114350,0,0,1710,1315,2048
2048,2048,2048,2048,512,256,71,-124,339,3032,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,18991,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,11919,2001,2650,1,0,620,587,2048
2048,2048,2048,2048,512,256,242,141,38,3587,-180519,180519,0,1,702,697,2048
2048,2048,2048,2048,512,256,412,15,81,130273,2915,2814,1,0,1338,848,2048
2048,2048,2048,2048,512,256,159,198,48,2724,-155132,155132,0,1,695,690,2048
2048,2048,2048,2048,512,256,127,140,238,101350,-17203,15775,0,1,1677,1305,2048
2048,2048,2048,2048,512,256,53,435,128,10569,-652198,652198,0,1,1041,1016,2048
2048,2048,2048,2048,512,256,82,-237,194,1955,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1059,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,2683,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1201,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,2404,21750,2787,1,0,535,530,2048
2048,2048,2048,2048,512,256,60,156,179,85642,-150365,150365,0,0,1710,1375,2048
2048,2048,2048,2048,512,256,-151,-307,220,1279,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1351,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,3028,359,2799,1,0,821,806,2048
2048,2048,2048,2048,512,256,60,324,221,16386,-3547,2515,1,0,272,212,2048
2048,2048,2048,2048,512,256,-184,-108,350,2038,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,3928,1030,2685,1,0,580,550,2048
2048,2048,2048,2048,512,256,237,299,354,963,-195161,195161,0,1,692,692,2048
2048,2048,2048,2048,512,256,-352,23,259,859,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,1785,-53221,53221,0,1,908,908,2048
2048,2048,2048,2048,512,256,284,-185,317,1134,6901,2225,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,905,-184153,184153,0,1,621,621,2048
2048,2048,2048,2048,512,256,162,273,226,3195,5628,2817,1,0,294,268,2048
2048,2048,2048,2048,512,256,-26,-156,292,1995,15160,1917,1,0,1194,1194,2048
