armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4880,4395,2736,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,63452,-122242,2980,1,0,731,548,2051
2048,2048,2048,2048,512,256,75,-304,70,17373,-74990,2799,1,0,840,797,2045
2048,2048,2048,2048,512,256,24,201,60,22797,-91673,2787,1,0,442,375,2045
2048,2048,2048,2048,512,256,-146,73,103,34939,-88884,2506,1,0,822,740,2048
2048,2048,2048,2048,512,256,57,-56,170,3434,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,6608,-10602,2853,1,0,567,553,2048
2048,2048,2048,2048,512,256,144,145,86,2968,1237,1371,1,0,558,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,231144,-24080,2838,1,0,1164,644,2051
2048,2048,2048,2048,512,256,-91,-328,224,67177,-123120,2702,1,0,1129,937,2051
2048,2048,2048,2048,512,256,288,-2,76,1752,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,57416,-94481,2654,1,0,709,537,2051
2048,2048,2048,2048,512,256,-73,315,216,433,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,118901,-151950,2919,1,0,451,155,2048
2048,2048,2048,2048,512,256,71,-124,339,3590,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2475,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,4878,-164,2500,1,0,548,542,2045
2048,2048,2048,2048,512,256,242,141,38,1383,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,166020,-135525,2691,1,0,558,160,2048
2048,2048,2048,2048,512,256,159,198,48,2021,2973,2529,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,4020,-2120,2248,1,0,675,670,2045
2048,2048,2048,2048,512,256,53,435,128,63898,-111666,2842,1,0,293,97,2048
2048,2048,2048,2048,512,256,82,-237,194,3078,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,25110,-154082,2849,1,0,293,215,2051
2048,2048,2048,2048,512,256,-45,-103,264,3691,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,74414,-24420,2869,1,0,1148,928,2051
2048,2048,2048,2048,512,256,-39,316,203,1234,4036,959,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,24896,-94771,2991,1,0,744,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,40539,-24552,2687,1,0,936,817,2051
2048,2048,2048,2048,512,256,-234,-157,359,419888,-67094,9997,0,0,1710,662,2051
2048,2048,2048,2048,512,256,115,85,494,2191,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,4026,-16841,2485,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,143459,-32947,2663,1,0,978,546,2051
2048,2048,2048,2048,512,256,214,175,404,1438,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,76989,23450,2998,1,0,365,165,2048
