armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2465,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2141,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,903,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1338,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,39,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,12720,-133305,133305,0,1,1371,1359,1026
2198,1983,1793,2178,512,256,20,205,301,366718,-21111,21111,0,0,3414,2373,2198
343,1463,2133,1243,512,256,-48,-370,136,32816,-140635,140635,0,1,1461,1447,346
538,2358,1928,2798,512,256,242,143,37,1389,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2320,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,1895,-265873,265873,0,1,447,445,1568
223,1818,1313,2638,512,256,-187,224,341,312783,-139276,139276,0,0,3414,2889,226
3453,1203,1858,1133,512,256,-156,-324,182,1270,-228253,228253,0,1,362,361,3453
2128,1973,1873,1948,512,256,60,156,180,28328,34730,2967,1,0,941,841,2128
3798,2073,2093,1823,512,256,-234,-160,360,55079,-233184,233184,0,1,1003,857,3798
3493,1143,2173,2088,512,256,60,325,219,260539,-171724,171724,0,1,3289,2848,3493
3418,1853,2573,1108,512,256,215,175,402,467726,-231809,231809,0,0,3414,2509,3418
3668,1133,2793,2263,512,256,-352,21,259,24063,30610,2377,1,0,1353,1323,3668
2483,1493,1593,1025,512,256,285,-182,319,1197,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,441990,-186662,186662,0,0,3414,2637,1828
3988,1503,1148,2913,512,256,-257,-59,475,885,-286186,286186,0,1,149,148,3988
3633,1583,2138,1693,512,256,30,-346,134,833,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2124,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1863,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,159,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,310557,-130472,130472,0,0,3414,2603,688
2983,1153,2168,2853,512,256,96,120,484,523871,-100930,100930,0,0,3414,2593,2983
938,1813,1253,2348,512,256,-103,194,338,2992,-122276,122276,0,1,748,746,941
3868,1328,1253,1943,512,256,-72,88,194,1761,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,57775,-177743,178697,0,1,1283,1157,661
3943,2128,1393,2913,512,256,193,-262,188,275,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,2411,37730,2850,1,0,641,639,238
2623,1613,1128,2423,512,256,78,-339,29,86,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1674,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,10917,34280,2510,1,0,986,962,428
1968,2443,2373,3003,512,256,328,283,86,2078,-330654,330654,0,1,484,483,1968
3378,1728,1793,1898,512,256,-175,102,164,11570,37290,2754,1,0,685,658,3378
2963,1793,1443,1998,512,256,290,51,253,286639,-122070,122070,0,0,3414,2620,2963
1563,1388,1378,2368,512,256,-132,-161,206,4034,35160,2789,1,0,898,896,1563
3603,1583,2383,1148,512,256,91,40,508,965,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3305,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,175025,-109892,109892,0,0,3414,2949,626
2608,1248,1113,2263,512,256,73,-60,481,1089,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,2645,-358489,358489,0,1,597,596,2316
3108,1848,2028,1593,512,256,137,-64,224,2108,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,1012,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,2100,-294949,294949,0,1,332,330,1336
198,2473,2368,1828,512,256,-224,308,149,2871,35360,2819,1,0,878,878,201
68,2453,2493,2548,512,256,297,182,267,3044,36350,2658,1,0,779,778,68
693,2228,2253,1098,512,256,250,209,415,331106,-270581,270581,0,0,3414,2633,696
1923,1743,2653,1513,512,256,-37,136,172,6623,-105257,105257,0,1,1510,1508,1923
568,1178,2673,2133,512,256,-233,-102,250,14249,25100,2994,1,0,1904,1894,568
1813,1283,1618,1473,512,256,-149,181,90,324790,-40283,40283,0,0,3414,2822,1813
3553,2383,3048,1803,512,256,264,-298,284,2246,-266193,266193,0,1,701,700,3553
3183,1803,2783,2718,512,256,100,191,135,9158,-100151,100151,0,1,1784,1777,3183
1598,2383,3058,2273,512,256,185,217,78,6931,-189530,189530,0,1,1207,1196,1598
2668,1803,1738,1428,512,256,-336,67,201,395932,-72746,72746,0,0,3414,2662,2671
1903,2568,2313,2848,512,256,-232,-138,147,2525,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,150452,-133218,133218,0,1,1467,1282,4073
273,1873,1788,3033,512,256,264,33,455,68766,-264210,265210,0,1,1190,1060,276
1548,2793,2848,2988,512,256,-266,11,27,943,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1190,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,681,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,4452,-324479,324479,0,1,1000,993,1268
28,2253,2828,2583,512,256,-129,-87,482,7794,27810,2640,1,0,1633,1624,31
2508,1483,2783,2543,512,256,-27,-373,87,8260,29960,2362,1,0,1418,1404,2508
3058,2273,1948,1823,512,256,-160,-55,124,1558,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,197707,-146885,146885,0,0,3414,2964,3833
2463,2228,2778,1408,512,256,-120,405,152,366386,-149171,149171,0,0,3414,2837,2463
98,1948,1483,2973,512,256,261,218,316,355797,-274150,272331,0,0,3414,2676,101
823,2713,2073,2833,512,256,309,244,280,166837,-325632,326040,0,1,1753,1596,826
3568,2448,2968,2378,512,256,176,277,194,7314,-205357,205357,0,1,1881,1874,3568
2493,1303,1208,1648,512,256,-177,38,152,408286,-19781,19781,0,0,3414,2585,2493
1228,2673,2508,2373,512,256,140,57,194,2613,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2223,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,3158,33660,2956,1,0,1048,1048,2078
1588,1033,2338,2543,512,256,309,-290,103,13605,-264251,264251,0,1,1888,1861,1588
2973,1548,3068,2293,512,256,228,-109,225,11793,21660,2618,1,0,2248,2230,2973
2733,1173,1133,2953,512,256,-264,40,144,342349,-31954,30097,0,0,3414,2685,2733
3538,2088,1318,2858,512,256,-26,289,72,52681,-68445,68445,0,1,826,780,3538
2113,1373,1523,2473,512,256,-48,249,245,538,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,24,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,3951,31050,2808,1,0,1309,1308,641
1168,2283,2228,2068,512,256,316,-10,372,351893,-142355,142355,0,0,3414,2589,1168
2683,1788,1733,1668,512,256,-118,-265,281,1916,-160392,160392,0,1,476,474,2686
263,1463,1393,1973,512,256,223,306,297,336575,-257798,255771,0,0,3414,2663,266
938,2263,2238,2083,512,256,-335,202,110,1635,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2188,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,186826,-299201,300583,0,1,2546,2061,4053
3923,1678,2123,1413,512,256,-153,335,327,205433,-219382,217439,0,0,3414,2823,3923
2353,1283,1703,2143,512,256,-194,-110,138,2550,35590,2535,1,0,855,855,2353
3163,2708,2378,2138,512,256,-102,-166,441,2211,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,7219,-284102,284102,0,1,515,496,1961
1638,1838,1993,2643,512,256,42,368,150,736,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,738,-66575,66575,0,1,333,333,2508
3433,1958,1653,2563,512,256,-50,214,106,2800,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,230734,-296555,296555,0,0,3414,2587,1948
2348,1808,2078,1263,512,256,-116,230,479,279499,-148214,148214,0,0,3414,2481,2348
593,2008,1513,2708,512,256,81,386,141,5144,-204850,204850,0,1,854,847,593
3518,1678,2468,1203,512,256,155,-141,490,1161,-243857,243857,0,1,220,219,3518
