armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,38413,-140053,2895,1,0,532,461,2048
2048,2048,2048,2048,512,256,-199,-153,251,2282,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,2101,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,822,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1220,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1995,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,61403,-291490,2687,1,0,582,333,2048
2048,2048,2048,2048,512,256,144,145,86,8929,-49039,2428,1,0,540,507,2045
2048,2048,2048,2048,512,256,-127,-62,272,2187,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1464,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1527,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,5852,-19000,2602,1,0,578,561,2048
2048,2048,2048,2048,512,256,-73,315,216,11236,-64586,1906,1,0,139,95,2051
2048,2048,2048,2048,512,256,21,203,303,61054,-379177,2745,1,0,302,52,2048
2048,2048,2048,2048,512,256,71,-124,339,118027,-719268,2835,1,0,974,486,2048
2048,2048,2048,2048,512,256,-31,-352,155,234805,-975734,34148,0,0,1710,740,2051
2048,2048,2048,2048,512,256,262,-242,214,1363,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,9764,-56907,2337,1,0,578,543,2045
2048,2048,2048,2048,512,256,412,15,81,62616,-380620,2343,1,0,762,506,2045
2048,2048,2048,2048,512,256,159,198,48,7181,-40293,2177,1,0,511,486,2045
2048,2048,2048,2048,512,256,127,140,238,1319,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1903,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2186,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,5751,-30403,2998,1,0,216,195,2048
2048,2048,2048,2048,512,256,-45,-103,264,2191,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1476,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,9584,-57052,2929,1,0,134,95,2051
2048,2048,2048,2048,512,256,60,156,179,1058,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1427,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1623,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,82828,-453004,2995,1,0,637,300,2048
2048,2048,2048,2048,512,256,60,324,221,400,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2400,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1482,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,59192,-330408,2438,1,0,486,237,2048
2048,2048,2048,2048,512,256,-352,23,259,759,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,112655,-560183,2751,1,0,832,398,2051
2048,2048,2048,2048,512,256,284,-185,317,831,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1056,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,563,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,1612,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,4648,-33044,1864,1,0,897,878,2048
2048,2048,2048,2048,512,256,-120,-138,418,1788,16980,2754,1,0,1012,1012,2048
