armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,177713,31910,2700,1,0,1223,223,3373
158,2313,1588,2603,512,256,24,202,59,1696,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,1712,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1012,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,32,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1251,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,467614,-671268,1929,1,0,1797,128,2195
343,1463,2133,1243,512,256,-48,-370,136,92178,-670367,74518,0,1,342,22,346
538,2358,1928,2798,512,256,242,143,37,64416,-230939,18901,0,1,690,476,541
1053,3008,2678,2643,512,256,160,200,48,2976,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,305891,-168938,2844,1,0,1339,176,1571
223,1818,1313,2638,512,256,-187,224,341,276604,27320,2829,1,0,1682,682,226
3453,1203,1858,1133,512,256,-156,-324,182,174480,-908847,2140,1,0,920,268,3453
2128,1973,1873,1948,512,256,60,156,180,177475,-787229,2470,1,0,794,160,2125
3798,2073,2093,1823,512,256,-234,-160,360,15272,-63061,1314,1,0,325,270,3795
3493,1143,2173,2088,512,256,60,325,219,37497,-480969,222561,0,1,340,202,3496
3418,1853,2573,1108,512,256,215,175,402,169321,-797699,2485,1,0,1118,513,3415
3668,1133,2793,2263,512,256,-352,21,259,353,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2067,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,174356,-617521,2795,1,0,717,173,1828
3988,1503,1148,2913,512,256,-257,-59,475,941237,-87903,14125,0,0,3414,350,3985
3633,1583,2138,1693,512,256,30,-346,134,193197,-992744,37198,0,1,912,186,3633
1078,1048,2708,2658,512,256,285,238,74,23043,-599543,446975,0,1,349,277,1075
2118,1448,1468,2483,512,256,80,-157,378,43440,-149371,2917,1,0,738,602,2115
1088,2908,2423,2938,512,256,391,130,75,71238,-305104,2304,1,0,489,220,1091
688,2408,2413,1228,512,256,75,-212,376,905767,-75297,19071,0,0,3414,366,688
2983,1153,2168,2853,512,256,96,120,484,905392,-104903,31453,0,0,3414,343,2986
938,1813,1253,2348,512,256,-103,194,338,335546,28900,2763,1,0,1524,524,941
3868,1328,1253,1943,512,256,-72,88,194,1510,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,764150,18580,2778,1,0,2556,556,661
3943,2128,1393,2913,512,256,193,-262,188,122110,-583406,195075,0,1,324,9,3940
238,1588,2923,1513,512,256,341,49,337,500875,29540,2574,1,0,1460,460,241
2623,1613,1128,2423,512,256,78,-339,29,167396,-849260,472381,0,1,330,30,2620
3983,2223,2133,2068,512,256,35,-82,448,1103695,-171560,36849,0,0,3414,290,3980
428,1118,2913,1768,512,256,188,-342,82,1136885,-684563,33942,0,0,3414,769,428
1968,2443,2373,3003,512,256,328,283,86,418513,-1209408,2444,1,0,1319,356,1968
3378,1728,1793,1898,512,256,-175,102,164,7187,-16136,1793,1,0,458,435,3378
2963,1793,1443,1998,512,256,290,51,253,131757,-417323,2596,1,0,1067,741,2960
1563,1388,1378,2368,512,256,-132,-161,206,89385,-199303,2525,1,0,983,801,1566
3603,1583,2383,1148,512,256,91,40,508,201254,-693118,2796,1,0,1246,668,3600
1003,2448,2508,2478,512,256,190,47,119,2567,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,29713,-125481,2605,1,0,951,849,626
2608,1248,1113,2263,512,256,73,-60,481,662,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,1226171,-8424,2706,1,0,3155,139,2316
3108,1848,2028,1593,512,256,137,-64,224,100403,-742904,241972,0,1,377,65,3105
3253,2383,2238,2083,512,256,-205,-199,392,337854,30770,2646,1,0,1337,337,3253
1333,1793,1288,1998,512,256,420,114,150,404611,33470,2983,1,0,1067,67,1336
198,2473,2368,1828,512,256,-224,308,149,1293833,12190,2513,1,0,3195,195,201
68,2453,2493,2548,512,256,297,182,267,424506,30380,2909,1,0,1376,376,71
693,2228,2253,1098,512,256,250,209,415,759350,-945782,2738,1,0,2312,373,696
1923,1743,2653,1513,512,256,-37,136,172,1132275,-851677,8344,0,0,3414,578,1926
568,1178,2673,2133,512,256,-233,-102,250,209581,-772458,264807,0,1,1223,797,568
1813,1283,1618,1473,512,256,-149,181,90,396745,4398,1974,1,0,1241,238,1816
3553,2383,3048,1803,512,256,264,-298,284,64799,-689853,488877,0,1,190,34,3553
3183,1803,2783,2718,512,256,100,191,135,73217,-539572,133388,0,1,445,295,3186
1598,2383,3058,2273,512,256,185,217,78,353871,33250,2828,1,0,1089,89,1601
2668,1803,1738,1428,512,256,-336,67,201,1108274,-205026,11513,0,0,3414,216,2668
1903,2568,2313,2848,512,256,-232,-138,147,3396,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,318517,31630,2495,1,0,1251,251,4070
273,1873,1788,3033,512,256,264,33,455,1067655,-338507,12844,0,0,3414,92,273
1548,2793,2848,2988,512,256,-266,11,27,2634,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2924,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,1098,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,932918,-594634,16122,0,0,3414,830,1271
28,2253,2828,2583,512,256,-129,-87,482,10069,-197263,136614,0,1,44,12,28
2508,1483,2783,2543,512,256,-27,-373,87,84702,-632205,135424,0,1,195,13,2511
3058,2273,1948,1823,512,256,-160,-55,124,3370,3530,2802,1,0,615,612,3058
3833,1183,3048,1768,512,256,-300,20,329,291,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,79516,-347243,2441,1,0,506,249,2463
98,1948,1483,2973,512,256,261,218,316,196060,-693029,1673,1,0,1107,508,101
823,2713,2073,2833,512,256,309,244,280,418970,-265591,2998,1,0,1855,592,826
3568,2448,2968,2378,512,256,176,277,194,271379,-865890,2739,1,0,1671,891,3565
2493,1303,1208,1648,512,256,-177,38,152,268994,-828875,2843,1,0,1013,213,2493
1228,2673,2508,2373,512,256,140,57,194,4373,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,22493,-51906,2506,1,0,944,885,1471
2078,2563,2783,2803,512,256,-22,289,223,1045892,11850,2717,1,0,3229,229,2078
1588,1033,2338,2543,512,256,309,-290,103,1663,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,5513,-249053,200093,0,1,29,13,2973
2733,1173,1133,2953,512,256,-264,40,144,160,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,200,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,187041,-629201,2789,1,0,701,144,2113
3733,3033,2688,3063,512,256,88,123,42,2198,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,369009,26070,2985,1,0,1807,807,641
1168,2283,2228,2068,512,256,316,-10,372,481,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,148195,-519634,2805,1,0,940,493,2686
263,1463,1393,1973,512,256,223,306,297,658637,18670,2973,1,0,2547,547,266
938,2263,2238,2083,512,256,-335,202,110,63057,-175165,1335,1,0,825,680,941
2833,2333,2128,2648,512,256,337,-85,145,2662,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,572196,-795197,18408,0,1,2463,687,4050
3923,1678,2123,1413,512,256,-153,335,327,710519,-823425,26837,0,0,3414,624,3920
2353,1283,1703,2143,512,256,-194,-110,138,1878,-56242,56242,0,1,594,594,2353
3163,2708,2378,2138,512,256,-102,-166,441,2083,37420,2849,1,0,672,672,3163
1958,2478,1598,2833,512,256,219,382,135,322858,-248847,2901,1,0,1436,196,1961
1638,1838,1993,2643,512,256,42,368,150,766174,-39187,8892,0,0,3414,393,1641
2508,1628,1668,1443,512,256,-52,46,353,534,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1656,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,76251,-368955,2533,1,0,643,347,1948
2348,1808,2078,1263,512,256,-116,230,479,143482,-841048,2898,1,0,707,122,2345
593,2008,1513,2708,512,256,81,386,141,105001,-514360,2678,1,0,865,473,596
3518,1678,2468,1203,512,256,155,-141,490,547595,-959071,6683,0,1,1985,56,3515
