armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1059389,-360858,18342,0,0,3414,76,3373
158,2313,1588,2603,512,256,24,202,59,2417,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1242,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,88680,-252109,2808,1,0,723,479,1593
3373,1203,1078,2568,512,256,-91,-328,224,54,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,753403,-313146,11316,0,0,3414,1111,1026
2198,1983,1793,2178,512,256,20,205,301,780216,-288850,2575,1,0,2664,372,2198
343,1463,2133,1243,512,256,-48,-370,136,247315,-1091282,54696,0,1,755,7,346
538,2358,1928,2798,512,256,242,143,37,1953,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,3598,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,986548,-138562,24360,0,0,3414,303,1568
223,1818,1313,2638,512,256,-187,224,341,98044,-857287,71783,0,1,317,16,226
3453,1203,1858,1133,512,256,-156,-324,182,534986,-657854,2872,1,0,1953,297,3453
2128,1973,1873,1948,512,256,60,156,180,39754,-171968,2439,1,0,634,513,2128
3798,2073,2093,1823,512,256,-234,-160,360,1094940,-311019,16246,0,0,3414,128,3798
3493,1143,2173,2088,512,256,60,325,219,76626,-610312,184834,0,1,243,4,3493
3418,1853,2573,1108,512,256,215,175,402,325109,27780,2801,1,0,1636,636,3418
3668,1133,2793,2263,512,256,-352,21,259,952227,-919147,6390,0,0,3414,503,3668
2483,1493,1593,1025,512,256,285,-182,319,675,-469180,470372,0,1,45,44,2486
1828,2258,2498,2158,512,256,162,273,226,963572,-979495,6006,0,0,3414,447,1828
3988,1503,1148,2913,512,256,-257,-59,475,122516,-653444,273125,0,1,495,121,3988
3633,1583,2138,1693,512,256,30,-346,134,1116,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2389,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,62103,-533961,86789,0,1,208,24,2121
1088,2908,2423,2938,512,256,391,130,75,159,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,51314,-196620,2215,1,0,575,413,688
2983,1153,2168,2853,512,256,96,120,484,1084791,-308579,37829,0,0,3414,155,2983
938,1813,1253,2348,512,256,-103,194,338,280244,-887713,2438,1,0,1504,683,941
3868,1328,1253,1943,512,256,-72,88,194,76990,-286173,40015,0,1,733,512,3868
658,1673,1478,2768,512,256,-11,312,275,972283,-872619,13911,0,0,3414,554,661
3943,2128,1393,2913,512,256,193,-262,188,333,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,172749,-900572,2120,1,0,665,144,238
2623,1613,1128,2423,512,256,78,-339,29,162,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1802,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,780078,-390521,11592,0,0,3414,1034,428
1968,2443,2373,3003,512,256,328,283,86,944332,-824644,26253,0,0,3414,615,1968
3378,1728,1793,1898,512,256,-175,102,164,299184,-819746,2831,1,0,1189,413,3378
2963,1793,1443,1998,512,256,290,51,253,307100,-1189239,2774,1,0,1386,504,2963
1563,1388,1378,2368,512,256,-132,-161,206,265464,-1125495,312170,0,1,722,5,1563
3603,1583,2383,1148,512,256,91,40,508,998,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3317,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,650318,-910344,2782,1,0,2852,938,626
2608,1248,1113,2263,512,256,73,-60,481,1034,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,391018,-138293,2726,1,0,1152,14,2316
3108,1848,2028,1593,512,256,137,-64,224,1914,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,943,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,319233,-1189782,1792,1,0,943,10,1336
198,2473,2368,1828,512,256,-224,308,149,173885,-1299687,524387,0,1,537,12,201
68,2453,2493,2548,512,256,297,182,267,351906,32519,2999,1,0,1162,162,68
693,2228,2253,1098,512,256,250,209,415,402750,-121243,9978,0,1,1420,313,696
1923,1743,2653,1513,512,256,-37,136,172,182199,-785695,2769,1,0,751,226,1923
568,1178,2673,2133,512,256,-233,-102,250,1107759,-310359,75373,0,0,3414,183,568
1813,1283,1618,1473,512,256,-149,181,90,88699,-346704,2533,1,0,557,307,1813
3553,2383,3048,1803,512,256,264,-298,284,141629,-925816,288115,0,1,409,10,3553
3183,1803,2783,2718,512,256,100,191,135,78250,-560367,185082,0,1,157,6,3183
1598,2383,3058,2273,512,256,185,217,78,10207,-12771,2815,1,0,729,713,1598
2668,1803,1738,1428,512,256,-336,67,201,128814,-492441,2987,1,0,494,137,2671
1903,2568,2313,2848,512,256,-232,-138,147,3204,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,95871,-445755,2807,1,0,631,347,4073
273,1873,1788,3033,512,256,264,33,455,1093633,-79994,15334,0,0,3414,348,276
1548,2793,2848,2988,512,256,-266,11,27,927,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1202,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,710,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,612095,-1003580,2997,1,0,1912,72,1268
28,2253,2828,2583,512,256,-129,-87,482,19185,-186100,137459,0,1,33,5,31
2508,1483,2783,2543,512,256,-27,-373,87,25837,-547079,138659,0,1,107,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,1457,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,609296,-577310,2937,1,0,1943,362,3833
2463,2228,2778,1408,512,256,-120,405,152,1117247,-177648,7498,0,0,3414,247,2463
98,1948,1483,2973,512,256,261,218,316,378208,-1046264,2664,1,0,1437,478,101
823,2713,2073,2833,512,256,309,244,280,663020,-813775,2651,1,0,2177,366,826
3568,2448,2968,2378,512,256,176,277,194,316205,32780,2709,1,0,1136,136,3568
2493,1303,1208,1648,512,256,-177,38,152,146216,-416022,2761,1,0,603,215,2493
1228,2673,2508,2373,512,256,140,57,194,2459,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2387,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,1173970,-285319,9164,0,0,3414,144,2078
1588,1033,2338,2543,512,256,309,-290,103,546852,-1035526,542776,0,1,1566,70,1588
2973,1548,3068,2293,512,256,228,-109,225,2411,-222168,201939,0,1,61,54,2973
2733,1173,1133,2953,512,256,-264,40,144,257159,-779886,1553,1,0,1097,353,2733
3538,2088,1318,2858,512,256,-26,289,72,942049,-877316,17057,0,0,3414,560,3538
2113,1373,1523,2473,512,256,-48,249,245,698,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,35,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,347147,-26083,2580,1,0,1633,605,641
1168,2283,2228,2068,512,256,316,-10,372,345988,31960,2733,1,0,1218,218,1168
2683,1788,1733,1668,512,256,-118,-265,281,973974,-14534,14534,0,0,3414,414,2686
263,1463,1393,1973,512,256,223,306,297,994986,-930262,12124,0,0,3414,495,266
938,2263,2238,2083,512,256,-335,202,110,2322,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2522,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,984943,-987517,35616,0,1,3068,104,4053
3923,1678,2123,1413,512,256,-153,335,327,797117,-383652,20707,0,1,2955,584,3923
2353,1283,1703,2143,512,256,-194,-110,138,1080282,-351831,13686,0,0,3414,80,2353
3163,2708,2378,2138,512,256,-102,-166,441,2210,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,1111224,-359251,24143,0,0,3414,81,1961
1638,1838,1993,2643,512,256,42,368,150,1052,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,115043,-573716,2859,1,0,452,101,2508
3433,1958,1653,2563,512,256,-50,214,106,2962,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,170278,-765895,2806,1,0,977,464,1948
2348,1808,2078,1263,512,256,-116,230,479,1128286,-271636,7450,0,0,3414,157,2348
593,2008,1513,2708,512,256,81,386,141,1195773,-377046,12839,0,0,3414,52,593
3518,1678,2468,1203,512,256,155,-141,490,914072,-262991,23317,0,0,3414,187,3518
