armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,284786,28750,2647,1,0,1539,439,3373
158,2313,1588,2603,512,256,24,202,59,1295,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,9254,-60638,60638,0,1,919,869,2770
1593,1853,2333,2303,512,256,144,147,89,66498,35460,2664,1,0,868,418,1596
3373,1203,1078,2568,512,256,-91,-328,224,27,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,83992,-41281,1864,1,0,1310,866,1026
2198,1983,1793,2178,512,256,20,205,301,115148,37610,2718,1,0,653,203,2195
343,1463,2133,1243,512,256,-48,-370,136,76193,-100103,59964,0,1,430,146,346
538,2358,1928,2798,512,256,242,143,37,5710,-17235,2873,1,0,472,454,541
1053,3008,2678,2643,512,256,160,200,48,11992,-167294,165190,0,1,189,136,1056
1568,1333,1258,2208,512,256,50,435,125,202399,-17267,2656,1,0,1080,209,1571
223,1818,1313,2638,512,256,-187,224,341,113854,-43217,40688,0,1,368,16,226
3453,1203,1858,1133,512,256,-156,-324,182,185944,34600,2877,1,0,954,304,3453
2128,1973,1873,1948,512,256,60,156,180,146225,-1994,2843,1,0,694,186,2125
3798,2073,2093,1823,512,256,-234,-160,360,110801,38129,2826,1,0,601,201,3795
3493,1143,2173,2088,512,256,60,325,219,24808,-332542,213796,0,1,292,195,3496
3418,1853,2573,1108,512,256,215,175,402,159577,33420,2403,1,0,1072,572,3415
3668,1133,2793,2263,512,256,-352,21,259,439,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,260386,-14741,1850,1,0,1790,870,2480
1828,2258,2498,2158,512,256,162,273,226,114808,37870,2927,1,0,627,177,1828
3988,1503,1148,2913,512,256,-257,-59,475,745116,-28321,11507,0,0,3414,551,3985
3633,1583,2138,1693,512,256,30,-346,134,161189,-94004,37950,0,1,840,196,3633
1078,1048,2708,2658,512,256,285,238,74,5472,-532585,501534,0,1,262,248,1075
2118,1448,1468,2483,512,256,80,-157,378,39437,-4062,2553,1,0,726,618,2115
1088,2908,2423,2938,512,256,391,130,75,79315,-8045,2572,1,0,375,161,1091
688,2408,2413,1228,512,256,75,-212,376,40970,39700,2217,1,0,444,344,688
2983,1153,2168,2853,512,256,96,120,484,598006,-80333,34447,0,0,3414,1229,2986
938,1813,1253,2348,512,256,-103,194,338,124944,-46029,2558,1,0,989,542,941
3868,1328,1253,1943,512,256,-72,88,194,1207,-51580,51580,0,1,544,544,3865
