armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,881,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1564,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1782,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,25511,-144000,2483,1,0,324,235,2048
2048,2048,2048,2048,512,256,-146,73,103,1939,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2003,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,65883,5666,2773,1,0,706,504,2048
2048,2048,2048,2048,512,256,144,145,86,32748,-7782,2827,1,0,474,366,2048
2048,2048,2048,2048,512,256,-127,-62,272,3240,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1891,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,6160,-13832,2492,1,0,506,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2604,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,20358,-102632,2972,1,0,141,82,2051
2048,2048,2048,2048,512,256,21,203,303,71030,-61387,2173,1,0,400,165,2048
2048,2048,2048,2048,512,256,71,-124,339,2956,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2419,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,8414,-32123,2235,1,0,572,550,2048
2048,2048,2048,2048,512,256,242,141,38,52431,-41522,2329,1,0,608,471,2048
2048,2048,2048,2048,512,256,412,15,81,168616,-58038,2965,1,0,1051,495,2048
2048,2048,2048,2048,512,256,159,198,48,18075,-76935,2796,1,0,521,466,2048
2048,2048,2048,2048,512,256,127,140,238,82945,-118401,2964,1,0,570,297,2048
2048,2048,2048,2048,512,256,53,435,128,167122,-80821,2625,1,0,825,259,2048
2048,2048,2048,2048,512,256,82,-237,194,2615,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,34931,-131449,1336,1,0,315,227,2048
2048,2048,2048,2048,512,256,-45,-103,264,3508,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2106,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,28596,-147337,1619,1,0,207,113,2048
2048,2048,2048,2048,512,256,60,156,179,83085,-126556,2632,1,0,591,310,2048
2048,2048,2048,2048,512,256,-151,-307,220,1840,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2025,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,52889,-97363,2852,1,0,720,557,2048
2048,2048,2048,2048,512,256,60,324,221,5190,-26950,2723,1,0,104,88,2048
2048,2048,2048,2048,512,256,-184,-108,350,2554,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,18575,-66861,2901,1,0,588,532,2048
2048,2048,2048,2048,512,256,237,299,354,229771,-61960,9177,0,1,1131,376,2048
2048,2048,2048,2048,512,256,-352,23,259,982,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,148363,-135527,2349,1,0,1053,558,2048
2048,2048,2048,2048,512,256,284,-185,317,1738,6901,2240,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,314885,-60491,28659,0,1,1458,432,2048
2048,2048,2048,2048,512,256,162,273,226,14462,-87124,2802,1,0,202,155,2048
2048,2048,2048,2048,512,256,-26,-156,292,3702,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1584,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2908,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2264,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1636,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,80961,-71013,2383,1,0,540,286,2048
2048,2048,2048,2048,512,256,-19,177,353,86486,-113963,2229,1,0,475,208,2048
2048,2048,2048,2048,512,256,81,-158,376,2356,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,58429,-47907,2986,1,0,681,443,2048
2048,2048,2048,2048,512,256,392,126,76,178630,-10272,1759,1,0,1051,436,2048
2048,2048,2048,2048,512,256,296,-139,41,12535,-57759,2828,1,0,897,858,2048
2048,2048,2048,2048,512,256,74,-213,376,1941,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1327,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,69103,-13501,2804,1,0,755,539,2048
