armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,28718,34650,2564,1,0,949,819,3373
158,2313,1588,2603,512,256,24,202,59,2052,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1045,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2101,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,269016,1826,2516,1,0,2233,1195,3373
1023,2093,1638,2058,512,256,-128,-28,473,190065,4505,2695,1,0,2209,1526,1026
2198,1983,1793,2178,512,256,20,205,301,74296,35810,2769,1,0,833,553,2195
343,1463,2133,1243,512,256,-48,-370,136,744,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1357,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2085,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,226165,6674,2668,1,0,1683,822,1568
223,1818,1313,2638,512,256,-187,224,341,370976,-69628,63262,0,0,3414,2109,226
3453,1203,1858,1133,512,256,-156,-324,182,149324,34350,2833,1,0,979,524,3453
2128,1973,1873,1948,512,256,60,156,180,5271,23,2987,1,0,624,614,2125
3798,2073,2093,1823,512,256,-234,-160,360,15149,3592,2788,1,0,265,222,3795
3493,1143,2173,2088,512,256,60,325,219,146600,31570,2709,1,0,1257,867,3493
3418,1853,2573,1108,512,256,215,175,402,141470,4054,2723,1,0,1365,927,3415
3668,1133,2793,2263,512,256,-352,21,259,19534,-274740,274740,0,1,1662,1617,3668
2483,1493,1593,1025,512,256,285,-182,319,860,-470180,469987,0,1,46,44,2486
1828,2258,2498,2158,512,256,162,273,226,1391,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,681221,-12393,12393,0,0,3414,1519,3985
3633,1583,2138,1693,512,256,30,-346,134,1011,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,16260,32140,2834,1,0,1200,1160,1078
2118,1448,1468,2483,512,256,80,-157,378,5281,-82008,82008,0,1,699,689,2121
1088,2908,2423,2938,512,256,391,130,75,76221,1998,2018,1,0,400,185,1091
688,2408,2413,1228,512,256,75,-212,376,482509,-62784,59470,0,0,3414,1967,685
2983,1153,2168,2853,512,256,96,120,484,91079,38350,2662,1,0,579,309,2986
938,1813,1253,2348,512,256,-103,194,338,37238,-112185,112185,0,1,839,724,941
3868,1328,1253,1943,512,256,-72,88,194,451,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,454990,-23361,23361,0,0,3414,2049,661
3943,2128,1393,2913,512,256,193,-262,188,372,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,8551,37820,2853,1,0,632,612,238
2623,1613,1128,2423,512,256,78,-339,29,1805,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,3450,-44482,45998,0,1,514,508,3983
428,1118,2913,1768,512,256,188,-342,82,2444,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,247093,2175,2760,1,0,1535,785,1968
3378,1728,1793,1898,512,256,-175,102,164,1632,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,118563,3208,2871,1,0,1348,984,2960
1563,1388,1378,2368,512,256,-132,-161,206,27971,34530,2839,1,0,961,881,1563
3603,1583,2383,1148,512,256,91,40,508,305580,-1286,2717,1,0,2659,1734,3600
1003,2448,2508,2478,512,256,190,47,119,2860,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,359082,-85327,85327,0,0,3414,2384,626
2608,1248,1113,2263,512,256,73,-60,481,866,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,20631,-301255,301255,0,1,670,610,2316
3108,1848,2028,1593,512,256,137,-64,224,1470,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,600,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,243718,31150,2504,1,0,1299,569,1330
198,2473,2368,1828,512,256,-224,308,149,5817,35820,2908,1,0,832,817,201
68,2453,2493,2548,512,256,297,182,267,1486,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,496459,5915,2567,1,0,2413,1182,696
1923,1743,2653,1513,512,256,-37,136,172,2739,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,654401,-411371,409088,0,0,3414,1736,568
1813,1283,1618,1473,512,256,-149,181,90,416185,-38878,38878,0,1,2303,1433,1813
3553,2383,3048,1803,512,256,264,-298,284,12865,-493337,490134,0,1,133,86,3553
3183,1803,2783,2718,512,256,100,191,135,99106,26190,2746,1,0,1795,1600,3183
1598,2383,3058,2273,512,256,185,217,78,414,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,105224,-192927,192927,0,1,1281,946,2671
1903,2568,2313,2848,512,256,-232,-138,147,5631,33379,2442,1,0,1076,1066,1903
