armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2210,35410,2561,1,0,873,873,3373
158,2313,1588,2603,512,256,24,202,59,2010,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,919,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,1910,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,352040,31700,2850,1,0,1244,244,3373
1023,2093,1638,2058,512,256,-128,-28,473,187977,-553038,2619,1,0,1491,1013,1026
2198,1983,1793,2178,512,256,20,205,301,2551,-1281,2604,1,0,370,365,2195
343,1463,2133,1243,512,256,-48,-370,136,587,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1016,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,1982,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,302905,-1097766,2990,1,0,1092,207,1568
223,1818,1313,2638,512,256,-187,224,341,794614,-541916,16560,0,0,3414,876,226
3453,1203,1858,1133,512,256,-156,-324,182,167647,-709392,2546,1,0,620,136,3453
2128,1973,1873,1948,512,256,60,156,180,3083,-3330,2161,1,0,618,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,19558,-76862,2980,1,0,264,195,3795
3493,1143,2173,2088,512,256,60,325,219,257928,-1264356,2346,1,0,907,102,3493
3418,1853,2573,1108,512,256,215,175,402,125821,-485859,2428,1,0,1038,627,3415
3668,1133,2793,2263,512,256,-352,21,259,4876,-297878,297878,0,1,1588,1588,3668
2483,1493,1593,1025,512,256,285,-182,319,1435,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1166,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,783194,-134120,14271,0,0,3414,291,3985
3633,1583,2138,1693,512,256,30,-346,134,943,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,2759,32379,2300,1,0,1176,1176,1078
2118,1448,1468,2483,512,256,80,-157,378,1429,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,249949,32820,2980,1,0,1132,132,1091
688,2408,2413,1228,512,256,75,-212,376,77603,-379992,2120,1,0,856,592,685
2983,1153,2168,2853,512,256,96,120,484,408,-241238,241238,0,1,172,172,2986
938,1813,1253,2348,512,256,-103,194,338,84685,-505797,2340,1,0,1007,626,941
3868,1328,1253,1943,512,256,-72,88,194,335,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,3995,-183644,165888,0,1,810,800,661
3943,2128,1393,2913,512,256,193,-262,188,265,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,135733,-577777,40917,0,1,1089,538,238
2623,1613,1128,2423,512,256,78,-339,29,1178,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,1380,-100801,100801,0,1,567,567,3983
428,1118,2913,1768,512,256,188,-342,82,1770,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,170585,-693713,2080,1,0,941,308,1968
3378,1728,1793,1898,512,256,-175,102,164,1026,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,89563,-419004,1435,1,0,1078,733,2960
1563,1388,1378,2368,512,256,-132,-161,206,1813,35190,2996,1,0,895,895,1563
3603,1583,2383,1148,512,256,91,40,508,376766,15260,2372,1,0,2888,888,3600
1003,2448,2508,2478,512,256,190,47,119,1997,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,233497,24320,2679,1,0,1982,982,626
2608,1248,1113,2263,512,256,73,-60,481,745,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,877,-359604,359604,0,1,594,594,2316
3108,1848,2028,1593,512,256,137,-64,224,966,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,416,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,115151,-1013274,2650,1,0,767,6,1330
198,2473,2368,1828,512,256,-224,308,149,1103,35750,2903,1,0,839,839,201
68,2453,2493,2548,512,256,297,182,267,980,36650,2858,1,0,749,749,71
