armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4780,22020,2687,1,0,508,503,2048
2048,2048,2048,2048,512,256,-199,-153,251,37762,5236,2774,1,0,820,678,2051
2048,2048,2048,2048,512,256,75,-304,70,2005,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1275,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2473,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2635,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1059,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1840,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,17006,-281652,281652,0,1,1186,1126,2048
2048,2048,2048,2048,512,256,-91,-328,224,2199,-91934,92963,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,4163,1764,2925,1,0,509,496,2048
2048,2048,2048,2048,512,256,-130,-27,471,57514,2146,2918,1,0,1093,916,2048
2048,2048,2048,2048,512,256,-73,315,216,324,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,965,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2629,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1753,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1151,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1309,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,115906,-78867,71130,0,0,1710,1275,2048
2048,2048,2048,2048,512,256,159,198,48,1709,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1904,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,90665,-21086,21086,0,0,1710,1340,2048
2048,2048,2048,2048,512,256,82,-237,194,2105,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,947,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,3181,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,2701,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,475,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,2081,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,2525,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,25615,6432,2787,1,0,757,676,2048
2048,2048,2048,2048,512,256,115,85,494,1839,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,308,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,54252,2739,2955,1,0,978,789,2048
2048,2048,2048,2048,512,256,214,175,404,855,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,158988,-17039,11845,0,0,1710,1142,2048
2048,2048,2048,2048,512,256,-352,23,259,5078,-5964,2561,1,0,397,377,2048
2048,2048,2048,2048,512,256,-54,70,123,2085,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1384,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,128745,-356,2307,1,0,1240,770,2048
2048,2048,2048,2048,512,256,162,273,226,447,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,2500,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,934,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,2800,-121190,121190,0,1,1227,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,1733,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,33739,19710,2894,1,0,739,544,2051
2048,2048,2048,2048,512,256,285,238,73,73814,-19900,19900,0,0,1710,1350,2048
2048,2048,2048,2048,512,256,-19,177,353,1367,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2811,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,12091,2361,2403,1,0,558,499,2048
2048,2048,2048,2048,512,256,392,126,76,84086,-101298,101298,0,0,1710,1285,2048
2048,2048,2048,2048,512,256,296,-139,41,856,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,1824,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1561,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1514,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1647,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1220,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,2899,-62786,63784,0,1,1378,1377,2048
2048,2048,2048,2048,512,256,-72,88,194,1190,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,1514,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,4411,3405,2145,1,0,278,264,2048
2048,2048,2048,2048,512,256,-66,-270,159,2590,-67627,67627,0,1,1052,1052,2048
2048,2048,2048,2048,512,256,190,-263,190,883,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,729,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,3903,6700,2886,1,0,396,370,2048
2048,2048,2048,2048,512,256,-159,133,145,1379,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,1451,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,1862,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,1972,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,2213,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,782,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,23179,17710,2550,1,0,939,799,2048
2048,2048,2048,2048,512,256,297,-144,407,18945,2817,2665,1,0,655,591,2048
2048,2048,2048,2048,512,256,98,-367,216,1766,-97094,97094,0,1,713,713,2045
2048,2048,2048,2048,512,256,-160,-222,351,2693,-161522,161522,0,1,1065,1065,2048
2048,2048,2048,2048,512,256,-235,41,113,2033,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,1279,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,24953,2643,2961,1,0,665,580,2048
2048,2048,2048,2048,512,256,-131,-160,206,2527,-132295,132295,0,1,1378,1378,2048
2048,2048,2048,2048,512,256,-99,-104,374,2036,-99994,99994,0,1,1318,1318,2048
2048,2048,2048,2048,512,256,-149,-125,370,32230,16079,2788,1,0,1102,887,2048
2048,2048,2048,2048,512,256,376,-15,331,18237,1258,2900,1,0,637,492,2048
2048,2048,2048,2048,512,256,-187,-134,83,3891,-214324,214324,0,1,1309,1294,2048
2048,2048,2048,2048,512,256,189,-271,132,948,19560,2358,1,0,754,754,2048
2048,2048,2048,2048,512,256,-68,-408,215,657,-83317,83317,0,1,714,714,2048
2048,2048,2048,2048,512,256,-114,58,433,834,19390,2584,1,0,771,771,2048
2048,2048,2048,2048,512,256,-400,65,248,45774,-30556,24559,0,0,1710,1160,2048
2048,2048,2048,2048,512,256,-155,305,391,10797,1497,2921,1,0,397,307,2048
2048,2048,2048,2048,512,256,-368,144,234,68736,-27319,27137,0,0,1710,1114,2048
2048,2048,2048,2048,512,256,323,83,148,497,22390,2594,1,0,471,471,2048
2048,2048,2048,2048,512,256,224,-69,376,745,19640,2872,1,0,746,746,2048
2048,2048,2048,2048,512,256,-14,-107,298,1349,-83752,83752,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,449,22310,2934,1,0,479,479,2048
2048,2048,2048,2048,512,256,116,226,91,444,21960,2474,1,0,514,514,2048
2048,2048,2048,2048,512,256,74,-261,376,731,18390,2174,1,0,871,871,2048
2048,2048,2048,2048,512,256,167,-78,68,709,16560,2774,1,0,1054,1054,2048
2048,2048,2048,2048,512,256,218,200,382,208,23740,2873,1,0,336,336,2048
2048,2048,2048,2048,512,256,-226,235,164,229,23590,2864,1,0,351,351,2048
2048,2048,2048,2048,512,256,206,189,63,413,21840,2948,1,0,526,526,2048
2048,2048,2048,2048,512,256,93,-379,218,431,-94312,94312,0,1,711,711,2045
2048,2048,2048,2048,512,256,-176,-167,194,8623,18610,2711,1,0,849,709,2051
