armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2859,-107727,107727,0,1,1153,1153,3373
158,2313,1588,2603,512,256,24,202,59,630,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2132,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2720,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,1039124,-648828,10257,0,0,3414,886,3373
1023,2093,1638,2058,512,256,-128,-28,473,521063,-643271,2917,1,0,2433,885,1020
2198,1983,1793,2178,512,256,20,205,301,2440,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,1282,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,1159,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2235,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,350,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,963,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,696467,-243445,78590,0,0,3414,1304,3453
2128,1973,1873,1948,512,256,60,156,180,2815,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,2779,-64910,64910,0,1,966,966,3795
3493,1143,2173,2088,512,256,60,325,219,347173,-300814,168124,0,1,1222,167,3493
3418,1853,2573,1108,512,256,215,175,402,3434,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2936,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,353179,24939,2976,1,0,1920,920,2480
1828,2258,2498,2158,512,256,162,273,226,123597,-456629,2957,1,0,1265,918,1828
3988,1503,1148,2913,512,256,-257,-59,475,200,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,316266,-991576,34959,0,1,898,275,3633
1078,1048,2708,2658,512,256,285,238,74,2327,-457717,460567,0,1,522,520,1075
2118,1448,1468,2483,512,256,80,-157,378,402571,-29956,29956,0,1,2059,1059,2115
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1332,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,143,-311620,311620,0,1,43,43,2983
938,1813,1253,2348,512,256,-103,194,338,854,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1770,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,920,-406736,406736,0,1,280,280,658
3943,2128,1393,2913,512,256,193,-262,188,57571,-521357,243865,0,1,249,86,3940
238,1588,2923,1513,512,256,341,49,337,3637,-336878,336878,0,1,1032,1032,238
2623,1613,1128,2423,512,256,78,-339,29,29140,-209067,209067,0,1,966,966,2620
3983,2223,2133,2068,512,256,35,-82,448,1150413,-1077453,15995,0,0,3414,466,3980
428,1118,2913,1768,512,256,188,-342,82,3057,-33892,33892,0,1,1230,1230,425
1968,2443,2373,3003,512,256,328,283,86,2243,-210638,210638,0,1,741,741,1968
3378,1728,1793,1898,512,256,-175,102,164,2470,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2459,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,2881,-133456,133456,0,1,897,897,1563
3603,1583,2383,1148,512,256,91,40,508,3180,33690,2830,1,0,1045,1045,3600
1003,2448,2508,2478,512,256,190,47,119,3151,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2196,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2176,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,623784,-934549,2492,1,0,2461,626,2310
3108,1848,2028,1593,512,256,137,-64,224,1447,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,404585,-63403,63403,0,1,2271,1271,3253
1333,1793,1288,1998,512,256,420,114,150,617,-272376,272376,0,1,286,286,1330
198,2473,2368,1828,512,256,-224,308,149,1063,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,1618,-357051,357051,0,1,860,860,68
693,2228,2253,1098,512,256,250,209,415,1416,-310796,310796,0,1,592,592,693
1923,1743,2653,1513,512,256,-37,136,172,2941,-63130,63130,0,1,1113,1113,1923
