armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4147,3395,1905,1,0,503,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,48369,-13307,2654,1,0,946,776,2051
2048,2048,2048,2048,512,256,75,-304,70,41771,14730,2999,1,0,1237,1097,2045
2048,2048,2048,2048,512,256,24,201,60,5460,-5120,2931,1,0,420,401,2045
2048,2048,2048,2048,512,256,-146,73,103,30094,17740,2862,1,0,936,836,2048
2048,2048,2048,2048,512,256,57,-56,170,2796,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,124552,-12106,7114,0,1,1480,1004,2048
2048,2048,2048,2048,512,256,144,145,86,2864,-762,2319,1,0,560,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,154080,-21111,16385,0,0,1710,1147,2051
2048,2048,2048,2048,512,256,-91,-328,224,83903,-6991,2121,1,0,1554,1217,2051
2048,2048,2048,2048,512,256,288,-2,76,1400,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,55422,16810,1626,1,0,1029,819,2051
2048,2048,2048,2048,512,256,-73,315,216,342,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,22383,-6655,2872,1,0,634,554,2048
2048,2048,2048,2048,512,256,71,-124,339,2858,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2140,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2490,2835,2613,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,1278,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,6987,20960,2955,1,0,614,594,2048
2048,2048,2048,2048,512,256,159,198,48,1926,1973,1886,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,3221,-3120,2532,1,0,676,670,2045
2048,2048,2048,2048,512,256,53,435,128,58892,-1923,2292,1,0,506,279,2048
2048,2048,2048,2048,512,256,82,-237,194,2083,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,18115,-1653,2726,1,0,386,318,2051
2048,2048,2048,2048,512,256,-45,-103,264,2984,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,68446,-14141,2058,1,0,1241,1011,2051
2048,2048,2048,2048,512,256,-39,316,203,1144,4036,2321,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,138314,-7619,7619,0,0,1710,1210,2045
2048,2048,2048,2048,512,256,-151,-307,220,38122,-4593,2300,1,0,1010,874,2051
2048,2048,2048,2048,512,256,-234,-157,359,53058,-5624,2937,1,0,1043,836,2051
2048,2048,2048,2048,512,256,115,85,494,1562,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3701,-16841,2392,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,58093,-10809,1777,1,0,1045,825,2051
2048,2048,2048,2048,512,256,214,175,404,1128,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,199876,-10471,8691,0,1,1475,721,2048
2048,2048,2048,2048,512,256,-352,23,259,732,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1763,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1219,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,81759,-5962,2833,1,0,687,377,2048
2048,2048,2048,2048,512,256,162,273,226,2635,-6228,2830,1,0,245,239,2045
