armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12296,35190,2496,1,0,895,868,3373
158,2313,1588,2603,512,256,24,202,59,2019,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,734,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,14197,-31647,31647,0,1,660,612,1593
3373,1203,1078,2568,512,256,-91,-328,224,37,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,70111,-132930,132930,0,1,1602,1478,1026
2198,1983,1793,2178,512,256,20,205,301,355583,-31286,29209,0,0,3414,2307,2198
343,1463,2133,1243,512,256,-48,-370,136,73730,-275925,275925,0,1,1742,1458,346
538,2358,1928,2798,512,256,242,143,37,1601,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2616,34980,2985,1,0,916,915,1053
1568,1333,1258,2208,512,256,50,435,125,323557,-211312,211312,0,0,3414,2350,1568
223,1818,1313,2638,512,256,-187,224,341,74304,-218655,218655,0,1,1498,1283,226
3453,1203,1858,1133,512,256,-156,-324,182,13300,-217195,217195,0,1,448,405,3453
2128,1973,1873,1948,512,256,60,156,180,34363,34890,2894,1,0,925,822,2128
3798,2073,2093,1823,512,256,-234,-160,360,417676,-151526,149094,0,0,3414,2286,3798
3493,1143,2173,2088,512,256,60,325,219,402427,-18352,18352,0,0,3414,2141,3493
3418,1853,2573,1108,512,256,215,175,402,255140,-237797,237797,0,0,3414,2579,3418
3668,1133,2793,2263,512,256,-352,21,259,13587,31140,2632,1,0,1300,1268,3668
2483,1493,1593,1025,512,256,285,-182,319,2147,-356600,356600,0,1,541,538,2486
1828,2258,2498,2158,512,256,162,273,226,452766,-32906,31850,0,0,3414,2135,1828
3988,1503,1148,2913,512,256,-257,-59,475,2501,-283582,284302,0,1,152,145,3988
3633,1583,2138,1693,512,256,30,-346,134,773,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2263,35220,2505,1,0,892,891,1078
2118,1448,1468,2483,512,256,80,-157,378,3678,-81564,81564,0,1,674,669,2121
1088,2908,2423,2938,512,256,391,130,75,144,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,294238,-86392,86392,0,0,3414,2522,688
2983,1153,2168,2853,512,256,96,120,484,346758,-36361,36361,0,1,2753,1528,2983
938,1813,1253,2348,512,256,-103,194,338,22411,-122356,122356,0,1,866,801,941
3868,1328,1253,1943,512,256,-72,88,194,5665,-46591,46591,0,1,733,721,3868
658,1673,1478,2768,512,256,-11,312,275,239084,-141492,141492,0,0,3414,2595,661
3943,2128,1393,2913,512,256,193,-262,188,230,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,12785,38210,2825,1,0,593,558,238
2623,1613,1128,2423,512,256,78,-339,29,71,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,3232,-36258,36258,0,1,460,454,3983
428,1118,2913,1768,512,256,188,-342,82,14506,34300,2775,1,0,984,938,428
1968,2443,2373,3003,512,256,328,283,86,405375,-349771,349771,0,0,3414,1951,1968
3378,1728,1793,1898,512,256,-175,102,164,7426,37450,2569,1,0,669,648,3378
2963,1793,1443,1998,512,256,290,51,253,247611,-118967,118967,0,0,3414,2634,2963
1563,1388,1378,2368,512,256,-132,-161,206,16847,34330,2931,1,0,981,927,1563
3603,1583,2383,1148,512,256,91,40,508,721,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2601,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,247697,-172339,172339,0,0,3414,2754,626
2608,1248,1113,2263,512,256,73,-60,481,836,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,12091,-324385,324385,0,1,640,606,2316
3108,1848,2028,1593,512,256,137,-64,224,1404,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,696,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,340726,-358946,357496,0,0,3414,2508,1336
198,2473,2368,1828,512,256,-224,308,149,5840,35560,2398,1,0,858,847,201
68,2453,2493,2548,512,256,297,182,267,19427,34800,2701,1,0,934,878,68
693,2228,2253,1098,512,256,250,209,415,247278,-297536,297536,0,0,3414,2541,696
1923,1743,2653,1513,512,256,-37,136,172,37774,-97464,97464,0,1,1468,1406,1923
568,1178,2673,2133,512,256,-233,-102,250,164728,-94053,94041,0,1,1305,818,568
1813,1283,1618,1473,512,256,-149,181,90,297118,-36889,34699,0,0,3414,2608,1813
3553,2383,3048,1803,512,256,264,-298,284,11924,-266189,266189,0,1,709,671,3553
3183,1803,2783,2718,512,256,100,191,135,63741,-513876,513876,0,1,778,557,3183
1598,2383,3058,2273,512,256,185,217,78,303737,-51035,49700,0,0,3414,2396,1598
2668,1803,1738,1428,512,256,-336,67,201,255524,-72344,72344,0,0,3414,2595,2671
1903,2568,2313,2848,512,256,-232,-138,147,2487,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,309200,-11995,11995,0,0,3414,2627,4073
273,1873,1788,3033,512,256,264,33,455,403790,-120273,120273,0,0,3414,2379,276
1548,2793,2848,2988,512,256,-266,11,27,1443,-426585,426585,0,1,461,460,1551
223,1823,1738,1928,512,256,-38,115,9,1140,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,1094,41320,2361,1,0,282,281,3188
1268,1113,1618,1293,512,256,-323,-134,244,54877,-323348,323348,0,1,1370,1192,1268
28,2253,2828,2583,512,256,-129,-87,482,442457,-37367,34399,0,0,3414,2035,31
2508,1483,2783,2543,512,256,-27,-373,87,31551,-244659,242988,0,1,199,101,2508
3058,2273,1948,1823,512,256,-160,-55,124,1450,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,204154,-85845,85845,0,0,3414,2773,3833
2463,2228,2778,1408,512,256,-120,405,152,239391,-119380,119380,0,0,3414,2620,2463
98,1948,1483,2973,512,256,261,218,316,270081,-266758,266758,0,0,3414,2511,101
823,2713,2073,2833,512,256,309,244,280,423029,-105218,105218,0,0,3414,2163,826
3568,2448,2968,2378,512,256,176,277,194,42002,-667527,667573,0,1,308,204,3568
2493,1303,1208,1648,512,256,-177,38,152,109105,-42911,42911,0,1,1315,1024,2493
1228,2673,2508,2373,512,256,140,57,194,2331,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2407,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,9540,33840,2923,1,0,1030,1010,2078
1588,1033,2338,2543,512,256,309,-290,103,197755,-249703,248292,0,0,3414,2789,1588
2973,1548,3068,2293,512,256,228,-109,225,25495,-198114,198262,0,1,237,163,2973
2733,1173,1133,2953,512,256,-264,40,144,237894,-38802,38802,0,0,3414,2572,2733
3538,2088,1318,2858,512,256,-26,289,72,145918,-67725,67725,0,1,1904,1415,3538
2113,1373,1523,2473,512,256,-48,249,245,679,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,36,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,44840,29520,2608,1,0,1462,1304,641
1168,2283,2228,2068,512,256,316,-10,372,288618,-150136,150136,0,0,3414,2362,1168
2683,1788,1733,1668,512,256,-118,-265,281,311367,-25646,25646,0,0,3414,2308,2686
263,1463,1393,1973,512,256,223,306,297,269216,-257818,257818,0,0,3414,2457,266
938,2263,2238,2083,512,256,-335,202,110,3214,37040,2734,1,0,710,706,941
2833,2333,2128,2648,512,256,337,-85,145,2388,-513386,513386,0,1,772,771,2833
4053,1668,1243,2818,512,256,-56,381,337,216855,-214298,212751,0,0,3414,2655,4053
3923,1678,2123,1413,512,256,-153,335,327,266770,-203967,203967,0,0,3414,2548,3923
2353,1283,1703,2143,512,256,-194,-110,138,6313,35750,2710,1,0,839,826,2353
3163,2708,2378,2138,512,256,-102,-166,441,5443,37400,2558,1,0,674,661,3166
1958,2478,1598,2833,512,256,219,382,135,497321,-140367,137691,0,0,3414,1656,1961
