armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,803,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1374,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,2947,18250,2566,1,0,885,880,2048
2048,2048,2048,2048,512,256,24,201,60,722,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1346,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,3437,-93936,93936,0,1,1099,1089,2048
2048,2048,2048,2048,512,256,114,134,510,644,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,698,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,1640,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,42548,19570,2222,1,0,753,718,2048
2048,2048,2048,2048,512,256,288,-2,76,1225,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1615,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,194,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,627,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1764,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,5178,19590,2175,1,0,751,726,2048
2048,2048,2048,2048,512,256,262,-242,214,3860,21580,2435,1,0,552,537,2048
2048,2048,2048,2048,512,256,242,141,38,3607,5718,2776,1,0,430,419,2045
2048,2048,2048,2048,512,256,412,15,81,19749,1773,2825,1,0,604,530,2045
2048,2048,2048,2048,512,256,159,198,48,757,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1311,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,72087,3855,2452,1,0,903,582,2048
2048,2048,2048,2048,512,256,82,-237,194,3133,17720,2254,1,0,938,928,2048
2048,2048,2048,2048,512,256,-186,225,341,552,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,1823,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,5116,20560,2983,1,0,654,629,2048
2048,2048,2048,2048,512,256,-39,316,203,179,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,976,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,4995,20509,2674,1,0,659,634,2048
2048,2048,2048,2048,512,256,-234,-157,359,988,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,934,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,147,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1276,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,583,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,7294,4932,2954,1,0,469,428,2048
2048,2048,2048,2048,512,256,-352,23,259,523,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1402,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,749,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,454,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,313,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,1795,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,2357,1572,2900,1,0,562,553,2048
2048,2048,2048,2048,512,256,-120,-138,418,1410,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,5366,19100,2828,1,0,800,775,2048
2048,2048,2048,2048,512,256,-402,-33,207,13592,5416,2729,1,0,522,445,2051
2048,2048,2048,2048,512,256,285,238,73,982,5335,2671,1,0,310,308,2045
2048,2048,2048,2048,512,256,-19,177,353,924,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,2332,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,2287,22840,2961,1,0,426,421,2045
2048,2048,2048,2048,512,256,392,126,76,15746,6462,2914,1,0,537,466,2045
2048,2048,2048,2048,512,256,296,-139,41,1355,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,2392,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1362,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1156,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,1919,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,961,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,7117,15010,2567,1,0,1209,1189,2048
2048,2048,2048,2048,512,256,-72,88,194,1786,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,1853,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,310,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,7437,17509,2679,1,0,959,934,2048
2048,2048,2048,2048,512,256,190,-263,190,3669,20600,2854,1,0,650,640,2048
2048,2048,2048,2048,512,256,-23,60,536,1128,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,3764,6022,2721,1,0,390,379,2048
2048,2048,2048,2048,512,256,-159,133,145,1436,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,1768,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,37017,221,2462,1,0,950,805,2048
2048,2048,2048,2048,512,256,24,26,74,745,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,4602,16790,2892,1,0,1031,1021,2048
2048,2048,2048,2048,512,256,268,-192,73,1394,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,6554,2442,2981,1,0,582,558,2048
2048,2048,2048,2048,512,256,297,-144,407,36191,3867,2768,1,0,800,652,2048
2048,2048,2048,2048,512,256,98,-367,216,22046,19130,1564,1,0,797,722,2048
2048,2048,2048,2048,512,256,-160,-222,351,1928,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,1498,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,940,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,22714,3597,2254,1,0,792,695,2048
2048,2048,2048,2048,512,256,-131,-160,206,6817,17050,2989,1,0,1005,985,2048
2048,2048,2048,2048,512,256,-99,-104,374,2383,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2363,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,111870,4964,2461,1,0,1285,857,2048
2048,2048,2048,2048,512,256,-187,-134,83,1941,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,3694,20720,2895,1,0,638,628,2048
2048,2048,2048,2048,512,256,-68,-408,215,115219,-12885,12885,0,0,1710,1245,2048
2048,2048,2048,2048,512,256,-114,58,433,1672,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,3093,21870,2809,1,0,523,518,2051
2048,2048,2048,2048,512,256,-155,305,391,681,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,3211,22939,2500,1,0,416,406,2051
2048,2048,2048,2048,512,256,323,83,148,875,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,1901,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,3098,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,962,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,620,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,1905,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,2251,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,697,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,545,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,1137,6591,2649,1,0,344,343,2045
