armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,319996,-18251,2698,1,0,1644,822,3373
158,2313,1588,2603,512,256,24,202,59,833754,-104863,12130,0,0,3414,1440,158
2773,1518,1368,1613,512,256,57,-56,170,115678,-56865,56865,0,1,1360,1160,2773
1593,1853,2333,2303,512,256,144,147,89,301603,-5578,2765,1,0,1311,798,1593
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,776699,-26549,13605,0,0,3414,1599,1023
2198,1983,1793,2178,512,256,20,205,301,662808,-55201,2949,1,0,2372,727,2198
343,1463,2133,1243,512,256,-48,-370,136,337793,-120451,53815,0,1,1267,316,343
538,2358,1928,2798,512,256,242,143,37,290,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,46,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,929479,-78392,24765,0,0,3414,760,1568
223,1818,1313,2638,512,256,-187,224,341,322888,-38194,1923,1,0,1862,924,226
3453,1203,1858,1133,512,256,-156,-324,182,937,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,207832,-41013,2578,1,0,1132,586,2125
3798,2073,2093,1823,512,256,-234,-160,360,44246,40500,2678,1,0,364,264,3795
3493,1143,2173,2088,512,256,60,325,219,106749,-420836,420836,0,1,657,357,3493
3418,1853,2573,1108,512,256,215,175,402,24878,-385160,125381,0,1,362,266,3418
3668,1133,2793,2263,512,256,-352,21,259,308251,-64793,2493,1,0,1684,1018,3668
2483,1493,1593,1025,512,256,285,-182,319,4650,-248188,234711,0,1,944,936,2483
1828,2258,2498,2158,512,256,162,273,226,248441,-42243,2670,1,0,805,356,1828
3988,1503,1148,2913,512,256,-257,-59,475,1886,-271123,265747,0,1,278,273,3988
3633,1583,2138,1693,512,256,30,-346,134,1301482,-107399,60568,0,0,3414,673,3633
1078,1048,2708,2658,512,256,285,238,74,58035,32629,2941,1,0,1151,1051,1078
2118,1448,1468,2483,512,256,80,-157,378,987715,-68085,13077,0,0,3414,1065,2118
1088,2908,2423,2938,512,256,391,130,75,28,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,333466,-99385,2350,1,0,1100,217,691
2983,1153,2168,2853,512,256,96,120,484,1148092,-97625,8819,0,0,3414,949,2986
938,1813,1253,2348,512,256,-103,194,338,110586,-21425,2969,1,0,1014,791,938
3868,1328,1253,1943,512,256,-72,88,194,973,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,223323,-95153,2805,1,0,1137,551,658
3943,2128,1393,2913,512,256,193,-262,188,1300575,-333195,234942,0,0,3414,734,3943
238,1588,2923,1513,512,256,341,49,337,73672,37700,2989,1,0,644,444,238
2623,1613,1128,2423,512,256,78,-339,29,34718,-569112,516558,0,1,186,157,2623
3983,2223,2133,2068,512,256,35,-82,448,269696,-52498,31398,0,1,1684,975,3983
428,1118,2913,1768,512,256,188,-342,82,1925,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,1030424,-62140,48095,0,0,3414,1099,1968
3378,1728,1793,1898,512,256,-175,102,164,9833,-32592,2763,1,0,463,429,3375
2963,1793,1443,1998,512,256,290,51,253,453610,6252,2689,1,0,2005,904,2963
1563,1388,1378,2368,512,256,-132,-161,206,237525,-323266,216987,0,1,598,136,1563
3603,1583,2383,1148,512,256,91,40,508,516,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,93835,6370,2844,1,0,1263,1062,1003
