armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1245,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2303,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2804,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1442,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,131991,-16024,2387,1,0,719,405,2048
2048,2048,2048,2048,512,256,57,-56,170,2086,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1199,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1608,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2187,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1467,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1407,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1982,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,4487,-19698,2185,1,0,445,431,2048
2048,2048,2048,2048,512,256,21,203,303,902,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2557,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1611,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1277,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1134,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,70504,-40413,2453,1,0,570,432,2048
2048,2048,2048,2048,512,256,159,198,48,1167,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1331,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,117960,-59255,2692,1,0,587,232,2048
2048,2048,2048,2048,512,256,82,-237,194,2202,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,4496,-16986,2669,1,0,618,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2483,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1445,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,3714,-13813,2041,1,0,446,434,2048
2048,2048,2048,2048,512,256,60,156,179,1263,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1478,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1554,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1389,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,403,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,1921,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,941,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,140985,-17470,2976,1,0,638,219,2048
2048,2048,2048,2048,512,256,-352,23,259,2824,-7786,2901,1,0,336,328,2051
2048,2048,2048,2048,512,256,-54,70,123,231816,-128026,2791,1,0,827,339,2048
2048,2048,2048,2048,512,256,284,-185,317,1326,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,676,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,619,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2675,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,65268,18500,2718,1,0,860,660,2048
2048,2048,2048,2048,512,256,-120,-138,418,2158,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1884,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,22734,20640,2996,1,0,646,546,2048
2048,2048,2048,2048,512,256,285,238,73,4781,-21279,1815,1,0,313,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1556,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2508,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,24937,-39800,2567,1,0,427,403,2048
2048,2048,2048,2048,512,256,392,126,76,63175,-86397,1081,1,0,538,366,2048
2048,2048,2048,2048,512,256,296,-139,41,1474,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2332,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1621,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1240,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1797,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1658,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2168,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,140598,-71942,2775,1,0,650,201,2048
2048,2048,2048,2048,512,256,173,-109,342,18411,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,4178,-18680,2547,1,0,416,402,2048
2048,2048,2048,2048,512,256,-66,-270,159,1936,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1674,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1244,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,13828,-8248,2283,1,0,373,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1745,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1780,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,3173,-4816,2261,1,0,772,766,2051
2048,2048,2048,2048,512,256,24,26,74,108277,-224181,74171,0,1,684,413,2048
2048,2048,2048,2048,512,256,79,-198,171,3389,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1519,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1522,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,42897,-77212,2592,1,0,622,560,2048
2048,2048,2048,2048,512,256,98,-367,216,2177,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,2695,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,8721,-27182,2081,1,0,783,764,2048
2048,2048,2048,2048,512,256,290,51,252,1617,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,2776,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,2357,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2512,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,2332,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,13922,-109680,2557,1,0,483,400,2048
2048,2048,2048,2048,512,256,-187,-134,83,1743,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,2027,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,2095,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,109170,-23832,2797,1,0,977,656,2048
2048,2048,2048,2048,512,256,-400,65,248,52011,-72630,2670,1,0,464,304,2051
2048,2048,2048,2048,512,256,-155,305,391,33126,-82644,2857,1,0,291,229,2048
2048,2048,2048,2048,512,256,-368,144,234,39457,-26590,2910,1,0,522,396,2048
2048,2048,2048,2048,512,256,323,83,148,1396,22600,2736,1,0,450,450,2048
2048,2048,2048,2048,512,256,224,-69,376,2430,19480,1934,1,0,762,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,3308,-116313,116313,0,1,1044,1044,2048
2048,2048,2048,2048,512,256,-84,200,238,80953,-86573,2500,1,0,304,49,2048
2048,2048,2048,2048,512,256,116,226,91,1280,21970,2423,1,0,513,513,2048
2048,2048,2048,2048,512,256,74,-261,376,3377,18210,2545,1,0,889,889,2048
2048,2048,2048,2048,512,256,167,-78,68,3064,18530,2219,1,0,857,857,2048
2048,2048,2048,2048,512,256,218,200,382,1099,23430,2905,1,0,367,367,2048
2048,2048,2048,2048,512,256,-226,235,164,12931,-45439,1661,1,0,634,593,2048
2048,2048,2048,2048,512,256,206,189,63,1488,21900,2468,1,0,520,520,2048
