armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1194,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1717,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2151,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1318,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,1930,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,1949,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1191,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1792,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2602,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1000,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1002,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,1148,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,1876,-14083,14083,0,1,971,971,2048
2048,2048,2048,2048,512,256,21,203,303,610,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,1764,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1640,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1506,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1077,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,28545,-17627,2822,1,0,554,437,2048
2048,2048,2048,2048,512,256,159,198,48,1210,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,998,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,736,-167087,167087,0,1,566,566,2048
2048,2048,2048,2048,512,256,82,-237,194,1778,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,3265,-22986,2470,1,0,624,605,2048
2048,2048,2048,2048,512,256,-45,-103,264,2743,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1815,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,1181,-15447,15447,0,1,863,863,2048
2048,2048,2048,2048,512,256,60,156,179,1067,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1356,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1364,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,860,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,345,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2123,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,938,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,9155,-289684,289684,0,1,806,756,2048
2048,2048,2048,2048,512,256,-352,23,259,1650,-9786,2220,1,0,338,328,2051
2048,2048,2048,2048,512,256,-54,70,123,1724,-138424,138424,0,1,778,778,2048
2048,2048,2048,2048,512,256,284,-185,317,1399,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,761,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,762,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2102,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,6485,20009,2746,1,0,709,659,2048
2048,2048,2048,2048,512,256,-120,-138,418,1776,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1159,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,2919,-14373,14373,0,1,1098,1098,2048
2048,2048,2048,2048,512,256,285,238,73,1933,-16279,2734,1,0,308,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1109,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2524,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,4169,-37800,2361,1,0,425,403,2048
2048,2048,2048,2048,512,256,392,126,76,33344,-16363,2905,1,0,487,370,2048
2048,2048,2048,2048,512,256,296,-139,41,1776,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,1721,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1058,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1040,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,2167,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1981,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,1773,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,985,-111112,111112,0,1,771,771,2048
2048,2048,2048,2048,512,256,173,-109,342,2193,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,1319,-14200,14200,0,1,905,905,2048
2048,2048,2048,2048,512,256,-66,-270,159,1611,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1204,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,674,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,2148,-11248,2704,1,0,376,362,2048
2048,2048,2048,2048,512,256,-159,133,145,965,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1520,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,15159,18270,2919,1,0,883,833,2051
2048,2048,2048,2048,512,256,24,26,74,1503,-160443,160443,0,1,795,795,2048
2048,2048,2048,2048,512,256,79,-198,171,2469,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1145,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,958,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,13173,-60530,2675,1,0,607,561,2048
2048,2048,2048,2048,512,256,98,-367,216,1836,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,1023,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,1368,-34980,34980,0,1,802,802,2048
2048,2048,2048,2048,512,256,290,51,252,984,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,1134,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,1185,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2043,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,2846,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,28744,-12301,2240,1,0,530,414,2048
2048,2048,2048,2048,512,256,-187,-134,83,1843,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,1023,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,1778,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,1389,-57106,57106,0,1,1020,1020,2048
2048,2048,2048,2048,512,256,-400,65,248,27346,-17964,2723,1,0,678,507,2051
2048,2048,2048,2048,512,256,-155,305,391,14326,-65644,2437,1,0,274,229,2048
2048,2048,2048,2048,512,256,-368,144,234,12706,-17702,2943,1,0,567,450,2048
2048,2048,2048,2048,512,256,323,83,148,534,22600,2736,1,0,450,450,2048
