armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1105,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1733,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,6043,18370,2898,1,0,873,871,2045
2048,2048,2048,2048,512,256,24,201,60,1274,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,4877,-52518,52518,0,1,803,792,2048
2048,2048,2048,2048,512,256,57,-56,170,2635,-118176,118176,0,1,830,829,2048
2048,2048,2048,2048,512,256,114,134,510,176682,-107668,104913,0,0,1710,1126,2048
2048,2048,2048,2048,512,256,144,145,86,1504,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2351,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1505,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1546,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,3764,18110,2552,1,0,899,894,2048
2048,2048,2048,2048,512,256,-73,315,216,53365,-31138,31138,0,1,776,673,2048
2048,2048,2048,2048,512,256,21,203,303,962,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,3154,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1787,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1330,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1245,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,36743,6578,2705,1,0,903,782,2048
2048,2048,2048,2048,512,256,159,198,48,1135,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,2000,21259,2955,1,0,584,583,2048
2048,2048,2048,2048,512,256,53,435,128,45949,-160106,160106,0,1,763,595,2048
2048,2048,2048,2048,512,256,82,-237,194,2430,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,61825,-13447,13447,0,1,1122,971,2048
2048,2048,2048,2048,512,256,-45,-103,264,2735,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1496,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,26550,-26126,26126,0,1,657,609,2048
2048,2048,2048,2048,512,256,60,156,179,1729,-16515,16515,0,1,554,553,2048
2048,2048,2048,2048,512,256,-151,-307,220,1752,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1586,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,167662,-64528,64528,0,0,1710,1232,2048
2048,2048,2048,2048,512,256,60,324,221,809,25250,2857,1,0,185,184,2048
2048,2048,2048,2048,512,256,-184,-108,350,2437,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1104,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,170563,-294629,291862,0,0,1710,1173,2048
2048,2048,2048,2048,512,256,-352,23,259,57363,-3498,3944,0,1,1621,1437,2051
2048,2048,2048,2048,512,256,-54,70,123,9777,-126586,126586,0,1,831,801,2048
2048,2048,2048,2048,512,256,284,-185,317,1158,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,179636,-157533,157533,0,0,1710,1126,2048
2048,2048,2048,2048,512,256,162,273,226,1214,24259,2899,1,0,284,282,2048
2048,2048,2048,2048,512,256,-26,-156,292,3138,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,3529,5646,2684,1,0,630,623,2048
2048,2048,2048,2048,512,256,-120,-138,418,2699,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1948,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,3862,20960,1338,1,0,614,606,2048
2048,2048,2048,2048,512,256,285,238,73,4040,5680,2567,1,0,337,325,2048
2048,2048,2048,2048,512,256,-19,177,353,1861,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2469,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,6623,5673,2530,1,0,484,463,2048
2048,2048,2048,2048,512,256,392,126,76,38532,17930,2871,1,0,917,776,2048
2048,2048,2048,2048,512,256,296,-139,41,1551,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2548,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1852,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,156669,-114509,114509,0,0,1710,1205,2048
2048,2048,2048,2048,512,256,228,-30,107,1823,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1963,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2413,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,12967,-103462,103462,0,1,810,774,2048
2048,2048,2048,2048,512,256,173,-109,342,4429,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,14113,-28591,28591,0,1,661,609,2048
2048,2048,2048,2048,512,256,-66,-270,159,2069,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1932,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,36145,-47335,47335,0,1,1036,921,2048
2048,2048,2048,2048,512,256,342,49,335,4454,6542,2621,1,0,404,390,2048
2048,2048,2048,2048,512,256,-159,133,145,4956,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1897,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,3681,19250,2963,1,0,785,778,2051
2048,2048,2048,2048,512,256,24,26,74,6302,-156896,156896,0,1,807,797,2048
2048,2048,2048,2048,512,256,79,-198,171,3219,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1938,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1471,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,163076,-125550,125550,0,0,1710,1193,2048
2048,2048,2048,2048,512,256,98,-367,216,6149,5041,2117,1,0,719,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,2146,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,17476,-6064,6064,0,1,1001,941,2048
2048,2048,2048,2048,512,256,290,51,252,1549,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,5895,19689,2723,1,0,741,729,2048
2048,2048,2048,2048,512,256,-131,-160,206,2814,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,3268,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,2769,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,140695,-143953,143953,0,0,1710,1299,2048
2048,2048,2048,2048,512,256,-187,-134,83,2300,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,2184,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,2518,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,19956,-35740,35740,0,1,1086,1040,2048
2048,2048,2048,2048,512,256,-400,65,248,83636,-8369,8369,0,0,1710,1450,2051
2048,2048,2048,2048,512,256,-155,305,391,51928,-10940,11808,0,1,967,776,2048
2048,2048,2048,2048,512,256,-368,144,234,64297,-11723,11723,0,1,1522,1284,2048
2048,2048,2048,2048,512,256,323,83,148,1090,22600,2736,1,0,450,450,2048
2048,2048,2048,2048,512,256,224,-69,376,2017,19480,1934,1,0,762,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,2715,-116313,116313,0,1,1044,1044,2048
2048,2048,2048,2048,512,256,-84,200,238,2636,-52227,52227,0,1,585,582,2048
2048,2048,2048,2048,512,256,116,226,91,1368,21970,2423,1,0,513,513,2048
2048,2048,2048,2048,512,256,74,-261,376,2368,18210,2545,1,0,889,889,2048
2048,2048,2048,2048,512,256,167,-78,68,2508,18530,2219,1,0,857,857,2048
2048,2048,2048,2048,512,256,218,200,382,1002,23430,2905,1,0,367,367,2048
2048,2048,2048,2048,512,256,-226,235,164,47095,-15122,15122,0,1,992,873,2048
2048,2048,2048,2048,512,256,206,189,63,1237,21900,2468,1,0,520,520,2048
