armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,683037,22460,2067,1,0,2168,168,3373
158,2313,1588,2603,512,256,24,202,59,2823,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,3252,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,7654,-9322,2664,1,0,850,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,541,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,783877,-312542,8344,0,0,3414,1112,1026
2198,1983,1793,2178,512,256,20,205,301,530790,-606823,2959,1,0,1780,180,2198
343,1463,2133,1243,512,256,-48,-370,136,69474,-532144,143120,0,1,305,83,343
538,2358,1928,2798,512,256,242,143,37,1313,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,38686,-319671,159927,0,1,228,108,1056
1568,1333,1258,2208,512,256,50,435,125,529267,-634247,2961,1,0,1915,301,1571
223,1818,1313,2638,512,256,-187,224,341,195372,-778128,2142,1,0,1342,753,223
3453,1203,1858,1133,512,256,-156,-324,182,1052271,-96430,28726,0,0,3414,352,3453
2128,1973,1873,1948,512,256,60,156,180,339640,-1015695,2513,1,0,1036,176,2128
3798,2073,2093,1823,512,256,-234,-160,360,775778,21450,2676,1,0,2269,269,3795
3493,1143,2173,2088,512,256,60,325,219,320989,-1146974,105023,0,1,914,115,3496
3418,1853,2573,1108,512,256,215,175,402,138680,-574493,2005,1,0,863,494,3415
3668,1133,2793,2263,512,256,-352,21,259,302884,-1185426,2903,1,0,1281,540,3668
2483,1493,1593,1025,512,256,285,-182,319,579,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,404166,-4033,1505,1,0,1213,206,1828
3988,1503,1148,2913,512,256,-257,-59,475,1127378,-82261,27482,0,0,3414,359,3985
3633,1583,2138,1693,512,256,30,-346,134,214417,-816575,33752,0,1,774,230,3633
1078,1048,2708,2658,512,256,285,238,74,1223388,-964028,33734,0,0,3414,477,1075
2118,1448,1468,2483,512,256,80,-157,378,496424,-91810,2268,1,0,1785,701,2118
1088,2908,2423,2938,512,256,391,130,75,48,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,715472,-636144,2498,1,0,2046,427,688
2983,1153,2168,2853,512,256,96,120,484,107764,-462962,2984,1,0,427,137,2986
938,1813,1253,2348,512,256,-103,194,338,66742,-319552,2919,1,0,711,515,938
3868,1328,1253,1943,512,256,-72,88,194,386390,29580,2980,1,0,1456,456,3868
658,1673,1478,2768,512,256,-11,312,275,153581,-341394,2707,1,0,825,527,661
3943,2128,1393,2913,512,256,193,-262,188,45859,-398406,215810,0,1,139,9,3940
238,1588,2923,1513,512,256,341,49,337,193393,-753673,2930,1,0,540,173,238
2623,1613,1128,2423,512,256,78,-339,29,269,-510358,510358,0,1,120,120,2623
