armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6423,35320,2303,1,0,882,871,3373
158,2313,1588,2603,512,256,24,202,59,2165,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2693,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,12642,34690,2453,1,0,945,921,1593
3373,1203,1078,2568,512,256,-91,-328,224,576,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,8043,-138677,139867,0,1,1392,1385,1026
2198,1983,1793,2178,512,256,20,205,301,33974,32120,2854,1,0,1202,1095,2198
343,1463,2133,1243,512,256,-48,-370,136,13837,-168092,168092,0,1,1514,1480,343
538,2358,1928,2798,512,256,242,143,37,1054,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,769,-195696,195696,0,1,137,136,1056
1568,1333,1258,2208,512,256,50,435,125,245172,-49936,49936,0,0,3414,2621,1571
223,1818,1313,2638,512,256,-187,224,341,202895,-187652,187652,0,0,3414,2728,223
3453,1203,1858,1133,512,256,-156,-324,182,1358,-247242,247242,0,1,338,337,3453
2128,1973,1873,1948,512,256,60,156,180,10324,34080,2420,1,0,1006,992,2128
3798,2073,2093,1823,512,256,-234,-160,360,25868,5931,2720,1,0,574,491,3795
3493,1143,2173,2088,512,256,60,325,219,10023,29990,2887,1,0,1415,1395,3496
3418,1853,2573,1108,512,256,215,175,402,182537,-147239,147239,0,0,3414,2927,3415
3668,1133,2793,2263,512,256,-352,21,259,6260,32790,2906,1,0,1135,1128,3668
2483,1493,1593,1025,512,256,285,-182,319,547,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,5528,37560,2841,1,0,658,648,1828
3988,1503,1148,2913,512,256,-257,-59,475,3825,-285240,285240,0,1,593,586,3985
3633,1583,2138,1693,512,256,30,-346,134,18175,-49354,49354,0,1,1528,1484,3633
1078,1048,2708,2658,512,256,285,238,74,49347,23830,2785,1,0,2031,1867,1075
2118,1448,1468,2483,512,256,80,-157,378,4179,-80554,80554,0,1,750,744,2118
1088,2908,2423,2938,512,256,391,130,75,52,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,3222,-77046,77046,0,1,475,469,688
2983,1153,2168,2853,512,256,96,120,484,2326,-243573,243573,0,1,184,177,2986
938,1813,1253,2348,512,256,-103,194,338,157550,6193,2337,1,0,2653,2191,938
3868,1328,1253,1943,512,256,-72,88,194,1788,-89891,89891,0,1,488,487,3868
658,1673,1478,2768,512,256,-11,312,275,229288,-13059,13059,0,0,3414,2705,661
3943,2128,1393,2913,512,256,193,-262,188,106383,18570,2985,1,0,2557,2209,3940
238,1588,2923,1513,512,256,341,49,337,258930,-16980,16980,0,0,3414,2591,238
2623,1613,1128,2423,512,256,78,-339,29,399,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,10138,-37863,37863,0,1,1794,1781,3980
428,1118,2913,1768,512,256,188,-342,82,5783,-189864,189864,0,1,852,841,428
1968,2443,2373,3003,512,256,328,283,86,425,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1534,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,86279,-157495,157495,0,1,1895,1625,2960
1563,1388,1378,2368,512,256,-132,-161,206,4200,34850,2244,1,0,929,923,1563
3603,1583,2383,1148,512,256,91,40,508,25870,-123279,123279,0,1,1433,1394,3600
1003,2448,2508,2478,512,256,190,47,119,7323,5658,2406,1,0,951,938,1006
623,2603,2718,1378,512,256,-311,162,329,87704,24050,2939,1,0,2009,1714,623
2608,1248,1113,2263,512,256,73,-60,481,207,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,2272,-660878,660878,0,1,103,96,2313
3108,1848,2028,1593,512,256,137,-64,224,8391,6062,2641,1,0,1322,1307,3108
3253,2383,2238,2083,512,256,-205,-199,392,739,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,258179,-331665,331665,0,0,3414,2598,1336
198,2473,2368,1828,512,256,-224,308,149,2930,35670,2408,1,0,847,846,198
68,2453,2493,2548,512,256,297,182,267,20016,5950,2995,1,0,935,901,68
