armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1191748,-300025,20448,0,0,3414,140,3373
158,2313,1588,2603,512,256,24,202,59,2616,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2354,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1395,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1799,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,959244,-324148,2916,1,0,2475,152,2195
343,1463,2133,1243,512,256,-48,-370,136,318470,-1205367,54458,0,1,877,22,346
538,2358,1928,2798,512,256,242,143,37,33159,-132939,7994,0,1,592,476,541
1053,3008,2678,2643,512,256,160,200,48,24977,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,1381192,-236235,19125,0,0,3414,202,1571
223,1818,1313,2638,512,256,-187,224,341,299247,-1043317,2906,1,0,1507,663,226
3453,1203,1858,1133,512,256,-156,-324,182,1264022,-133481,10157,0,0,3414,307,3453
2128,1973,1873,1948,512,256,60,156,180,260712,-621229,2620,1,0,628,160,2125
3798,2073,2093,1823,512,256,-234,-160,360,1229751,-104103,19887,0,0,3414,337,3795
3493,1143,2173,2088,512,256,60,325,219,25078,-437969,230625,0,1,297,202,3496
3418,1853,2573,1108,512,256,215,175,402,478046,28350,2920,1,0,1579,579,3415
3668,1133,2793,2263,512,256,-352,21,259,360,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2177,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,121756,-348521,2722,1,0,448,173,1828
3988,1503,1148,2913,512,256,-257,-59,475,152264,-532638,172081,0,1,607,293,3985
3633,1583,2138,1693,512,256,30,-346,134,199168,-665744,37968,0,1,585,186,3633
1078,1048,2708,2658,512,256,285,238,74,33042,-659543,374173,0,1,409,277,1075
2118,1448,1468,2483,512,256,80,-157,378,507820,-46484,2816,1,0,1653,612,2115
1088,2908,2423,2938,512,256,391,130,75,442086,29110,2920,1,0,1503,503,1091
688,2408,2413,1228,512,256,75,-212,376,80555,-296134,2970,1,0,582,326,688
2983,1153,2168,2853,512,256,96,120,484,1217621,-81929,14726,0,0,3414,361,2986
938,1813,1253,2348,512,256,-103,194,338,1093490,-454301,2185,1,0,2994,549,941
3868,1328,1253,1943,512,256,-72,88,194,1409,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,1082571,-885209,12416,0,0,3414,549,661
3943,2128,1393,2913,512,256,193,-262,188,1380940,-429597,229642,0,1,3221,31,3940
238,1588,2923,1513,512,256,341,49,337,150215,-743234,2791,1,0,629,247,241
2623,1613,1128,2423,512,256,78,-339,29,15578,-615260,521888,0,1,96,30,2620
3983,2223,2133,2068,512,256,35,-82,448,89205,-588646,101099,0,1,233,41,3980
428,1118,2913,1768,512,256,188,-342,82,1093453,-679102,17507,0,0,3414,760,428
1968,2443,2373,3003,512,256,328,283,86,1025517,-850272,22317,0,0,3414,594,1968
3378,1728,1793,1898,512,256,-175,102,164,98566,-290136,2876,1,0,732,435,3378
2963,1793,1443,1998,512,256,290,51,253,334109,26680,2684,1,0,1746,746,2960
1563,1388,1378,2368,512,256,-132,-161,206,824974,-594617,15614,0,0,3414,848,1566
3603,1583,2383,1148,512,256,91,40,508,332870,27260,2347,1,0,1688,688,3600
1003,2448,2508,2478,512,256,190,47,119,3581,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,58320,-199481,2737,1,0,1025,849,626
2608,1248,1113,2263,512,256,73,-60,481,835,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,380795,-157340,2969,1,0,1189,44,2316
3108,1848,2028,1593,512,256,137,-64,224,552734,-755919,150900,0,1,1669,84,3105
3253,2383,2238,2083,512,256,-205,-199,392,1009607,-92897,23014,0,0,3414,351,3253
1333,1793,1288,1998,512,256,420,114,150,321156,33830,2498,1,0,1031,31,1336
198,2473,2368,1828,512,256,-224,308,149,207173,-1424515,511368,0,1,702,59,201
68,2453,2493,2548,512,256,297,182,267,382194,30000,2797,1,0,1414,414,71
693,2228,2253,1098,512,256,250,209,415,364310,-143629,18466,0,1,1472,348,696
