armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,502653,23160,2506,1,0,2098,98,3373
158,2313,1588,2603,512,256,24,202,59,100060,-455129,2549,1,0,970,612,161
2773,1518,1368,1613,512,256,57,-56,170,1361,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,820578,-109256,11385,0,0,3414,315,1593
3373,1203,1078,2568,512,256,-91,-328,224,878514,10760,1994,1,0,3338,338,3373
1023,2093,1638,2058,512,256,-128,-28,473,363872,-155534,2493,1,0,1184,23,1026
2198,1983,1793,2178,512,256,20,205,301,719200,-804874,2837,1,0,2816,8,2201
343,1463,2133,1243,512,256,-48,-370,136,52041,-390689,82162,0,1,375,215,343
538,2358,1928,2798,512,256,242,143,37,22374,-163448,54176,0,1,475,386,541
1053,3008,2678,2643,512,256,160,200,48,30,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,918975,-142950,15052,0,0,3414,280,1568
223,1818,1313,2638,512,256,-187,224,341,91068,-862261,26112,0,1,313,5,226
3453,1203,1858,1133,512,256,-156,-324,182,832237,-132675,29055,0,0,3414,303,3453
2128,1973,1873,1948,512,256,60,156,180,178412,-940122,2301,1,0,766,7,2128
3798,2073,2093,1823,512,256,-234,-160,360,952234,-193345,16045,0,0,3414,227,3798
3493,1143,2173,2088,512,256,60,325,219,270706,-1294386,92779,0,1,927,2,3493
3418,1853,2573,1108,512,256,215,175,402,2208,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,258180,-5065,2867,1,0,1641,630,3668
2483,1493,1593,1025,512,256,285,-182,319,116184,-947153,281172,0,1,492,11,2486
1828,2258,2498,2158,512,256,162,273,226,239387,-977664,2467,1,0,936,73,1828
3988,1503,1148,2913,512,256,-257,-59,475,989370,-307605,24979,0,0,3414,132,3988
3633,1583,2138,1693,512,256,30,-346,134,283,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,643531,-568766,22408,0,0,3414,866,1075
2118,1448,1468,2483,512,256,80,-157,378,76511,-689073,91824,0,1,349,8,2121
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,309176,-198021,2724,1,0,1198,3,691
2983,1153,2168,2853,512,256,96,120,484,164720,-715048,2830,1,0,821,244,2986
938,1813,1253,2348,512,256,-103,194,338,99175,-322872,2769,1,0,949,693,941
3868,1328,1253,1943,512,256,-72,88,194,1649,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,268288,-1383020,2503,1,0,928,2,658
3943,2128,1393,2913,512,256,193,-262,188,174,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,57570,-162254,2089,1,0,722,561,238
2623,1613,1128,2423,512,256,78,-339,29,201,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,966,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1409,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,416,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,154456,-778616,2865,1,0,802,176,3378
2963,1793,1443,1998,512,256,290,51,253,63944,-320212,2896,1,0,978,734,2963
1563,1388,1378,2368,512,256,-132,-161,206,966352,-314233,164632,0,1,3174,27,1563
3603,1583,2383,1148,512,256,91,40,508,745,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,255341,-935971,2706,1,0,887,173,1006
623,2603,2718,1378,512,256,-311,162,329,116143,-1105351,379534,0,1,349,12,626
2608,1248,1113,2263,512,256,73,-60,481,673,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,55600,-732551,486742,0,1,149,3,2316
3108,1848,2028,1593,512,256,137,-64,224,1271,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,934410,-158856,15449,0,0,3414,264,3256
1333,1793,1288,1998,512,256,420,114,150,1056586,-399168,25142,0,0,3414,34,1336
198,2473,2368,1828,512,256,-224,308,149,176722,-1393621,472115,0,1,625,4,201
68,2453,2493,2548,512,256,297,182,267,215475,-1029401,2994,1,0,1181,347,71
693,2228,2253,1098,512,256,250,209,415,248204,-1136740,1705,1,0,1104,281,696
1923,1743,2653,1513,512,256,-37,136,172,65005,-512676,86212,0,1,455,210,1923
568,1178,2673,2133,512,256,-233,-102,250,400026,-442343,69140,0,1,1423,65,568
1813,1283,1618,1473,512,256,-149,181,90,276734,-855874,2667,1,0,1107,332,1813
3553,2383,3048,1803,512,256,264,-298,284,332,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,124265,-732164,134445,0,1,327,2,3183
1598,2383,3058,2273,512,256,185,217,78,581,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,133033,-538353,2430,1,0,532,127,2671
1903,2568,2313,2848,512,256,-232,-138,147,603965,23230,2473,1,0,2091,91,1903
4073,2573,2813,1148,512,256,-133,-121,307,264009,27110,2339,1,0,1703,703,4073
273,1873,1788,3033,512,256,264,33,455,363011,-203529,2767,1,0,1498,297,276
1548,2793,2848,2988,512,256,-266,11,27,173,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,876,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,68200,-293284,1970,1,0,558,265,3191
