armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
938,2263,2238,2083,512,256,-335,202,110,1456,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2691,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,676473,-52000,2375,1,0,3243,1398,4053
3923,1678,2123,1413,512,256,-153,335,327,162488,31560,2699,1,0,1258,808,3923
2353,1283,1703,2143,512,256,-194,-110,138,2226,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,42730,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,653700,-43913,43913,0,0,3414,1714,1958
1638,1838,1993,2643,512,256,42,368,150,400260,-25341,2344,1,0,2033,1008,1641
2508,1628,1668,1443,512,256,-52,46,353,37678,-18793,13596,0,1,668,601,2508
3433,1958,1653,2563,512,256,-50,214,106,214681,-41255,2817,1,0,1282,645,3430
1948,1983,2493,1578,512,256,293,193,180,102903,-7457,2635,1,0,579,371,1948
2348,1808,2078,1263,512,256,-116,230,479,198316,-57020,2909,1,0,1063,464,2348
593,2008,1513,2708,512,256,81,386,141,738844,-31485,16445,0,0,3414,1702,596
3518,1678,2468,1203,512,256,155,-141,490,524,-177271,177271,0,1,215,215,3521
