armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,40513,2669,2367,1,0,610,542,2051
2048,2048,2048,2048,512,256,-199,-153,251,104758,19320,2999,1,0,778,618,2048
2048,2048,2048,2048,512,256,75,-304,70,5492,18040,2963,1,0,906,896,2045
2048,2048,2048,2048,512,256,24,201,60,4349,-972,2832,1,0,527,512,2045
2048,2048,2048,2048,512,256,-146,73,103,1421,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,16028,-99417,99417,0,1,907,867,2045
2048,2048,2048,2048,512,256,114,134,510,285270,3831,2102,1,0,1001,469,2048
2048,2048,2048,2048,512,256,144,145,86,1649,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,25436,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,48370,19450,2021,1,0,765,625,2048
2048,2048,2048,2048,512,256,288,-2,76,2071,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1547,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,486,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,1080,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,3318,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,31438,5890,2905,1,0,788,701,2048
2048,2048,2048,2048,512,256,262,-242,214,10064,4751,2543,1,0,542,515,2045
2048,2048,2048,2048,512,256,242,141,38,31284,4094,2913,1,0,705,623,2045
2048,2048,2048,2048,512,256,412,15,81,30262,3232,2629,1,0,615,532,2045
2048,2048,2048,2048,512,256,159,198,48,19867,-1433,2401,1,0,629,579,2045
2048,2048,2048,2048,512,256,127,140,238,5191,21259,2976,1,0,584,574,2045
2048,2048,2048,2048,512,256,53,435,128,69697,2521,2806,1,0,641,422,2048
2048,2048,2048,2048,512,256,82,-237,194,21215,17750,2509,1,0,935,875,2045
2048,2048,2048,2048,512,256,-186,225,341,642,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3450,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,44100,-588,2537,1,0,732,598,2048
2048,2048,2048,2048,512,256,-39,316,203,462,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,4804,-11399,11399,0,1,567,557,2045
2048,2048,2048,2048,512,256,-151,-307,220,63292,-417,2586,1,0,744,555,2048
2048,2048,2048,2048,512,256,-234,-157,359,1833,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,158965,1311,2718,1,0,1016,532,2048
2048,2048,2048,2048,512,256,60,324,221,5122,2360,2611,1,0,167,153,2045
2048,2048,2048,2048,512,256,-184,-108,350,2250,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,23223,4059,2686,1,0,373,301,2048
2048,2048,2048,2048,512,256,237,299,354,155908,3926,2878,1,0,855,428,2048
2048,2048,2048,2048,512,256,-352,23,259,3828,78,2833,1,0,349,340,2048
2048,2048,2048,2048,512,256,-54,70,123,1474,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,15817,2037,2971,1,0,565,522,2048
2048,2048,2048,2048,512,256,118,336,374,77116,4289,2888,1,0,486,234,2048
