armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1133,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1902,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,1950,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,101481,-64355,2788,1,0,429,286,2048
2048,2048,2048,2048,512,256,-146,73,103,1918,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,1990,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,4794,-9097,2994,1,0,637,622,2048
2048,2048,2048,2048,512,256,144,145,86,27685,-15111,2221,1,0,626,512,2048
2048,2048,2048,2048,512,256,-127,-62,272,2514,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1576,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4705,-15832,2437,1,0,508,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2163,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,18126,-128973,2736,1,0,167,91,2051
2048,2048,2048,2048,512,256,21,203,303,116195,-143591,2136,1,0,535,250,2048
2048,2048,2048,2048,512,256,71,-124,339,2153,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1894,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,8254,-36123,2851,1,0,576,550,2048
2048,2048,2048,2048,512,256,242,141,38,72043,-59524,1939,1,0,654,507,2048
2048,2048,2048,2048,512,256,412,15,81,122810,-113088,2325,1,0,896,498,2048
2048,2048,2048,2048,512,256,159,198,48,32867,1878,2755,1,0,598,493,2048
2048,2048,2048,2048,512,256,127,140,238,77907,-61878,2645,1,0,772,531,2048
2048,2048,2048,2048,512,256,53,435,128,317314,-54695,40713,0,0,1710,704,2048
2048,2048,2048,2048,512,256,82,-237,194,2547,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1401,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3673,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2118,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,37990,-36324,2749,1,0,269,149,2048
2048,2048,2048,2048,512,256,60,156,179,113417,-91720,2237,1,0,821,460,2048
2048,2048,2048,2048,512,256,-151,-307,220,1839,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2095,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,5821,-8335,2681,1,0,811,799,2048
2048,2048,2048,2048,512,256,60,324,221,13696,-62054,2235,1,0,136,96,2048
2048,2048,2048,2048,512,256,-184,-108,350,2659,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,18986,-60861,2612,1,0,582,532,2048
2048,2048,2048,2048,512,256,237,299,354,217249,-73088,73088,0,1,1628,928,2048
2048,2048,2048,2048,512,256,-352,23,259,987,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,33861,-16214,16214,0,1,1079,979,2048
2048,2048,2048,2048,512,256,284,-185,317,2391,4901,2735,1,0,510,507,2048
2048,2048,2048,2048,512,256,118,336,374,220719,-117951,117951,0,1,1677,977,2048
2048,2048,2048,2048,512,256,162,273,226,11194,-44103,2851,1,0,277,245,2048
2048,2048,2048,2048,512,256,-26,-156,292,3785,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1539,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2905,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2296,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1652,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,82124,-68920,2160,1,0,559,303,2048
2048,2048,2048,2048,512,256,-19,177,353,110248,-84996,2748,1,0,687,336,2048
2048,2048,2048,2048,512,256,81,-158,376,2875,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,53051,-91314,2617,1,0,606,437,2048
2048,2048,2048,2048,512,256,392,126,76,156049,-91627,2744,1,0,904,415,2048
2048,2048,2048,2048,512,256,296,-139,41,17446,-66759,1668,1,0,906,858,2048
2048,2048,2048,2048,512,256,74,-213,376,2680,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1855,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,50578,-113463,1919,1,0,674,507,2048
2048,2048,2048,2048,512,256,228,-30,107,1855,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,62402,20810,2736,1,0,629,429,2048
2048,2048,2048,2048,512,256,-63,-173,170,3521,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,33579,16129,2679,1,0,1097,997,2048
2048,2048,2048,2048,512,256,173,-109,342,2357,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,36175,-34381,2573,1,0,224,104,2048
2048,2048,2048,2048,512,256,-66,-270,159,2538,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1692,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,214234,-43264,23645,0,0,1710,997,2048
2048,2048,2048,2048,512,256,342,49,335,12665,-38531,2621,1,0,398,361,2048
2048,2048,2048,2048,512,256,-159,133,145,2286,19720,2669,1,0,738,738,2048
2048,2048,2048,2048,512,256,95,-341,45,3022,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,2260,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,10868,-123389,75022,0,1,877,850,2048
