armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,114741,-9523,7187,0,0,1710,1366,2051
2048,2048,2048,2048,512,256,-199,-153,251,2469,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,2818,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,8551,-8313,8313,0,1,768,748,2045
2048,2048,2048,2048,512,256,-146,73,103,1797,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,3614,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,120531,-24443,24443,0,0,1710,1331,2048
2048,2048,2048,2048,512,256,144,145,86,2005,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,3025,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,2273,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,2081,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1536,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,505,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,1120,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,3345,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,2590,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,1790,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,39523,-11113,11113,0,0,1710,1599,2045
2048,2048,2048,2048,512,256,412,15,81,40707,6782,2460,1,0,1685,1565,2045
2048,2048,2048,2048,512,256,159,198,48,36311,-17470,17470,0,0,1710,1611,2045
2048,2048,2048,2048,512,256,127,140,238,1799,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,131450,-10138,10138,0,0,1710,1470,2048
2048,2048,2048,2048,512,256,82,-237,194,2386,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,440,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2675,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,1537,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,301,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1324,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,1484,20300,2436,1,0,680,680,2048
2048,2048,2048,2048,512,256,-234,-157,359,1237,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,148014,-31044,31044,0,0,1710,1369,2048
2048,2048,2048,2048,512,256,60,324,221,147349,-10842,10842,0,1,1646,1329,2045
2048,2048,2048,2048,512,256,-184,-108,350,1642,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,123455,-10361,7996,0,0,1710,1458,2048
2048,2048,2048,2048,512,256,237,299,354,161349,-9580,9580,0,0,1710,1343,2048
2048,2048,2048,2048,512,256,-352,23,259,156475,-10144,7836,0,0,1710,1401,2048
2048,2048,2048,2048,512,256,-54,70,123,1063,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,55151,6306,2606,1,0,912,823,2048
2048,2048,2048,2048,512,256,118,336,374,97718,-10562,10562,0,0,1710,1332,2048
2048,2048,2048,2048,512,256,162,273,226,109888,-12416,10328,0,0,1710,1491,2045
2048,2048,2048,2048,512,256,-26,-156,292,2613,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,216173,-26925,25648,0,0,1710,1277,2051
2048,2048,2048,2048,512,256,-120,-138,418,1655,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,1939,18660,2649,1,0,844,844,2045
2048,2048,2048,2048,512,256,-402,-33,207,109777,-6957,6957,0,0,1710,1375,2048
2048,2048,2048,2048,512,256,285,238,73,77887,-13397,13397,0,0,1710,1616,2045
2048,2048,2048,2048,512,256,-19,177,353,630,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2032,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,37823,-14558,14558,0,0,1710,1590,2045
2048,2048,2048,2048,512,256,392,126,76,62801,-17444,17444,0,0,1710,1587,2045
2048,2048,2048,2048,512,256,296,-139,41,2314,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,1987,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,64877,-199323,197923,0,0,1710,1542,2048
2048,2048,2048,2048,512,256,97,121,482,146692,-14585,14585,0,0,1710,1338,2048
2048,2048,2048,2048,512,256,228,-30,107,1862,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,758,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,2691,15879,2672,1,0,1122,1122,2048
2048,2048,2048,2048,512,256,-72,88,194,1032,-74489,74489,0,1,608,608,2048
2048,2048,2048,2048,512,256,173,-109,342,1820,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,334,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,2304,17380,2398,1,0,972,972,2048
2048,2048,2048,2048,512,256,190,-263,190,1507,19680,2044,1,0,742,742,2045
2048,2048,2048,2048,512,256,-23,60,536,125903,-8155,8155,0,0,1710,1270,2051
2048,2048,2048,2048,512,256,342,49,335,48255,-19571,19571,0,0,1710,1577,2048
2048,2048,2048,2048,512,256,-159,133,145,1443,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,2531,19180,2494,1,0,792,792,2045
2048,2048,2048,2048,512,256,-68,-372,213,6094,-67235,67235,0,1,755,744,2048
2048,2048,2048,2048,512,256,24,26,74,1792,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,3283,16430,2041,1,0,1067,1067,2045
2048,2048,2048,2048,512,256,268,-192,73,1559,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,90960,-8988,8988,0,0,1710,1439,2048
2048,2048,2048,2048,512,256,297,-144,407,89004,-78617,78617,0,0,1710,1373,2048
2048,2048,2048,2048,512,256,98,-367,216,24325,6988,2975,1,0,838,767,2045
2048,2048,2048,2048,512,256,-160,-222,351,1475,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,1216,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1126,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,108918,-18032,18032,0,0,1710,1246,2051
2048,2048,2048,2048,512,256,-131,-160,206,1898,17250,2487,1,0,985,985,2048
2048,2048,2048,2048,512,256,-99,-104,374,2409,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,1610,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,66502,-54817,54817,0,0,1710,1472,2048
2048,2048,2048,2048,512,256,-187,-134,83,2401,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,1549,19320,2355,1,0,778,778,2045
2048,2048,2048,2048,512,256,-68,-408,215,3305,-80363,80363,0,1,737,730,2048
2048,2048,2048,2048,512,256,-114,58,433,1365,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,91769,-13791,11336,0,0,1710,1345,2048
2048,2048,2048,2048,512,256,-155,305,391,136646,-10362,10362,0,0,1710,1218,2051
2048,2048,2048,2048,512,256,-368,144,234,57575,-20929,20929,0,0,1710,1366,2048
2048,2048,2048,2048,512,256,323,83,148,594,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,1709,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,3506,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,1138,22450,2993,1,0,465,465,2048
2048,2048,2048,2048,512,256,116,226,91,24325,-8582,8582,0,0,1710,1635,2045
2048,2048,2048,2048,512,256,74,-261,376,1986,19960,2245,1,0,714,714,2048
