armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1803,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2421,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2730,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,36537,-78794,2030,1,0,392,296,2048
2048,2048,2048,2048,512,256,-146,73,103,2576,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2777,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,4477,-2097,2497,1,0,630,622,2048
2048,2048,2048,2048,512,256,144,145,86,20211,-11295,2855,1,0,651,591,2048
2048,2048,2048,2048,512,256,-127,-62,272,3382,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,2085,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,6454,-14832,2254,1,0,507,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2710,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,27041,-47965,2948,1,0,188,111,2051
2048,2048,2048,2048,512,256,21,203,303,103730,-27924,1841,1,0,725,406,2048
2048,2048,2048,2048,512,256,71,-124,339,2994,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2474,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,10386,-38123,2951,1,0,578,550,2048
2048,2048,2048,2048,512,256,242,141,38,44690,-54935,2754,1,0,699,562,2048
2048,2048,2048,2048,512,256,412,15,81,100376,-14998,2413,1,0,825,507,2048
2048,2048,2048,2048,512,256,159,198,48,19847,-1052,1978,1,0,549,492,2048
2048,2048,2048,2048,512,256,127,140,238,86241,-32427,2033,1,0,887,617,2048
2048,2048,2048,2048,512,256,53,435,128,128877,-105104,105104,0,1,1012,612,2048
2048,2048,2048,2048,512,256,82,-237,194,2626,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,1393,22430,2748,1,0,467,467,2048
2048,2048,2048,2048,512,256,-45,-103,264,3577,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2184,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,43486,-61064,2933,1,0,311,174,2048
2048,2048,2048,2048,512,256,60,156,179,150778,-34809,2578,1,0,1078,605,2048
2048,2048,2048,2048,512,256,-151,-307,220,1799,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2037,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,10201,-21335,2994,1,0,824,799,2048
2048,2048,2048,2048,512,256,60,324,221,11746,-59054,2658,1,0,133,96,2048
2048,2048,2048,2048,512,256,-184,-108,350,3051,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,10585,-39861,2329,1,0,561,532,2048
2048,2048,2048,2048,512,256,237,299,354,72681,-87668,87668,0,1,843,643,2048
2048,2048,2048,2048,512,256,-352,23,259,1083,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,19984,-42686,42686,0,1,960,910,2048
2048,2048,2048,2048,512,256,284,-185,317,1904,6901,1385,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,58775,-118175,90906,0,1,804,634,2048
2048,2048,2048,2048,512,256,162,273,226,21506,-54103,2317,1,0,287,245,2048
2048,2048,2048,2048,512,256,-26,-156,292,3907,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1586,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,3051,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2426,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1783,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,53374,-16352,2300,1,0,474,307,2048
2048,2048,2048,2048,512,256,-19,177,353,153006,-60283,2712,1,0,1058,570,2048
2048,2048,2048,2048,512,256,81,-158,376,2819,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,52024,-13216,1933,1,0,612,449,2048
2048,2048,2048,2048,512,256,392,126,76,95072,-59833,1703,1,0,725,428,2048
2048,2048,2048,2048,512,256,296,-139,41,15224,-61759,2239,1,0,901,858,2048
2048,2048,2048,2048,512,256,74,-213,376,2639,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1817,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,91810,-34169,2571,1,0,999,723,2048
2048,2048,2048,2048,512,256,228,-30,107,1976,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,79702,18439,2832,1,0,866,616,2048
2048,2048,2048,2048,512,256,-63,-173,170,3569,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,19104,-25327,25327,0,1,986,936,2048
2048,2048,2048,2048,512,256,173,-109,342,2404,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,28644,-72695,2763,1,0,187,95,2048
2048,2048,2048,2048,512,256,-66,-270,159,2711,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1793,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,65077,15230,2661,1,0,1187,987,2048
2048,2048,2048,2048,512,256,342,49,335,6347,-17531,2684,1,0,377,361,2048
2048,2048,2048,2048,512,256,-159,133,145,2237,19720,2669,1,0,738,738,2048
2048,2048,2048,2048,512,256,95,-341,45,3069,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,2395,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,46396,-124968,69891,0,1,1049,906,2048
2048,2048,2048,2048,512,256,79,-198,171,2749,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,2154,19170,2642,1,0,793,793,2048
2048,2048,2048,2048,512,256,-358,-135,51,2523,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,19574,-7666,2781,1,0,621,562,2048
2048,2048,2048,2048,512,256,98,-367,216,2232,18870,2692,1,0,823,823,2048
2048,2048,2048,2048,512,256,-160,-222,351,2385,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1880,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,29263,-59512,2739,1,0,423,329,2048
2048,2048,2048,2048,512,256,-336,-55,405,1764,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2998,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,3333,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2820,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,35711,-12858,2821,1,0,537,422,2048
2048,2048,2048,2048,512,256,-187,-134,83,2196,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1938,20009,2554,1,0,709,709,2048
2048,2048,2048,2048,512,256,-68,-408,215,3480,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,2807,18259,2734,1,0,884,884,2048
2048,2048,2048,2048,512,256,-400,65,248,1699,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,1954,20689,2884,1,0,641,641,2048
2048,2048,2048,2048,512,256,-368,144,234,1367,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,5662,-17394,2696,1,0,384,369,2048
2048,2048,2048,2048,512,256,224,-69,376,2112,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3886,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,114287,18720,2908,1,0,838,488,2048
2048,2048,2048,2048,512,256,116,226,91,20133,-18218,1682,1,0,386,324,2048
2048,2048,2048,2048,512,256,74,-261,376,2541,18000,2696,1,0,910,910,2048
2048,2048,2048,2048,512,256,167,-78,68,2350,18740,2717,1,0,836,836,2048
2048,2048,2048,2048,512,256,218,200,382,9502,-39940,2713,1,0,495,467,2048
2048,2048,2048,2048,512,256,-226,235,164,937,23990,2913,1,0,311,311,2048
2048,2048,2048,2048,512,256,206,189,63,14987,-67915,2828,1,0,456,410,2048
2048,2048,2048,2048,512,256,93,-379,218,2395,18480,2046,1,0,862,862,2048
2048,2048,2048,2048,512,256,-176,-167,194,2638,18810,2925,1,0,829,829,2048
