armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5362,35400,2755,1,0,874,869,3373
158,2313,1588,2603,512,256,24,202,59,1947,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,936,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2039,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,265399,-152933,152933,0,0,3414,2620,3373
1023,2093,1638,2058,512,256,-128,-28,473,231821,-9406,8300,0,0,3414,2747,1026
2198,1983,1793,2178,512,256,20,205,301,21540,6292,2733,1,0,575,508,2195
343,1463,2133,1243,512,256,-48,-370,136,788,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1441,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,1966,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,270980,-22177,22177,0,0,3414,2568,1568
223,1818,1313,2638,512,256,-187,224,341,241358,-111430,111430,0,0,3414,2685,226
3453,1203,1858,1133,512,256,-156,-324,182,167402,22280,1862,1,0,2186,1662,3453
2128,1973,1873,1948,512,256,60,156,180,191329,4992,2979,1,0,2227,1622,2125
3798,2073,2093,1823,512,256,-234,-160,360,370185,-15602,15602,0,0,3414,2359,3795
3493,1143,2173,2088,512,256,60,325,219,32173,32659,2958,1,0,1148,1050,3493
3418,1853,2573,1108,512,256,215,175,402,95330,6232,2492,1,0,1450,1232,3415
3668,1133,2793,2263,512,256,-352,21,259,6437,-294761,294761,0,1,1599,1593,3668
2483,1493,1593,1025,512,256,285,-182,319,1898,-336237,336237,0,1,691,690,2486
1828,2258,2498,2158,512,256,162,273,226,1194,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,266920,-28960,28960,0,0,3414,2630,3985
3633,1583,2138,1693,512,256,30,-346,134,1035,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,3839,32409,2531,1,0,1173,1170,1078
2118,1448,1468,2483,512,256,80,-157,378,2015,-82008,82008,0,1,691,690,2121
1088,2908,2423,2938,512,256,391,130,75,340009,-27713,27307,0,0,3414,2471,1091
688,2408,2413,1228,512,256,75,-212,376,30466,-229026,229026,0,1,842,742,685
2983,1153,2168,2853,512,256,96,120,484,15629,-230760,230760,0,1,256,212,2986
938,1813,1253,2348,512,256,-103,194,338,286501,-63442,63442,0,0,3414,2621,941
3868,1328,1253,1943,512,256,-72,88,194,370,-233767,233767,0,1,151,151,3868
