armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,39748,-35045,2176,1,0,913,776,3373
158,2313,1588,2603,512,256,24,202,59,28057,6391,2822,1,0,1492,1391,158
2773,1518,1368,1613,512,256,57,-56,170,2679,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,28010,31980,2592,1,0,1216,1116,1593
3373,1203,1078,2568,512,256,-91,-328,224,45,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,799284,-33812,18467,0,0,3414,1593,1023
2198,1983,1793,2178,512,256,20,205,301,693153,-103747,9727,0,0,3414,1746,2198
343,1463,2133,1243,512,256,-48,-370,136,268835,-265696,265696,0,1,2791,2091,343
538,2358,1928,2798,512,256,242,143,37,212,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,40,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,960891,-64344,29934,0,0,3414,775,1568
223,1818,1313,2638,512,256,-187,224,341,158350,-29587,2798,1,0,1315,884,226
3453,1203,1858,1133,512,256,-156,-324,182,13607,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,12083,-32272,2896,1,0,964,926,2125
3798,2073,2093,1823,512,256,-234,-160,360,374491,-53479,2326,1,0,1605,448,3795
3493,1143,2173,2088,512,256,60,325,219,28412,-438851,438851,0,1,696,596,3493
3418,1853,2573,1108,512,256,215,175,402,32926,-384160,135056,0,1,361,266,3418
3668,1133,2793,2263,512,256,-352,21,259,146495,-37276,2722,1,0,1442,1003,3668
2483,1493,1593,1025,512,256,285,-182,319,3307,-242627,242604,0,1,943,942,2483
1828,2258,2498,2158,512,256,162,273,226,3850,2129,2693,1,0,652,647,1828
3988,1503,1148,2913,512,256,-257,-59,475,727,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,534851,-190060,138978,0,0,3414,1593,3633
1078,1048,2708,2658,512,256,285,238,74,36996,32110,2941,1,0,1203,1103,1078
2118,1448,1468,2483,512,256,80,-157,378,610052,-60991,17221,0,0,3414,1072,2118
1088,2908,2423,2938,512,256,391,130,75,20,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,113174,-125704,1988,1,0,1123,639,691
2983,1153,2168,2853,512,256,96,120,484,43216,-297105,297105,0,1,583,383,2986
938,1813,1253,2348,512,256,-103,194,338,62686,-26430,2647,1,0,1232,1004,938
3868,1328,1253,1943,512,256,-72,88,194,789,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,92810,-65149,2750,1,0,995,639,658
3943,2128,1393,2913,512,256,193,-262,188,206736,-506474,350971,0,1,1900,1013,3943
238,1588,2923,1513,512,256,341,49,337,25564,-31796,1761,1,0,834,695,238
2623,1613,1128,2423,512,256,78,-339,29,723,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,216701,-187044,35557,0,1,2806,1758,3983
428,1118,2913,1768,512,256,188,-342,82,1879,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,508828,-109165,45242,0,0,3414,1152,1968
3378,1728,1793,1898,512,256,-175,102,164,53204,-43500,2821,1,0,800,452,3375
2963,1793,1443,1998,512,256,290,51,253,626,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,12523,-35005,2930,1,0,883,845,1563
3603,1583,2383,1148,512,256,91,40,508,645,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,46108,6313,2838,1,0,1512,1311,1003
623,2603,2718,1378,512,256,-311,162,329,30967,-5516,2215,1,0,963,854,626
2608,1248,1113,2263,512,256,73,-60,481,952,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,362,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,1688,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,33722,-41367,2501,1,0,873,629,3253
1333,1793,1288,1998,512,256,420,114,150,309397,-114677,22797,0,0,3414,1422,1333
198,2473,2368,1828,512,256,-224,308,149,12598,-36008,2364,1,0,993,954,201
68,2453,2493,2548,512,256,297,182,267,39327,-24174,2824,1,0,997,866,68
693,2228,2253,1098,512,256,250,209,415,225432,-275956,215936,0,0,3414,1985,696
1923,1743,2653,1513,512,256,-37,136,172,2773,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,56516,-555161,401672,0,1,917,649,568
1813,1283,1618,1473,512,256,-149,181,90,89842,-74502,2348,1,0,809,434,1813
3553,2383,3048,1803,512,256,264,-298,284,181141,-474658,408517,0,0,3414,2487,3553
3183,1803,2783,2718,512,256,100,191,135,12722,-338591,338591,0,1,1152,1052,3183
1598,2383,3058,2273,512,256,185,217,78,1602,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,81775,-23811,2471,1,0,599,175,2668
1903,2568,2313,2848,512,256,-232,-138,147,273165,-25707,11597,0,0,3414,1298,1903
4073,2573,2813,1148,512,256,-133,-121,307,16628,35670,2859,1,0,847,747,4070
273,1873,1788,3033,512,256,264,33,455,219055,-139288,139288,0,0,3414,2214,276
1548,2793,2848,2988,512,256,-266,11,27,187,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,299,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,403315,-86669,2727,1,0,3405,1219,3188
1268,1113,1618,1293,512,256,-323,-134,244,1094,-324795,324795,0,1,961,961,1268
28,2253,2828,2583,512,256,-129,-87,482,287935,-104357,20121,0,0,3414,2022,28
2508,1483,2783,2543,512,256,-27,-373,87,25653,-639042,247171,0,1,200,102,2508
3058,2273,1948,1823,512,256,-160,-55,124,387957,-58970,7542,0,0,3414,864,3058
3833,1183,3048,1768,512,256,-300,20,329,155,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,88775,-20706,2589,1,0,1444,621,2463
98,1948,1483,2973,512,256,261,218,316,335221,-4857,4857,0,0,3414,1614,101
823,2713,2073,2833,512,256,309,244,280,389263,-90812,18273,0,0,3414,1139,826
3568,2448,2968,2378,512,256,176,277,194,12798,-484703,484703,0,1,1138,1038,3568
2493,1303,1208,1648,512,256,-177,38,152,62334,-88544,2897,1,0,591,198,2493
1228,2673,2508,2373,512,256,140,57,194,11987,-17320,17320,0,1,1495,1395,1228
1468,2433,1758,2828,512,256,-242,-111,135,26667,-33809,2579,1,0,1043,909,1468
2078,2563,2783,2803,512,256,-22,289,223,127918,-59957,2854,1,0,2258,1296,2078
1588,1033,2338,2543,512,256,309,-290,103,119519,-193345,132455,0,0,3414,2588,1588
2973,1548,3068,2293,512,256,228,-109,225,680,-325551,321389,0,1,96,94,2973
2733,1173,1133,2953,512,256,-264,40,144,275,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,640,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,4729,-36056,2243,1,0,256,219,2113
3733,3033,2688,3063,512,256,88,123,42,39,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,13259,-71907,2855,1,0,1277,1222,641
1168,2283,2228,2068,512,256,316,-10,372,431442,-33124,33124,0,0,3414,1514,1168
2683,1788,1733,1668,512,256,-118,-265,281,97687,-88741,2516,1,0,968,578,2683
263,1463,1393,1973,512,256,223,306,297,222015,-85953,85953,0,0,3414,1914,266
938,2263,2238,2083,512,256,-335,202,110,23377,-13650,1817,1,0,969,755,938
2833,2333,2128,2648,512,256,337,-85,145,2174,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,421454,-90811,9227,0,0,3414,1235,4050
3923,1678,2123,1413,512,256,-153,335,327,116237,-44499,2829,1,0,1255,813,3920
2353,1283,1703,2143,512,256,-194,-110,138,399636,-93365,16072,0,0,3414,931,2353
3163,2708,2378,2138,512,256,-102,-166,441,312,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,379861,-193253,31874,0,0,3414,1446,1958
1638,1838,1993,2643,512,256,42,368,150,25528,38280,2217,1,0,586,486,1638
2508,1628,1668,1443,512,256,-52,46,353,8851,-76896,2797,1,0,734,655,2508
3433,1958,1653,2563,512,256,-50,214,106,621,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,21626,-5402,2445,1,0,613,402,1948
2348,1808,2078,1263,512,256,-116,230,479,155465,-86209,2927,1,0,1240,550,2348
593,2008,1513,2708,512,256,81,386,141,132654,6557,2697,1,0,2457,1056,593
3518,1678,2468,1203,512,256,155,-141,490,412,-261207,261207,0,1,402,402,3518
