armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,15491,4301,1783,1,0,570,528,2048
2048,2048,2048,2048,512,256,-199,-153,251,2087,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1760,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,806,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1074,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1740,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,25828,21580,2970,1,0,552,452,2048
2048,2048,2048,2048,512,256,144,145,86,11995,21400,2908,1,0,570,520,2045
2048,2048,2048,2048,512,256,-127,-62,272,1902,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1512,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1315,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,5037,-1556,2928,1,0,585,569,2048
2048,2048,2048,2048,512,256,-73,315,216,32467,25630,2880,1,0,147,107,2051
2048,2048,2048,2048,512,256,21,203,303,3902,-46699,46699,0,1,587,577,2048
2048,2048,2048,2048,512,256,71,-124,339,77549,15870,2872,1,0,1123,1023,2048
2048,2048,2048,2048,512,256,-31,-352,155,4392,18150,2239,1,0,895,885,2051
2048,2048,2048,2048,512,256,262,-242,214,1206,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,10892,4786,2892,1,0,605,563,2045
2048,2048,2048,2048,512,256,412,15,81,6931,-10804,10804,0,1,1167,1147,2045
2048,2048,2048,2048,512,256,159,198,48,147431,-4204,2777,1,0,1234,714,2045
2048,2048,2048,2048,512,256,127,140,238,1138,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1680,-55532,55532,0,1,777,777,2048
