armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,319724,-45210,1875,1,0,1590,690,3373
158,2313,1588,2603,512,256,24,202,59,1199416,-29304,5876,0,0,3414,993,158
2773,1518,1368,1613,512,256,57,-56,170,36797,-69812,69812,0,1,923,823,2773
1593,1853,2333,2303,512,256,144,147,89,457772,6891,2776,1,0,1408,457,1593
3373,1203,1078,2568,512,256,-91,-328,224,40,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,960787,-158229,108446,0,0,3414,1367,1023
2198,1983,1793,2178,512,256,20,205,301,468884,29710,2820,1,0,1443,393,2198
343,1463,2133,1243,512,256,-48,-370,136,116117,-75024,73235,0,1,375,172,343
538,2358,1928,2798,512,256,242,143,37,190,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,31,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,1157697,-34370,2988,1,0,3066,875,1568
223,1818,1313,2638,512,256,-187,224,341,139491,-146017,24660,0,1,381,36,226
3453,1203,1858,1133,512,256,-156,-324,182,316655,-4299,2383,1,0,1127,319,3453
2128,1973,1873,1948,512,256,60,156,180,228099,-6428,2926,1,0,829,267,2125
3798,2073,2093,1823,512,256,-234,-160,360,310453,-11385,2814,1,0,1514,499,3795
3493,1143,2173,2088,512,256,60,325,219,51222,-277669,207378,0,1,179,5,3493
3418,1853,2573,1108,512,256,215,175,402,19736,-209042,98140,0,1,351,267,3418
3668,1133,2793,2263,512,256,-352,21,259,692646,-51529,7200,0,0,3414,1271,3668
2483,1493,1593,1025,512,256,285,-182,319,174857,-28037,2353,1,0,1538,908,2483
1828,2258,2498,2158,512,256,162,273,226,160796,36470,2215,1,0,767,217,1828
3988,1503,1148,2913,512,256,-257,-59,475,772271,-45644,14925,0,0,3414,736,3988
3633,1583,2138,1693,512,256,30,-346,134,160934,-61691,37159,0,1,862,285,3633
1078,1048,2708,2658,512,256,285,238,74,5707,-773803,743290,0,1,38,15,1078
2118,1448,1468,2483,512,256,80,-157,378,716646,-36381,2961,1,0,2941,751,2118
1088,2908,2423,2938,512,256,391,130,75,30,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1395381,-44031,21002,0,0,3414,244,691
2983,1153,2168,2853,512,256,96,120,484,1017248,-63802,29107,0,0,3414,983,2986
938,1813,1253,2348,512,256,-103,194,338,164418,-6182,2007,1,0,1004,696,938
3868,1328,1253,1943,512,256,-72,88,194,961,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,376849,-3327,2140,1,0,1046,287,658
3943,2128,1393,2913,512,256,193,-262,188,223074,-242659,195423,0,1,702,56,3943
238,1588,2923,1513,512,256,341,49,337,379143,-43773,31451,0,1,1187,326,238
2623,1613,1128,2423,512,256,78,-339,29,44918,-534450,493908,0,1,230,95,2623
3983,2223,2133,2068,512,256,35,-82,448,903182,-70834,31657,0,0,3414,1379,3983
428,1118,2913,1768,512,256,188,-342,82,117453,35850,2776,1,0,829,579,428
1968,2443,2373,3003,512,256,328,283,86,346251,26740,2753,1,0,1740,790,1968
3378,1728,1793,1898,512,256,-175,102,164,25977,-26592,2961,1,0,457,429,3375
2963,1793,1443,1998,512,256,290,51,253,225001,963,2655,1,0,994,639,2963
1563,1388,1378,2368,512,256,-132,-161,206,181706,-321472,293882,0,1,497,26,1563
3603,1583,2383,1148,512,256,91,40,508,1361895,-47546,45546,0,0,3414,412,3603
1003,2448,2508,2478,512,256,190,47,119,191645,5287,2858,1,0,1331,829,1003
623,2603,2718,1378,512,256,-311,162,329,988783,-24443,9584,0,0,3414,1151,626
2608,1248,1113,2263,512,256,73,-60,481,32694,-24775,1844,1,0,456,331,2608
2313,1293,2768,2933,512,256,-238,117,415,384739,-26334,2719,1,0,1218,436,2316
3108,1848,2028,1593,512,256,137,-64,224,158153,-306247,242616,0,1,386,37,3108
3253,2383,2238,2083,512,256,-205,-199,392,671366,-16217,2910,1,0,2089,520,3253
1333,1793,1288,1998,512,256,420,114,150,297262,-24018,2113,1,0,921,246,1333
198,2473,2368,1828,512,256,-224,308,149,150106,-9518,2141,1,0,1061,696,201
68,2453,2493,2548,512,256,297,182,267,159466,-21068,2300,1,0,823,295,68
693,2228,2253,1098,512,256,250,209,415,1169845,-5066,2630,1,0,3329,673,696
1923,1743,2653,1513,512,256,-37,136,172,253688,-22216,15956,0,1,969,463,1923
568,1178,2673,2133,512,256,-233,-102,250,379407,-71778,65709,0,1,1052,245,568
1813,1283,1618,1473,512,256,-149,181,90,157792,-35857,2757,1,0,458,324,1813
3553,2383,3048,1803,512,256,264,-298,284,12947,-569054,475821,0,1,47,3,3553
3183,1803,2783,2718,512,256,100,191,135,113701,-160778,135954,0,1,218,10,3183
1598,2383,3058,2273,512,256,185,217,78,684118,-1315,1598,1,0,2276,518,1598
2668,1803,1738,1428,512,256,-336,67,201,95692,839,2946,1,0,391,187,2668
1903,2568,2313,2848,512,256,-232,-138,147,109586,-12775,2486,1,0,1203,885,1903
4073,2573,2813,1148,512,256,-133,-121,307,249518,-21928,2986,1,0,1385,811,4070
273,1873,1788,3033,512,256,264,33,455,947840,-68626,27346,0,0,3414,669,276
1548,2793,2848,2988,512,256,-266,11,27,161,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,300,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,86739,-10460,11666,0,1,679,428,3188
1268,1113,1618,1293,512,256,-323,-134,244,914231,-33423,13485,0,0,3414,1340,1268
28,2253,2828,2583,512,256,-129,-87,482,1139355,-47196,15026,0,0,3414,831,28
2508,1483,2783,2543,512,256,-27,-373,87,83675,-233719,125147,0,1,189,5,2508
3058,2273,1948,1823,512,256,-160,-55,124,1162392,-44156,6473,0,0,3414,728,3058
3833,1183,3048,1768,512,256,-300,20,329,184,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,170109,-8571,2498,1,0,461,203,2463
98,1948,1483,2973,512,256,261,218,316,363576,6581,1735,1,0,1295,594,101
823,2713,2073,2833,512,256,309,244,280,333223,-36759,2826,1,0,1398,755,826
3568,2448,2968,2378,512,256,176,277,194,328849,-338459,338459,0,1,1378,728,3568
2493,1303,1208,1648,512,256,-177,38,152,920856,-43705,2633,1,0,2413,316,2493
1228,2673,2508,2373,512,256,140,57,194,890193,-199891,174535,0,1,3158,1185,1228
1468,2433,1758,2828,512,256,-242,-111,135,213212,-480641,449154,0,1,496,21,1468
2078,2563,2783,2803,512,256,-22,289,223,681532,1128,2173,1,0,2206,302,2078
1588,1033,2338,2543,512,256,309,-290,103,958466,-49752,35477,0,0,3414,899,1588
2973,1548,3068,2293,512,256,228,-109,225,856,-227514,220614,0,1,5,2,2973
2733,1173,1133,2953,512,256,-264,40,144,412,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,702,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,1039162,-23439,11248,0,0,3414,553,2113
3733,3033,2688,3063,512,256,88,123,42,3045,-515330,510884,0,1,22,15,3733
638,2723,2838,1548,512,256,-112,246,364,771689,-29201,10659,0,0,3414,1196,641
1168,2283,2228,2068,512,256,316,-10,372,344753,-76838,43035,0,1,1237,302,1168
2683,1788,1733,1668,512,256,-118,-265,281,903135,-41457,2986,1,0,2962,620,2683
263,1463,1393,1973,512,256,223,306,297,231124,4740,2984,1,0,1305,603,266
938,2263,2238,2083,512,256,-335,202,110,47905,-29525,2459,1,0,744,612,938
2833,2333,2128,2648,512,256,337,-85,145,221013,32320,2497,1,0,1182,482,2833
4053,1668,1243,2818,512,256,-56,381,337,843223,-45391,18759,0,1,3198,965,4050
3923,1678,2123,1413,512,256,-153,335,327,683023,-33603,12343,0,0,3414,1093,3920
2353,1283,1703,2143,512,256,-194,-110,138,18794,-6319,2427,1,0,569,510,2353
3163,2708,2378,2138,512,256,-102,-166,441,353,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,484571,-7555,2855,1,0,1940,528,1958
1638,1838,1993,2643,512,256,42,368,150,322759,26760,2730,1,0,1738,538,1638
2508,1628,1668,1443,512,256,-52,46,353,593468,-58922,18495,0,0,3414,1129,2508
3433,1958,1653,2563,512,256,-50,214,106,969,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,36614,2192,2915,1,0,500,347,1948
2348,1808,2078,1263,512,256,-116,230,479,117026,-31320,2840,1,0,784,299,2348
593,2008,1513,2708,512,256,81,386,141,170630,32230,2815,1,0,1191,491,593
3518,1678,2468,1203,512,256,155,-141,490,72603,-52099,52099,0,1,641,291,3518
