armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2116,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,3318,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1352,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1232,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,632345,-17813,17813,0,0,3414,2074,3376
1023,2093,1638,2058,512,256,-128,-28,473,1411,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,719,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,564,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1202,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,4727,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,681557,2190,2696,1,0,2703,1373,1571
223,1818,1313,2638,512,256,-187,224,341,355015,-192520,192520,0,0,3414,2634,226
3453,1203,1858,1133,512,256,-156,-324,182,606627,-15534,15534,0,0,3414,1959,3456
2128,1973,1873,1948,512,256,60,156,180,1808,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,25585,2240,2276,1,0,273,230,3795
3493,1143,2173,2088,512,256,60,325,219,8954,31080,2659,1,0,1306,1291,3496
3418,1853,2573,1108,512,256,215,175,402,426212,-125874,125874,0,0,3414,2299,3415
3668,1133,2793,2263,512,256,-352,21,259,5919,-214772,214772,0,1,1438,1433,3668
2483,1493,1593,1025,512,256,285,-182,319,1485,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,1357,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,552732,-12244,12244,0,0,3414,1509,3985
3633,1583,2138,1693,512,256,30,-346,134,1215,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2124,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,1614,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,105,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,348200,-21756,20094,0,0,3414,2190,685
2983,1153,2168,2853,512,256,96,120,484,1085,-69715,69715,0,1,421,421,2986
938,1813,1253,2348,512,256,-103,194,338,1587,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,2598,-96903,96903,0,1,750,750,3865
658,1673,1478,2768,512,256,-11,312,275,446269,-12459,12459,0,0,3414,1904,661
3943,2128,1393,2913,512,256,193,-262,188,188,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,21569,36769,2503,1,0,737,657,238
2623,1613,1128,2423,512,256,78,-339,29,840,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1097,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,231334,-21254,19831,0,0,3414,2563,431
1968,2443,2373,3003,512,256,328,283,86,33045,-62943,63943,0,1,658,522,1968
3378,1728,1793,1898,512,256,-175,102,164,5922,-249826,249826,0,1,1192,1182,3378
2963,1793,1443,1998,512,256,290,51,253,89177,6727,2454,1,0,1074,798,2960
1563,1388,1378,2368,512,256,-132,-161,206,2384,-133272,133272,0,1,906,906,1563
3603,1583,2383,1148,512,256,91,40,508,400907,-6048,6048,0,0,3414,2089,3600
1003,2448,2508,2478,512,256,190,47,119,1808,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,210839,-224352,221370,0,0,3414,2582,626
2608,1248,1113,2263,512,256,73,-60,481,751,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,178330,-247612,247612,0,0,3414,2669,2313
3108,1848,2028,1593,512,256,137,-64,224,21424,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,580,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,180609,4157,2875,1,0,1894,947,1336
198,2473,2368,1828,512,256,-224,308,149,200680,-15844,15844,0,0,3414,2344,201
68,2453,2493,2548,512,256,297,182,267,957,36269,2229,1,0,787,787,68
693,2228,2253,1098,512,256,250,209,415,51857,-302521,297927,0,1,1600,1350,696
1923,1743,2653,1513,512,256,-37,136,172,2708,-14284,14284,0,1,1380,1380,1923
568,1178,2673,2133,512,256,-233,-102,250,7475,-346997,346997,0,1,1379,1359,571
1813,1283,1618,1473,512,256,-149,181,90,222522,-25870,25870,0,0,3414,2439,1813
3553,2383,3048,1803,512,256,264,-298,284,1620,-266185,266185,0,1,881,881,3553
3183,1803,2783,2718,512,256,100,191,135,7296,21400,2811,1,0,2274,2264,3186
1598,2383,3058,2273,512,256,185,217,78,1627,35700,2906,1,0,844,844,1598
2668,1803,1738,1428,512,256,-336,67,201,2358,-340282,340282,0,1,590,585,2665
1903,2568,2313,2848,512,256,-232,-138,147,1038,-344482,344482,0,1,692,692,1903
4073,2573,2813,1148,512,256,-133,-121,307,823,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,360097,-10661,10661,0,0,3414,1564,276
1548,2793,2848,2988,512,256,-266,11,27,157,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,203,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,428,41320,2864,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,529,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,555,-133935,133935,0,1,522,522,28
2508,1483,2783,2543,512,256,-27,-373,87,2350,30720,2448,1,0,1342,1337,2508
3058,2273,1948,1823,512,256,-160,-55,124,1040,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,10080,-311875,311875,0,1,1697,1677,3833
2463,2228,2778,1408,512,256,-120,405,152,297464,-10646,10646,0,0,3414,1994,2463
98,1948,1483,2973,512,256,261,218,316,94733,5668,2968,1,0,1929,1307,101
823,2713,2073,2833,512,256,309,244,280,119903,31350,2706,1,0,1279,744,826
3568,2448,2968,2378,512,256,176,277,194,3401,28990,2972,1,0,1515,1510,3568
