armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,34092,-161719,2362,1,0,551,468,2048
2048,2048,2048,2048,512,256,-199,-153,251,2098,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1815,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,713,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1108,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1685,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1351,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1172,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1905,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1975,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1416,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,2391,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,9488,-71936,2502,1,0,149,107,2051
2048,2048,2048,2048,512,256,21,203,303,1105,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,270573,-763206,2317,1,0,1085,562,2048
2048,2048,2048,2048,512,256,-31,-352,155,402708,-953927,31937,0,0,1710,771,2051
2048,2048,2048,2048,512,256,262,-242,214,1244,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1959,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2620,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1521,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,30261,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1734,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2050,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,666,23630,1898,1,0,347,347,2048
2048,2048,2048,2048,512,256,-45,-103,264,30163,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1384,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,36421,-59317,2678,1,0,139,107,2051
2048,2048,2048,2048,512,256,60,156,179,1034,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1299,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1460,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,1611,-4196,4196,0,1,814,814,2048
2048,2048,2048,2048,512,256,60,324,221,378,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2262,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1344,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,1815,-98550,98550,0,1,794,794,2048
2048,2048,2048,2048,512,256,-352,23,259,746,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,810,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1127,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1477,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,767,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2235,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,7971,-50711,2350,1,0,913,886,2048
2048,2048,2048,2048,512,256,-120,-138,418,2199,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1771,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1116,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2587,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,1021,22240,2686,1,0,486,486,2048
2048,2048,2048,2048,512,256,81,-158,376,188655,-752266,2942,1,0,1134,582,2048
2048,2048,2048,2048,512,256,378,37,105,2855,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,30556,-14130,14130,0,1,1113,1113,2045
