armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,18768,33550,2431,1,0,1059,759,3373
158,2313,1588,2603,512,256,24,202,59,513,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,228,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,667,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,34102,-62725,2450,1,0,844,280,3373
1023,2093,1638,2058,512,256,-128,-28,473,130517,-70631,13792,0,0,3414,1153,1026
2198,1983,1793,2178,512,256,20,205,301,613,-1281,2463,1,0,370,365,2195
343,1463,2133,1243,512,256,-48,-370,136,172,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,341,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,531,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,170661,-116709,18648,0,0,3414,419,1568
223,1818,1313,2638,512,256,-187,224,341,114606,-29140,29140,0,0,3414,1414,226
3453,1203,1858,1133,512,256,-156,-324,182,24263,-19145,2788,1,0,590,165,3453
2128,1973,1873,1948,512,256,60,156,180,1115,-6330,2203,1,0,621,611,2125
3798,2073,2093,1823,512,256,-234,-160,360,2237,-43862,2436,1,0,231,195,3795
3493,1143,2173,2088,512,256,60,325,219,52988,-12027,2822,1,0,1431,515,3493
3418,1853,2573,1108,512,256,215,175,402,25045,-29286,2922,1,0,1078,646,3415
3668,1133,2793,2263,512,256,-352,21,259,6343,33500,2656,1,0,1064,964,3668
2483,1493,1593,1025,512,256,285,-182,319,377,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,278,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,8413,-220692,164687,0,1,503,360,3985
3633,1583,2138,1693,512,256,30,-346,134,205,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,17076,32280,2936,1,0,1186,886,1078
2118,1448,1468,2483,512,256,80,-157,378,389,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,11901,97,2945,1,0,266,59,1091
688,2408,2413,1228,512,256,75,-212,376,8782,-59149,2394,1,0,581,431,685
2983,1153,2168,2853,512,256,96,120,484,90564,22840,2792,1,0,2130,530,2986
938,1813,1253,2348,512,256,-103,194,338,62066,-91432,2799,1,0,1875,890,941
3868,1328,1253,1943,512,256,-72,88,194,99,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,17235,-100631,2723,1,0,857,565,661
3943,2128,1393,2913,512,256,193,-262,188,82,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,6575,37280,2733,1,0,686,586,238
2623,1613,1128,2423,512,256,78,-339,29,397,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,110353,-147954,56012,0,0,3414,1529,3983
428,1118,2913,1768,512,256,188,-342,82,496,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,165686,-46892,44153,0,0,3414,510,1968
3378,1728,1793,1898,512,256,-175,102,164,331,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,25520,-16711,2747,1,0,1182,760,2960
1563,1388,1378,2368,512,256,-132,-161,206,14210,-341657,266450,0,1,289,41,1563
3603,1583,2383,1148,512,256,91,40,508,68926,-75724,2866,1,0,2214,1034,3600
1003,2448,2508,2478,512,256,190,47,119,610,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,12821,33590,2356,1,0,1055,855,626
2608,1248,1113,2263,512,256,73,-60,481,178,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,128735,-69180,30307,0,0,3414,1178,2316
3108,1848,2028,1593,512,256,137,-64,224,361,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,236,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,188139,-40888,40888,0,0,3414,214,1330
198,2473,2368,1828,512,256,-224,308,149,23063,-95944,2373,1,0,1233,841,201
68,2453,2493,2548,512,256,297,182,267,443,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,69687,-15317,1845,1,0,1601,381,696
1923,1743,2653,1513,512,256,-37,136,172,702,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,47154,-84294,51916,0,1,1145,328,568
1813,1283,1618,1473,512,256,-149,181,90,71974,-64266,2817,1,0,1868,609,1813
3553,2383,3048,1803,512,256,264,-298,284,802,-546901,516097,0,1,36,23,3553
3183,1803,2783,2718,512,256,100,191,135,7996,-315660,208958,0,1,173,34,3183
1598,2383,3058,2273,512,256,185,217,78,123,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,138860,-71448,16603,0,0,3414,966,2671
1903,2568,2313,2848,512,256,-232,-138,147,717,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,2127,-20799,2805,1,0,723,698,4070
273,1873,1788,3033,512,256,264,33,455,74268,-86960,2756,1,0,1755,464,276
1548,2793,2848,2988,512,256,-266,11,27,49,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,503,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,169,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,51591,25050,2985,1,0,1909,1009,1271
28,2253,2828,2583,512,256,-129,-87,482,165202,-55615,11567,0,0,3414,672,31
2508,1483,2783,2543,512,256,-27,-373,87,5850,-155555,146560,0,1,126,23,2508
3058,2273,1948,1823,512,256,-160,-55,124,485,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,51,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,121211,-120691,19345,0,0,3414,1320,2463
98,1948,1483,2973,512,256,261,218,316,35601,-20947,2668,1,0,1139,515,101
823,2713,2073,2833,512,256,309,244,280,176811,-87747,19591,0,0,3414,343,826
3568,2448,2968,2378,512,256,176,277,194,52485,-72878,47857,0,1,1057,140,3568
2493,1303,1208,1648,512,256,-177,38,152,135,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,625,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,511,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,154887,-58877,7332,0,0,3414,764,2078
1588,1033,2338,2543,512,256,309,-290,103,16193,-454195,211119,0,1,423,143,1588
2973,1548,3068,2293,512,256,228,-109,225,137,-234858,232032,0,1,13,11,2973
2733,1173,1133,2953,512,256,-264,40,144,186,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,18344,-7308,2909,1,0,907,595,3538
2113,1373,1523,2473,512,256,-48,249,245,439,-6193,1425,1,0,163,158,2113
3733,3033,2688,3063,512,256,88,123,42,6,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,581,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,79,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,12118,38210,2835,1,0,593,393,2686
263,1463,1393,1973,512,256,223,306,297,159486,-66962,12407,0,0,3414,661,266
938,2263,2238,2083,512,256,-335,202,110,384,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,17067,-738491,543078,0,1,363,71,2833
